,text,label,span
1d063872-b89c-45ad-81ad-e995d2fd3885,"„Alle Lebewesen, Flora und Fauna, aber auch Mikrolebewesen wie Bakterien, Pilze und Viren mußten sich im Prozeß der Evolution durch Mutation und Selektion in vielen, jeweils kleinen Schritten an die sich verändernde Atmosphäre anpassen.“ […..]",corona,"[132, 140]"
53988d76-5734-4aa7-a063-00fc6f0df97b,"Weltweit erforschenWissenschaftlerdie Mutationen desCoronavirus*und fanden bereits Tausendeverschiedene Variantenim Erbgut des Erregers, Hunderte davon grassieren auch inEuropa- manche von ihnen breiten sich schneller weiter aus, andere verebben.",corona,"[38, 46]"
54bfbb6d-9229-4ef8-82de-2525ef2a0b9b,Versuche im Labor Mutation könnte Coronavirus ansteckender machen,corona,"[18, 26]"
3928be7a-1333-435e-9112-9980c477fd52,"Alle Viren entwickeln mit der Zeit Mutationen und das Virus, das Covid-19 verursacht, ist da keine Ausnahme.",corona,"[35, 43]"
3e835663-25d4-47af-bc2d-dac266943112,"Nur weil nCoV bisher nicht besonders ansteckend und tödlich ist, muss das nicht so bleiben – womöglich reicht eine Mutation, um aus einer Last einen Killer zu machen.",corona,"[115, 123]"
0da39b79-2be5-4d5b-ab93-2b55b552af02,"Diese, durch zufällige Mutationen dort entstandenen Bausteine gibt es nur bei Sars-CoV-2, nicht bei Sars und nicht bei dessen eng verwandten Viren, die in Fledermäusen zirkulieren.",corona,"[23, 31]"
ad7d57ce-df9b-461d-9858-07956bf2bd98,Deshalb sind sie im Vergleich zu anderen günstigen Mutationen sehr häufig.,corona,"[51, 59]"
15179073-b28b-4e7e-ae99-ace286a5618f,"Mit ""einer Mutation"" meint Salanti wahrscheinlich eine Mutation in der Genomsequenz des Virus.",corona,"[11, 19]"
2052a045-43ca-4801-8043-9b3776a4cbbc,Wird Corona durch Mutationen gefährlicher?Der neue Corona-Ausbruch in Peking hängt vermutlich mit einer Mutation des Virus zusammen.,corona,"[18, 26]"
f22563ad-e20e-4fc1-9d32-f8e1470a3f7b,"„Aus dieser Dominanz lässt sich aber nicht schließen, dass sich das Virus mit der Mutation schneller verbreitet.“",corona,"[82, 90]"
091738d0-4088-498a-a735-043fe506e3f9,"Virologen haben ermittelt, dass der in Italien grassierende Erreger nur minimale Mutationen gegenüber dem chinesischen „Originalvirus“ aufweist, sich also von diesem fortentwickelt haben muss.",corona,"[81, 89]"
11eaed5e-8e28-4544-9590-32dbe963a4c7,"Die Mutationen, die da herauskommen, sind viel sinnvoller, die beteiligten Schnipsel waren ja sozusagen schon einmal erprobt.",corona,"[4, 12]"
04934270-884e-4620-a91b-4b929268d703,"Auch dann wird die Impfstoffsuche ein Glücksspiel, außer die Mutationen an den Antigenen halten sich in engen Grenzen.",corona,"[61, 69]"
f7edfd3e-5387-4472-bd9a-c6a95baae673,"Schließlich, so hieß es, sei die Mutation potenziell gefährlich, könne gar die Wirksamkeit der derzeit in der Entwicklung befindlichen Impfstoffe gegen Covid-19 schmälern.",corona,"[33, 41]"
50b9130d-e24c-4c25-8b38-6b9caed841c5,Spekulationen über Gefährlichkeit des Coronavirus nach Mutation,corona,"[55, 63]"
5cc80990-5c43-467b-a3f6-f8860f7aba5b,"Und nun kommt ein kleines gemeines Coronavirus daher, allerdings in besonders fieser Mutation, und legt unseren Betrieb lahm.",corona,"[85, 93]"
29590eac-0053-4314-88d3-c1f634974898,"Im Lauf der Zeit entstehen zufällige Mutationen, von denen nur einige von der Fehlerkorrekturmaschinerie des Virus entdeckt und verbessert werden.",corona,"[37, 45]"
796e26d8-6ac1-45d0-a664-a47ae14375ab,Tatsächlich sind in Dänemark bislang schon 214 Menschen mit den fünf entdeckten Mutationen infiziert worden.,corona,"[80, 88]"
7236b9b7-1c20-4181-b687-48f30f1dde2f,"Und ja, es kann zu Mutationen kommen.",corona,"[19, 27]"
92ba985c-6fa4-46d2-8e5b-5fe4de242339,Machen Mutationen das Virus gefährlicher?,corona,"[7, 15]"
82b6aa83-cd0b-454f-8414-995a754dbe45,"Und schon ein paar winzige Mutationen können bewirken, dass sie plötzlich viel leichter übertragbar sind oder aber schwerere Symptome auslösen.",corona,"[27, 35]"
43993ede-41da-4190-b5f6-99863ec50e8d,"Ob es sich bei den Mutationen um dieselben handelt, die nun zur Tötung aller Zuchtnerztiere in Dänemark führen, ist jedoch unklar.",corona,"[19, 27]"
e08c10de-7c01-4b19-8718-ac1aa8aa3c8e,"„Aber beim Überspringen der Viren von Tieren auf Menschen, also wenn diese in ein anderes biologisches System gelangen, entstehen spezielle Mutationen.“",corona,"[140, 148]"
ea87d657-f4ac-4aac-b93e-fe728245a1d1,"Montefiori hat den größten Teil seiner beruflichen Laufbahn damit verbracht, zu untersuchen, wie zufällige Mutationen dem Aids-Virus HIV helfen, sich vor dem Immunsystem zu verstecken.",corona,"[107, 115]"
9a43af38-de47-4e32-a753-b285b42b2b12,"Eine andere Möglichkeit ist, dass sich Mutationen auf Wildtierfarmen entwickeln, weil dort viele Tiere aus verschiedenen Ecken zusammenkommen und entsprechende Mutationen entstehen können.",corona,"[39, 47]"
568257bc-f5a5-4c0a-9e14-204a5a6bf220,"Obendrein fehlen die anderen drei Mutationen, die fast alle D614G-Viren tragen.",corona,"[34, 42]"
fcd21643-2504-4d94-bb1a-47c6a0da4723,"Dazu, sagt Fouchier, »sind Gain-of-function-Experimente notwendig, um die Verbindung zwischen Mutationen und biologischen Eigenschaften eines Krankheitserregers zu zeigen.",corona,"[94, 102]"
2bb115b4-e094-4153-bbb1-62a54f25f28c,"Die Genomanalyse der neuen Viren zeigte, dass es – trotz einiger Mutationen – Strukturanalogien in den Rezeptorbindungsstellen zwischen dem SARS-Virus und dem SARS-CoV-2 gibt.",corona,"[65, 73]"
c3e68a5a-7c1b-48f3-a5f6-910b809ec90f,"Um welche Mutation es sich genau handelt und wie sie untersucht wurde, ist völlig unklar.",corona,"[10, 18]"
0198d2c9-2232-4190-882b-4f4c5651305d,"Die so entstandenen Mutationen führen zu leicht unterschiedlichen Virusstämmen, die dann bei einer Ansteckung weitergegeben werden.",corona,"[20, 28]"
af92f633-dd37-49c7-9aba-f38b520717d0,"Aber manchmal gelingt das Andocken, auch ohne dass dafür Mutationen nötig wären.",corona,"[57, 65]"
99219272-ee9e-4bd5-b54c-228b8857d19e,"Forscher des amerikanischen Scripps Research Institutes schließen in einer noch nicht begutachteten Preprint-Veröffentlichung aus Genomanalysen, dass eine Mutation mit der BezeichnungD614GdasCoronavirus infektiöser macht.",corona,"[155, 163]"
f375a3be-fbd5-42d5-8e22-9dae84ed6ace,"Zwar legen einige Experimente nahe, dass Viren, welche die Mutation tragen, Zellen leichter infizieren können.",corona,"[59, 67]"
e544c61e-3d22-43d9-80dc-c309941f5f47,Angst vor Mutation des Virus,corona,"[10, 18]"
4174ab7f-0b61-40be-ad17-02ad318f6f64,Außerdem machen Mutationen das Virus nicht zwangsläufig gefährlicher.,corona,"[16, 24]"
21017d0c-4a9d-4519-812d-fe431ef5c847,"""Und es gibt Anzeichen dafür, dass das Virus eine Mutation hervorgebracht hat, die weniger tödlich ist.""",corona,"[50, 58]"
b5f9e492-0b81-45eb-a215-4d1668a65c51,"Andere Fachleute bezweifeln ebenfalls, dass die im Nerz festgestellten Mutationen für die Pandemie direkt relevant sind.",corona,"[71, 79]"
4dab8ed5-b887-4404-9a06-102b14b6ad40,"Mutationen, die das Virus sehr aggressiv und den infizierten Wirt sehr schnell sehr krank machen, sind eher selten.",corona,"[0, 8]"
be1d09aa-f57d-4375-9f85-e0982433ef7e,Generell können Mutationen für Viren vorteilhaft sein.,corona,"[16, 24]"
af75594a-a5d6-4b7b-b6e5-24ab7bf1f4f0,Der könnte inzwischen durch Mutation entstanden sein.,corona,"[28, 36]"
ef27ad06-3bf1-419c-aaf0-99ff600f835c,"Dänemark tötet 17 Millionen Nerze, nachdem eine Mutation des Coronavirus auf Menschen übergegangen ist.",corona,"[48, 56]"
f68d4d2b-e544-4df6-92e4-188b043d293a,Korinna Hennig:Wie groß ist da die Gefahr der Mutation?,corona,"[46, 54]"
1ecb8726-00b1-493d-adb9-eba55139873a,"Darin beschreiben die Forscher, wie die D614G-Variante der dominante Strang der Pandemie geworden ist und dass die Mutation infektiöser und fitter als andere Stränge sei.",corona,"[115, 123]"
10c4c67f-d96d-47a3-bf6e-a70a8441c6c8,"Chinesische Forscher beschreiben in einer noch nicht wissenschaftlich begutachteten Veröffentlichung allerdings Mutationen an der Rezeptorbindungsstelle (Receptor Binding Domain, RBD) verschiedener sequenzierter Viren, die deren Bindung an die Zelle stabiler machen könnten.",corona,"[112, 120]"
3a0f4d27-13ac-4058-8dd6-4a54c8f2db89,"Hinzu kommt, dass die Mutationen inzwischen nicht mehr nur bei Nerzen vorkommen.",corona,"[22, 30]"
fb377bce-2fe6-4720-9f49-dbe807b04f91,"Einige Mutationen sind für das Virus nachteilig oder sogar tödlich, aber manchmal ist eines dabei, das besser an neue Umstände angepasst ist.",corona,"[7, 15]"
8d269c99-c27a-400c-bdd0-afc681be6938,"Die genetische Analyse zeige, dass alle Coronaviren dieselbe Mutation aufwiesen, berichtet das Team des japanischen Instituts für Infektionskrankheiten in der Fachzeitschrift ""PNAS"".",corona,"[61, 69]"
dd3e5150-cbfe-4ffb-915d-c3c4737c2616,Problematisch könnten für die Entwicklung vonImpfstoffenunabhängig von der Technologie auch Mutationen am Spike-Protein des Virus werden.,corona,"[92, 100]"
16441799-7468-4a54-b827-fd060c65e04a,"Der Grund ist, dass Mutationen mit positiven Auswirkungen für das Virus äußerst rar sind, erklärt der Virologe Sébastien Calvignac-Spencer vom Robert Koch-Institut.",corona,"[20, 28]"
1fac5bba-e528-44c7-8a3d-f33e8443b3f7,"Viren mit dieser Mutation waren zufällig an einem der schnellwachsenden Ausbrüche im Februar beteiligt, weshalb sie jetzt so häufig sind.",corona,"[17, 25]"
e4fc41ce-5ac7-4bab-abc6-5dd5768b8e27,"Die Mutation - D614G genannt - erhöht die Zahl der ""Stacheln"" an dem Viruskörper teilweise um das Vier- bis Fünffache.",corona,"[4, 12]"
8646d55e-45cd-44e2-bbcd-2d7bfa5d3a49,"Das Immunsystem ist dagegen nicht wehrlos, sondern hat in vielen Millionen Jahren Evolution Strategien entwickeln, die einerseits ein Gedächtnis für durchgemachte Infektionen, aber auch flexible Lernstrategien für neue Mutationen beinhalten.",corona,"[219, 227]"
3e3dcb7b-e4ec-44a4-9a32-78ac392bc564,"Einen kuriosen Verlauf nahm die Krankheit bei einem Mann aus China, der 49 Tage lang ohne große Symptome am Virus litt - war er das Opfer einer Mutation?",corona,"[144, 152]"
f791c41b-a3e2-48a8-b3af-cefa35deac96,"""Mutationen an sich sind keine schlimme Sache""",corona,"[1, 9]"
185ee36d-363d-4cd2-b670-6b562af2f203,"In Washington und Kalifornien, wo die Mutation ebenfalls auftrat, gibt es bisher keine Hinweise, dass sich die Virenvariante schneller ausgebreitet hat.",corona,"[38, 46]"
d3a3958c-fccb-4c56-a177-7e194efdb55d,"Fazit: Schlechter wie derzeit KANN es kaum laufen (entgegen anderslautenden moorleichen), von daher gibt es gewisse Chancen, dass es besser werden KÖNNTE: Maßnahmen, Wetter, Mutationen ...",corona,"[174, 182]"
7990ac85-5815-4e60-8595-afa20630a10a,Das Dashboard Nextstrain verfolgt die Entwicklung krankheitserregender Genome in Echtzeit und analysiert die evolutionären Beziehungen der Mutationen von COVID-19.,corona,"[139, 147]"
1dc47856-e3ef-4dc7-8317-956144c7cad7,"Jedenfalls ist durch diese Begriffsungenauigkeit das Zitat absolut uninformativ darüber, ob die Mutationen, die zu den Cluster 5 Mutanten geführt haben, künftige Impfstoffe weniger wirksam machen.",corona,"[96, 104]"
fa88dc4f-e758-44c2-b3ab-c5fcb60f3cfb,Chinesische Forscher der Medizinischen Hochschule Zhejiang haben bei einer Genanalyse 33 Mutationen vonSars-CoV-2gefunden und anschließend deren krankmachendes Potenzial untersucht.,corona,"[89, 97]"
57e35780-5e4d-40e6-a3a7-225d56238c54,SPIEGEL: In Dänemark ist eine gefährliche Mutation von Sars-CoV-2 in Nerzen aufgetreten.,corona,"[42, 50]"
69d09bb0-baca-4cad-8dfd-4464cbf2b3ad,"Sie war als Schutzmaßnahme gegen die Ausbreitung einer Mutation des Coronavirus gedacht, die zuvor in einzelnen Fällen auf Menschen übergegangen war.",corona,"[55, 63]"
9f8c0827-9647-4c19-8b74-ed578eb6139b,"Die Mailänder Wissenschaftler warfen verschiedene Möglichkeiten auf: bessere Anpassung an die Verbreitung von Mensch zu Mensch, besondere Eigenschaften der ersten Übertragungsopfer oder einer Virusvariation bzw. Mutation.",corona,"[212, 220]"
5739845a-b9fd-4917-86c7-9c64552eb41e,"Christian Drosten:Also eine Mutation ist etwas, das ständig passiert in Viren.",corona,"[28, 36]"
4bcdfad9-9c44-4aae-81a5-9bb55545c0e1,"4. Viraler Machtwechsel Zuerst versetzte die Virusvariante D614 die Welt in Schrecken, ab März verbreitete sich die Mutation G614.",corona,"[116, 124]"
171f07f7-986e-4fab-b9bf-7854306a3cd4,Jetzt sollen alle 15 Millionen Tiere in Dänemark wegen der gefährlichen Mutation geschlachtet werden.,corona,"[72, 80]"
ce674116-a7f0-46f2-842b-87832b77450b,<<!--Laut dem staatlichen Institut für Serenkunde werden die derzeit entwickelten Impfstoffe bei dieser Mutation nicht wirken.,corona,"[104, 112]"
f952cbc0-87ee-42c0-a83a-15ab6e4050c1,"Eine weitere Mutation könnte gutartig sein oder aber die aktuelle Virulenz, die derzeitig bei den über Fünfzigjährigen stark ansteigt, nochmal verändern.",corona,"[13, 21]"
0a0237e2-17f9-4f83-8986-6fae6cf13a87,"Denn weitere Mutationen könnten dafür sorgen, dass die Erreger sich noch effektiver ausbreiten können.",corona,"[13, 21]"
9427c571-3892-462e-bb88-2e39ae59777c,"„Ich erwarte nicht, dass eine einzelne Mutation dramatische Auswirkungen hat“, wird Marion Koopmans zitiert, die am Erasmus Medical Center in Rotterdam Coronaviren analysiert hat, die im Frühjahr bei Nerzen in den Niederlanden gefunden wurden.",corona,"[39, 47]"
3e604694-5eb7-4c4c-b9f0-fd48cc1a7b4c,"""Mutationen an sich sind keine schlimme Sache.",corona,"[1, 9]"
e4bfae8f-a4cd-47aa-955c-dbce24dc9e25,"Die Forscher hatten untersucht, wie sich die bekannte Mutation D614G auf das Spike-Protein auswirkt.",corona,"[54, 62]"
fd0a18fc-ec4c-4044-b9ba-b574745ea335,Korinna Hennig:Wir haben das große Thema Mutation in diesem Podcast relativ früh auch ausführlich besprochen.,corona,"[41, 49]"
6d6bb4c2-4dba-40ad-b792-87310dc1d1e9,"Solange es nur wenige Menschen auf dem Planeten gab und relativ wenige Kontaktpunkte zwischen Wildtieren und Menschen, hat es lange gedauert, bis Mutationen eine Variante erzeugt haben, die uns krank gemacht hat und die von Mensch zu Mensch übertragbar war.",corona,"[146, 154]"
558fb81d-e875-44e2-a691-74f00dc8b806,"Träger dieses Genotyps haben ein bis zu 14-fach höheres Risiko, an Alzheimer zu erkranken im Vergleich zu Menschen, die nicht diese Mutationen in sich tragen.",corona,"[132, 140]"
af771435-afbb-4e7a-8b18-03315682d127,Laut Laborstudien infizieren Viren mit dieser Mutation ihre Zielzellen effektiver.,corona,"[46, 54]"
1beed88d-cd87-4dc2-b507-919646dae9c1,Mittlerweile soll es eine hartnäckige Mutation des Ursprungstyps geben.,corona,"[38, 46]"
cd211915-de26-45bb-bc41-2615a8b492e5,"_Falls_ es in China eine Mutation der dortigen Bevölkerung vor vielen Generationen gab, die einen Vorteil gegenüber Fledermausviren verleiht – wie die Sichelzellmutation gegen Malaria – und Fledermausviren in China vllt. nicht erst seit letztem Jahr ein Problem sind, wäre das ein möglicher Mechanismus, der zur Verbreitung der Anti-Fledermaus-Virus-Mutation in der chinesischen Bevölkerung geführt hätte.",corona,"[25, 33]"
1c2999f4-5850-4cc3-b2af-0b242633805c,"Während definitive Belege noch ausstünden, sei klar, dass die besondere Bedeutung dieser Mutation übertrieben dargestellt wurde.",corona,"[89, 97]"
c94849e5-8cc8-4b2c-8ff9-f653692cdac3,"Bei Antikörperpräparaten besteht zudem die Möglichkeit, dass sich einzelne Viren durch Mutationen dem Zugriff entziehen.",corona,"[87, 95]"
c7d39797-b53d-45fb-8b69-ac85a7a1e50e,Forscher stellten bereits mehr als 12.700 Mutationen des neuartigen Coronavirus fest.,corona,"[42, 50]"
2dbdbe35-93ed-40b0-85da-b86f27c7d169,Immerhin trugen beide Sequenzen dieselben drei Mutationen verglichen mit den ersten Proben aus China.,corona,"[47, 55]"
87bdfe11-f861-4053-aa17-7e79bf8ae921,"Doch das bedeutet nicht, dass die Erreger es durch Mutationen geschafft hätten, dem Immunsystem zu entkommen, so Iwasaki.",corona,"[51, 59]"
72d02ccb-6dec-4a23-8f6b-e2302bd71aed,Eine Mutation des SARS-Cov-2-Virus bei Nerzen gibt jetzt aber Gründe zur Sorge.,corona,"[5, 13]"
d690e905-10bb-4203-b4da-f0bb1d622e31,"Denn die sich anhäufenden Mutationen können auch jene Struktur der Viren verändern, die das Immunsystem erkennt und gegen die es Antikörper bildet, das sogenannte Antigen.",corona,"[26, 34]"
e5ef0987-baa5-45be-855b-4c087b1d2ebb,"""Da wir das Virus an drei verschiedenen Stellen gleichzeitig neutralisieren, ist die Wahrscheinlichkeit viel grösser, dass das mögliche Medikament auch bei künftigen Mutationen des Virus noch wirksam ist"" sagte ein Sprecher von Molecular Partners gegenüber AWP.",corona,"[166, 174]"
87c8193e-2282-4be0-83f2-08411818f1a7,"Prinzipiell sind bereits etwa 12.000 Mutation des Sars-Cov-2-Virus katalogisiert worden, diese sind aber meiste kleinere Veränderungen, die dem Virus bei der Ausbreitung sogar eher Schaden.",corona,"[37, 45]"
1db17d3a-53fb-4e0a-b780-106b4347ddac,"Chinesische Medien berichten, dass bei der Untersuchung des Marktes eine bisher unbekannte Mutation des Virus gefunden worden sei.",corona,"[91, 99]"
bad7ae2b-12a4-42ef-af3b-53ae4f1bd398,Wird Corona durch Mutationen gefährlicher?Der neue Corona-Ausbruch in Peking hängt vermutlich mit einer Mutation des Virus zusammen.,corona,"[18, 26]"
85da649c-0408-4dda-b78b-b28c7a933a8e,"Das interpretiere ich (ich mag mich täuschen) auch so, dass die Gefahr sehr gefährlicher Mutationen geringer ist als mit anderen Viren.",corona,"[89, 97]"
4d25d834-52eb-42e2-9038-74ce22d01520,So können sich selbst potenziell nützliche Mutationen wahrscheinlich nicht durchsetzen.,corona,"[43, 51]"
58a8db61-2d1e-47c4-9fba-7e497479a11c,Eine Mutation von Sars-CoV-2 hat sich mittlerweile weltweit durchgesetzt - offenbar ist sie infektiöser als die ursprüngliche Variante aus China.,corona,"[5, 13]"
73dfb0b7-ef94-441b-91fd-e20c12a6711a,"Dazu nehmen sie Genom-Analysen des Virus bei Infizierten vor, um anhand der darin zu findenden Mutationen mehr darüber zu erfahren, wie die konkreten Infektionsketten ausgesehen haben.",corona,"[95, 103]"
feff79d9-8df9-4935-a778-c3bb68b309ee,"Lesen Sie dazu das Interview:""Noch fehlen H5N1 entscheidende Mutationen, um eine Influenza-Pandemie bei Menschen auszulösen""",corona,"[61, 69]"
a9bd4bc9-a518-4199-aa82-1e2f0838660e,"Das Virus – oder eine Mutation – wird uns noch eine Weile beschäftigen, und dann durch den nächsten Sars oder Covid abgelöst.",corona,"[22, 30]"
359b1347-8140-470a-affa-d7a23fbcc8fc,"So sammelt Sars-CoV-2 über die Länge seines 30.000 Basenpaare umfassenden Genoms im Durchschnitt ein bis zwei Mutationen pro Monat, sagt Rambaut.",corona,"[110, 118]"
73a833c9-809e-417a-8e2e-1bf50202fce2,Aber das Virus im Hals dieser Patientin hat eine Mutation und lässt sich von dem Virus in der Lunge in derselben Patientin unterscheiden.,corona,"[49, 57]"
b348fddc-ff60-43f8-8cc9-bbb1a3a4bcee,"Eine ihrer großen Sorgen sei, dass in diesem Herbst die übliche, saisonale Grippe und die neue Schweinegrippe zusammenträfen und sich auf diese Weise gefährliche Mutationen des Erregers entwickeln könnten.",corona,"[162, 170]"
11a3b152-ce82-4441-ac7a-d9a59d7bf870,Entsprechende Mutationen sollten sich also durchsetzen.,corona,"[14, 22]"
e86daf00-fe35-4cfa-a863-bd87d2fc8008,Die Mutationen bleiben also in den meisten Fällen ohne Folge.,corona,"[4, 12]"
38b1a936-6310-4f02-982c-16fd6f5b5067,"Die Mutation - D614G genannt - erhöht die Zahl der ""Stacheln"" an dem Virus-Körper teilweise um das vier- bis fünffache.",corona,"[4, 12]"
61b88c02-fa70-41db-bdaf-8eff56362873,Doch die bislang veröffentlichten Informationen über die nachgewiesenen Mutationen stützen diese Behauptung nicht.,corona,"[72, 80]"
a96d520c-ae95-449b-bf43-8a410885c7bc,"Für andere Mutationen ist ja schon gezeigt worden, dass sie die Wirksamkeit der Impfstoffe nicht beeinflussen.",corona,"[11, 19]"
26ea6bec-b6aa-46a7-8269-a013a3beab9f,"Als im Februar das Virus eines neuen Falls sequenziert wurde, zeigte sich allerdings, dass es eine spezielle Mutation mit dem ersten gemeinsam hatte.",corona,"[109, 117]"
8e75a491-180a-4a24-a5db-28fb4e2407d5,"Bisher gehe man davon aus, „dass die Mutationen, die wir bislang beobachten, keinen signifikanten Unterschied für Transmission oder Virulenz der Viren machen“, sagt Neher.",corona,"[37, 45]"
e5452b3a-d851-4beb-97b7-dcb10558c593,"Es klingt, als sei das Virus in einer chinesischen Manufaktur produziert und wie iPhones nach Deutschland exportiert worden, was den tragischen Zufall einer viralen Mutation plötzlich eng verquickt mit einer menschengemachten, intentionalen Handlung und noch dazu mitdemVerkaufs-Slogan der chinesischen Wirtschaft.",corona,"[165, 173]"
b35f3b47-3336-4cc2-85fb-f9065adbdb06,"Trotzdem erscheint mir Leschs Vorhersage, dass Mutationen von Sars-CoV-2 in nächster Zeit nicht zu erwarten sind, doch etwas gewagt.",corona,"[47, 55]"
fbc04be1-bd39-4d09-80a3-516d624d5631,"Die meisten Mutationen bleiben Einzelfälle, weil sie die Infektiosität des Virus nicht beeinflussen.",corona,"[12, 20]"
c0347c79-9f63-439f-9cf6-59e30ce35bf5,"Susanne Holst:Experten rechnen seit Jahren damit, dass das Influenza-Virus (die echte Grippe) eine große Mutation erleben wird, einen sogenannten ""Antigen-Shift"", in dessen Folge das veränderte Influenza-Virus bei seiner Reise um die Welt auf eine komplett ungeschützte Menschheit treffen würde, mit verheerenden Krankheitsfolgen.",corona,"[105, 113]"
cdbd08ee-876a-47dc-8b37-4d1c6d5abd69,»Die Mutation kann etwas bedeuten oder auch nicht.«,corona,"[5, 13]"
4d0d3062-116b-4780-9073-50a1818d8862,Eine kleine Mutation - und wir stehen mitten im Problem.,corona,"[12, 20]"
7085d51b-ad42-4903-8576-5e6c8607686a,Und dann beginnt die Feinabstimmung über Mutationen.,corona,"[41, 49]"
12cf2a0f-0982-40b4-a370-7f6ddaf94479,"Die Mutationen am Schlüsseleiweiß, auch Spike-Protein genannt, treten zwar bisher selten auf.",corona,"[4, 12]"
821b60c1-0f9f-4384-bc4d-b95bf2eff79e,"Allerdings fanden die Forscher zwei Stellen im Erbgut des Virus, die besonders häufig von Mutationen betroffen waren.",corona,"[90, 98]"
ee3e31be-9c26-4274-8679-2cf899d4c2bb,Die Mutation eines einzigen Gens könne die Reaktion des Immunsystems auf das Virus behindern – unabhängig vom Alter.,corona,"[4, 12]"
4c2e9252-1a7e-4d06-9989-0fe72cd9f42f,"Doch es gibt Hinweise darauf, dass Sars-CoV-2 sehr wohl in der Lage ist, sich zu wandeln.Wie gefährlich die bisherigen Mutationen einzuschätzen sind – dieser Frage gehen aktuell unzählige Wissenschaftler nach.",corona,"[119, 127]"
236f3e47-d5ba-4703-939c-73035c20cc70,Die meisten Mutationen allerdings beseitigt die Selektion.,corona,"[12, 20]"
32d725a6-5dd0-4e8a-bbe4-6c08c56f5f69,"Die Mutationen, die da herauskommen, sind viel sinnvoller, die beteiligten Schnipsel waren ja sozusagen schon einmal erprobt.",corona,"[4, 12]"
b697d9fa-c12b-425f-b2fb-e94650db2563,"Das Virus sei zudem bislang stabil und es seien keine Mutationen beobachtet worden, sagte Michael Ryan, Direktor der WHO-Notfallprogramms.",corona,"[54, 62]"
b7cf4c72-1321-4915-a176-166db237ebdd,"„Sechs Monate nach Beginn einer Pandemie kann man nicht erwarten, dass wir jetzt schon über jede Mutation Bescheid wissen“, sagt Neher.",corona,"[97, 105]"
65565b4c-bada-4770-aed7-b792bf8fa7e8,"Schon wenige Mutationen in diesen Schleifen können verändern, an was für Rezeptoren das Virus bindet.",corona,"[13, 21]"
35997ffe-3a73-48f4-b292-6588cbafd2b3,"Und nun kommt ein kleines gemeines Coronavirus daher, allerdings in besonders fieser Mutation, und legt unseren Betrieb lahm.",corona,"[85, 93]"
6e53dab9-1c8d-4581-be94-bf3c4f378177,Immerhin trugen beide Sequenzen dieselben drei Mutationen verglichen mit den ersten Proben aus China.,corona,"[47, 55]"
