,text,label,span
306a4b89-42e6-4f82-b35c-fbacac194a3d,"Zentral sind die Angst vor Impfungen, die Angst vor Masken, Misstrauen in die Regierung.",corona,"[52, 57]"
998b3753-789c-4d5e-9d1e-2f9362803768,Überlegt das mal weiter... Ich trage übrigens ganz normal eine Maske beim Einkaufen und finde Vorsicht gegenüber anderen walten zu lassen auch gut.,corona,"[63, 68]"
bea2339b-4133-4d38-8376-7278ecf195b9,"Aber ich kann das z. B. nicht als eine Form des zivilen Ungehorsams anerkennen, wenn sie dabei trotzig keine Masken tragen und die Sicherheit der Anderen damit fast schon wörtlich rotzig gefährden.",corona,"[109, 114]"
a772c1d9-2cbd-4b5e-aa87-ce1f8d19d302,"Die Teilnehmer, die eigentlich kamen, um eine Performance zu sehen, wurden mit Masken vor den Augen auf den Berg von Montevideo hochgeleitet, und zwar nicht von irgendwem, sondern von Journalisten aus der Stadt.",corona,"[79, 84]"
e277f984-ba0b-4054-9d24-c691b57f5fde,"Die Polizei löste die Demonstration auf, weil keine Masken getragen werden.",corona,"[52, 57]"
95b2ab27-987b-48b2-b26f-7e5338757ef6,"Vielfach würden die Corona-Regeln missachtet, Abstände nicht eingehalten, Masken nicht getragen.",corona,"[74, 79]"
3b7bf390-2c25-43cf-8be2-1ffe04d96334,"Während im Parlament das Infektionsschutzgesetz debattiert wurde, demonstrierten Tausende Menschen nahe dem Reichstagsgebäude gegen die Corona-Politik - ohne auf die Hygienemaßnahmen wie Masken oder Abstand zu achten.",corona,"[187, 192]"
17f92e8b-32d2-413f-b31b-b7604f68bb40,"Wer Schule offen halten wolle, müsse auf Masken setzen, auch in der Grundschule, betonte er.",corona,"[41, 46]"
14307ecb-b168-4589-b5f2-8fd3d8fe3770,"Das Zeigen auf die Maske sei eine weitere Möglichkeit, die Person nicht ansprechen zu müssen.",corona,"[19, 24]"
4743a22f-e23d-4a97-ad79-6b8ce87b82ca,"Wer eine Person, die trotz Gebot keine Maske trägt, allerdings ansprechen möchte, sollte dies nicht vorwurfsvoll tun, so Schmidt.",corona,"[39, 44]"
ab9d1637-16f0-49cc-b0ac-a4675d04bd97,"Besser als „Sie haben keine Maske auf“ zu sagen, wäre eine Frage, wie: „Warum haben Sie denn keine Maske auf?“",corona,"[28, 33]"
8e9dc37a-dc64-48e1-8afd-3edbeb5b3e8a,"Besser als „Sie haben keine Maske auf“ zu sagen, wäre eine Frage, wie: „Warum haben Sie denn keine Maske auf?“",corona,"[28, 33]"
8f62f62e-1451-4987-994a-ac6a06b025bd,"Damit würde man dem Gegenüber die Chance geben, zu sagen, dass er die Maske schlicht vergessen hat.",corona,"[70, 75]"
d8f73c46-97b7-436d-b04b-1627593bfd10,Wegen einer fehlenden Maske gerät ein Münchner mit einem Taxifahrer in Streit.,corona,"[22, 27]"
8f583974-60f1-47da-89de-7347f972db7e,"Als er mit dem Taxi zurückfahren möchte, vergisst er seine Maske.",corona,"[59, 64]"
23a9450a-482f-499c-b8d3-7725905e531b,Begonnen hatte alles mit einervergessenen Maske.,corona,"[42, 47]"
7091e7dd-3b68-464a-b37e-478c199c9349,"Er begann, diePolizisten zu filmen und zu beleidigen, ging dabei ohne Maske auf die Beamten zu.",corona,"[70, 75]"
e354a92c-ff4d-4b3f-940a-7c947b1bb1c5,"Auf weiteren Schildern ist zum Beispiel „Masken helfen nicht gegen Viren, sie machen unsere Kinder krank“ zu lesen.",corona,"[41, 46]"
de04e170-2fc6-4c3a-a5da-d5cac8d10adc,"Manche werden von Mitschülern weitergezogen, andere bleiben stehen, nehmen ihre Masken dann tatsächlich ab.",corona,"[80, 85]"
4b1eba26-827c-4acd-bbcf-ffb4ebb9eb18,"Sie selbst und auch die anderen Schüler kommen gut mit den Masken klar, erzählt sie.",corona,"[59, 64]"
494b4a19-cb4b-4617-8067-27eec43b0920,"Auf die Antwort der Buben, dass man der Wissenschaft glaube und die Masken auch trage, um andere zu schützen, wiederholt die Frau nur immer wieder den Satz „Ihr wiederholt doch nur die Meinung anderer“.",corona,"[68, 73]"
72f3c7fa-2ef7-46f9-8441-c738cbaa5a6f,Rechnerisch also eine Maske pro Winterwoche.,corona,"[22, 27]"
47bf8027-deeb-4ada-8949-a616fedc7cf2,Doch helfen 15 Masken für die kalte Jahreszeit?,corona,"[15, 20]"
b4f87b00-97ff-4c56-b733-a9724c6e1e03,Aufpassen müssen Nutzer bei Masken mit Atemventil.,corona,"[28, 33]"
444b1559-08f5-4215-965a-ec853b01543f,Leider gibt es auch bei den FFP2-Masken Qualitätsunterschiede und nicht jede Maske bietet denselben Schutz.,corona,"[33, 38]"
5c32ffe3-c02a-48e7-8886-3fd978969fa2,Gerade Masken aus China stellen sich häufig als minderwertig heraus.,corona,"[7, 12]"
e0d1ef84-7369-428b-be67-8ee57ce1edb7,"Bei der Prüfstelle DEKRA geht man davon aus, dass etwa acht Milliarden Masken aus dem Ausland nach Deutschland geliefert wurden.",corona,"[71, 76]"
2d0ab467-b3c7-45ac-828b-3769f7daa7b9,"Das ZDF-Verbrauchermagazin ""WISO"" hat FFP-Masken getestet und dabei auch Masken aus der Apotheke entdeckt, die ein gefälschtes Prüfsiegel hatten und im Test zu wenige Aerosole aus der Luft gefiltert haben.",corona,"[42, 47]"
bb9ee356-a66e-44f9-8544-bcba78066379,"Seit dem 1. Oktober dürfen zwar nur noch geprüfte Masken in den Verkauf gegeben, Altbestände aber noch abverkauft werden.",corona,"[50, 55]"
0cf1a5aa-c689-4ab9-a2b4-27c6cc3e9808,"Masken, auf denen nur das CE-Zeichen ohne Zahlencode zu finden ist, wurden mit einiger Sicherheit nicht geprüft.",corona,"[0, 5]"
314bbfc2-2a5e-4aa4-ae00-00223d21a332,Welche Masken bieten wirklich den versprochenen Schutz?,corona,"[7, 12]"
d9023813-f0ed-497f-9a0a-520a8003cc2a,"Die Bundesanstalt für Arbeitsschutz und Arbeitsmedizin (BAuA) empfiehlt, die Maske nach spätestens acht Stunden oder bei starker Durchfeuchtung zu wechseln.",corona,"[77, 82]"
d18c71ab-7c6c-42c3-9950-7da10674f160,"Bei Gesundheitspersonal, das diese Pausen oft nicht einhalten kann, gibt es Berichte über Atembeschwerden oder Hautentzündungen im Gesicht infolge der dicht ansitzenden Maske.",corona,"[169, 174]"
be1ed874-97cd-4383-bb78-4282fb6f4b55,"Einige Experten sehen kein Problem darin, die Masken im privaten Gebrauch länger zu nutzen.",corona,"[46, 51]"
ccc1f4ac-5969-41c0-a8e1-15d6edd053b9,"Darin wird beschrieben, dass Masken unter Umständen mehrfach benutzt werden können, jedoch nur, wenn besondere Verhaltensregeln beachtet werden.",corona,"[29, 34]"
bf6c5ac1-7976-452d-8cf1-59913b012644,"Diese Maßnahmen sollten nur gelten, wenn ein Mangel an Masken besteht.",corona,"[55, 60]"
f800cb6a-429b-4cb5-b58a-854fd54a9ff6,"Bereits im März beschäftigte sich Virologe Christian Drosten von der Charité in Berlin in seinem Podcast mit der Möglichkeit, Masken zum Wiedergebrauch zu reinigen.",corona,"[126, 131]"
a6945de1-1602-4d2b-9b01-e9d50e534dff,"Da sie jedoch nur kurze Zeit getragen werden können, helfen die 15 Masken der Bundesregierung nicht, um jeden Tag geschützt unter Leute zu gehen.",corona,"[67, 72]"
35677f2f-42d1-441c-91a8-f9aaf4a21d40,"Selbst Grundschüler sollten jederzeit Maske tragen müssen, auch auf dem Schulhof.",corona,"[38, 43]"
a6cb6577-3361-4429-aa94-f5f4961a0308,"Sie bedauerte, dass es keine einheitliche Maßgabe zum Tragen von Masken gebe.",corona,"[65, 70]"
02e9454e-cf95-401b-952e-db71ce9a2226,"Diese Masken bieten die eine deutliche höhere Filterwirkung gegenüber ausgeatmeten Aerosoltröpfchen, die Coronaviren enthalten können, als die normale sogenannte Mund-Nasen-Bedeckung.",corona,"[6, 11]"
cfa8a29f-2493-433b-9ac5-a6cdb0069891,"Man werde voraussichtlich ab dem 19. November allen Berliner Pflegeeinrichtungen eine „kostenfreie Tranche“ dieser Masken zur Verfügung stellen, teilte die Gesundheitsverwaltung am Montagabend auf Anfrage mit.",corona,"[115, 120]"
132b5464-dc5a-4270-ac95-eceb16929ce5,Den Löwenanteil davon erhielt mit rund 445.000 Masken die Senatsinnenverwaltung.,corona,"[47, 52]"
1371f4a8-833c-4461-a7f1-ac45416918c6,"Es sei jedoch unabdingbar, sich an die Verhaltensregeln zu halten: Masken tragen, Abstand halten, regelmäßig Lüften.",corona,"[67, 72]"
fc7949d5-9c79-406d-91a0-3a6c57460d9f,Masken oder Plexiglasscheiben?,corona,"[0, 5]"
767fb639-ad1d-43dd-a19c-241e6c72571c,"– „Masken können das Abstandhalten nicht ersetzen“, sagt Leenaars, so viel weiß man inzwischen über die Aerosolbildung.",corona,"[3, 8]"
7c7e89f4-8cee-4d3f-8279-7a36cc767d49,"Habt Geduld, schraubt eure Qualitätsansprüche runter, seid froh mit der Gemeinschaft und diskutiert immer wieder dasselbe mit denjenigen, die uneinsichtig ohne Maske, ohne Abstand und so ohne Rücksicht auf die anderen sich alleine durchsetzen wollen.",corona,"[160, 165]"
335f5fb4-3887-4773-bce0-0311dc519b9f,"15 dieser medizinischen Masken sollen vulnerable Menschen erhalten, nach Rechnung der Kanzlerin eine für jede Winterwoche.",corona,"[24, 29]"
d12b8d21-cc00-431f-975c-b0608bbe34bc,Masken seien im Krankenhaus effektiv.,corona,"[0, 5]"
77d743a3-b187-4345-aec3-cac8d17a8f22,"Bitte auch hier mal nachlesen, dass es eben doch was bringt Masken zu tragen",corona,"[60, 65]"
41d52f55-08f5-4e19-b4d8-654c7a41a711,Masken schützen alle: die Lehrer und die Schüler.,corona,"[0, 5]"
18555f45-4222-450e-a86e-304bf8c2a39f,"Der Bund plädiert außerdem dafür, dass alle Schüler und Lehrer auch im Unterricht Masken aufsetzen und dass der Schulbusverkehr entzerrt wird.",corona,"[82, 87]"
1cfb60c2-746a-4d45-86a1-cf568c5ae317,"Auch im Internet äußern viele ihren Unmut – trotzdem sollen weiterhin Masken im Unterricht getragen werden, und zwar an allen Schulen, wie das Landratsamt am Freitag bekannt gab.",corona,"[70, 75]"
d61b834c-d348-4726-93d9-adc6b67e7a2e,"Die Masken bieten jedoch eine Chance, weiterhin Präsenzunterricht stattfinden zu lassen“, so die Landrätin.",corona,"[4, 9]"
0088b051-d128-477c-ade4-c2011a0d2d65,"Ab Donnerstag müssenGrundschüler am Sitzplatz keine Maske mehrtragen, das hat Landrat Thomas Eichinger in enger Abstimmung mit dem Landsberger Gesundheitsamt und dem staatlichen Schulamt beschlossen.",corona,"[52, 57]"
d1f7f468-0df2-41a1-8615-4eab7016cb40,So müssen Schüler jeder Jahrgangsstufe nun eine Maske tragen.,corona,"[48, 53]"
9fb5f389-427e-4b62-88ff-ee2538002ab6,"Um das Risiko einer Infektion zu reduzieren, werde der Bund für diese Bevölkerungsgruppe die Abgabe von jeweils 15 dieser Masken gegen eine geringe Eigenbeteiligung ermöglichen, heißt es in der Beschlussvorlage.",corona,"[122, 127]"
6e6241bd-0095-46fe-b0da-c4e315bc6ab5,Rechnerisch ergebe das eine Maske pro Winterwoche.,corona,"[28, 33]"
47ad4955-798a-4a49-95db-93ca243879f0,Das Tragen von Masken bringt keine signifikante Senkung des Ansteckungsrisikos mit SARS-CoV-2.,corona,"[15, 20]"
67d7c824-2924-45ba-a022-475a159c3c77,"In der Probandengruppe mit Masken infizierten sich 1,8 Prozent der Teilnehmenden, insgesamt 42 Menschen.",corona,"[27, 32]"
8c0aadfb-c305-4f2f-8dbc-4eec822da592,"Die Kontrollgruppe, die aus Personen ohne Masken bestand, wies eine Infektionsrate von 2,1 Prozent auf.",corona,"[42, 47]"
afc047d3-ec8b-4e3f-9c92-95cd787dd291,"Die um 0,3 Prozent niedrigere Infektionsrate in der Gruppe der Maskenträger war nicht darauf zurückzuführen, dass diese eine Maske trugen.",corona,"[63, 68]"
b1030c4f-44eb-4619-b8af-f99bb53c89bc,Eine Kausalität zwischen geringerer Infektionsrate und dem Tragen einer Maske besteht nicht.,corona,"[72, 77]"
5580f83c-7f43-43ba-a71c-84bdb7494671,"Die Straßen sind zwar immer noch voll, aber niemand geht mehr ohne Maske aus dem Haus.",corona,"[67, 72]"
0fce3189-df86-4ace-bc10-d3b1cd2d6df5,Wer einen Laden betreten will muss eine Maske tragen und seine Temperatur messen lassen.,corona,"[40, 45]"
877be4b3-183e-4029-8a8a-1be6a91a9266,"In der Leipziger Innenstadt waren vor gut einer Woche rund 20.000 Menschen gegen die Coronamaßnahmen auf die Straßen gegangen, viele missachteten die Vorgaben zum Tragen von Masken und Abstandhalten.",corona,"[174, 179]"
3d90b0ad-d4d6-4379-b0ae-7a0ac4dbc638,"Diese Informationen werden benötigt, um zu entscheiden, wann andere Maßnahmen gelockert werden können – etwa das Tragen von Masken oder Reiseeinschränkungen.",corona,"[124, 129]"
e7d7b515-6e2e-4a8c-be4a-b1f160aeb218,"Um das Risiko einer Infektion zu reduzieren, werde der Bund auf seine Kosten für diese Bevölkerungsgruppe die Abgabe von je 15 dieser Masken gegen eine geringe Eigenbeteiligung ermöglichen.",corona,"[134, 139]"
fcbb9152-cbeb-41c6-9f04-8895dd977ced,Das ergebe rechnerisch eine Maske pro Winterwoche.,corona,"[28, 33]"
9bad0750-4239-4925-89ad-46850904bd9f,"Das ist sehr schwer.""Ihre Tränen kann auch ihre Maske nicht verstecken.",corona,"[48, 53]"
06ac8f46-dbe9-411e-80bc-4ddc5f567744,"In Leipzig demonstrierten Tausende ohne Maske, Hunderte am vergangenen Wochenende in Frankfurt am Main, in den Innenstädten gehen die Coronapartys weiter.",corona,"[40, 45]"
69ccd591-fae0-4f05-8f6a-38603912af64,(Spoiler: Kommt am Ende aufs selbe raus - Maske und Abstand.),corona,"[42, 47]"
b03f6ed4-1414-4e22-8dbb-45bafb73c296,"Um das Risiko einer Infektion zu reduzieren, werde der Bund auf seine Kosten für diese Bevölkerungsgruppe die Abgabe von je 15 dieser Masken gegen eine geringe Eigenbeteiligung ermöglichen.",corona,"[134, 139]"
54c44a6b-19c1-4695-9760-0e1a83756d04,Das ergebe rechnerisch eine Maske pro Winterwoche.,corona,"[28, 33]"
b7989a4b-fe55-4aa9-871a-11bc6f3dfe91,"Um das Risiko einer Infektion zu reduzieren, werde der Bund auf seine Kosten für diese Bevölkerungsgruppe die Abgabe von je 15 dieser Masken gegen eine geringe Eigenbeteiligung ermöglichen.",corona,"[134, 139]"
ed3db2cf-caed-4160-9f68-52172fae20ec,Das ergebe rechnerisch eine Maske pro Winterwoche.,corona,"[28, 33]"
33846614-6d7f-416b-abbe-eb547afbad32,Atlas ist ein Gegner strikter Beschränkungen und zweifelt die Nützlichkeit von Masken an.,corona,"[79, 84]"
e6f73365-a8d1-4ba6-9d89-79fa1366da26,Bei Versammlungen jeglicher Art müsse außerdem auf ausreichenden Abstand und das Tragen von Masken geachtet werden.,corona,"[92, 97]"
77b28277-e273-424a-b246-53d1b66f60de,Insgesamt vorgesehen ist die Abgabe von je 15 Masken gegen eine geringe Eigenbeteiligung.,corona,"[46, 51]"
9a01c205-9651-478a-93cf-0f8b555faf44,"SARS-CoV-2: Abstand und Masken wirken, erstes Antikörper-Medikament in Studie",corona,"[24, 29]"
4a5a65f6-9a5a-45ba-9c54-eeedf98525e0,"MUMBAItaz| „Keine Maske, kein Zutritt“ steht in roten Buchstaben auf den Stadtbussen Mumbais.",corona,"[18, 23]"
b5ef0749-851a-4511-a5a6-04e2c228a418,"Nun kann sie wieder Bahnfahren und sich unkompliziert von einem Stadtteil zum anderen bewegen, doch mit vorsichtigen Schritten und zwei Masken übereinander.",corona,"[136, 141]"
6e22ba10-dcc5-4f37-96ff-21210faa2492,"Über 65-Jährige und Menschen mit bestimmten Vorerkrankungen sollen insgesamt 15 dieser Masken gegen eine geringe Eigenbeteiligung erhalten können, teilte Merkel mit.",corona,"[87, 92]"
bf6729d4-b1df-4ef0-b61d-150d4774fcd5,Vielen reicht eine herkömmliche Maske nicht aus.,corona,"[32, 37]"
f804144f-a04e-4998-8d09-aa518769d852,"Wir können auch in unseren Räumen besucht werden, dort sind auch Gespräche mit Abstand ohne Maske möglich.",corona,"[92, 97]"
32fa1388-81c1-478d-a354-594367606bf8,"Hier tragen alle seit acht Monaten Masken, das ist Alltag.",corona,"[35, 40]"
c9f5908c-66a7-4258-aeac-fb451dd723e2,"Es ist wichtig, dass das eigene Zuhause ein Ort der Entspannung bleibt und kein unsicherer, weil jemand in Quarantäne ist und alle Maske tragen.",corona,"[131, 136]"
7aba8078-601e-4b12-84c0-9ebd2004ef67,"Über 65-Jährige und Menschen mit bestimmten Vorerkrankungen sollen insgesamt 15 dieser Masken gegen eine geringe Eigenbeteiligung erhalten können, teilte Merkel mit.",corona,"[87, 92]"
11275f92-287d-4be9-829c-216e140fe439,Das ergebe rechnerisch eine Maske pro Winterwoche.,corona,"[28, 33]"
46ab62ab-2d12-43e4-bb9d-d99e01cf68ac,"(...) Fenster zu öffnen und Masken auf ist einfach zu wenig.""",corona,"[28, 33]"
d22d0b42-a860-4370-bddf-6ba5e7f06387,"solange im Sportunterricht die Übungen ohne Maske durchgeführt werden, aber MIT Abstand, wie mir der Rektor versicherte, sind die Maßnahmen auf dem Pausenhof, in der Klasse freundlich ausgedrückt ""gut gemeint"" aber realistisch gesehen nicht wirksam.",corona,"[44, 49]"
61431657-7d62-4287-9d17-83e68cbf6fc8,"Bei hohen Fallzahlen sind laut RKI im Unterricht Masken, Lüften und Mindestabstand erforderlich Foto: Michael Weber/imago",corona,"[49, 54]"
ec94e19b-27f9-4c5f-9b8b-5292fa016fac,In allen Kommunen mit hohen Fallzahlen (und das sind derzeit die allermeisten) ist auch im Unterricht neben Masken und Lüften ein Mindestabstand erforderlich.,corona,"[108, 113]"
4f1d0529-c61b-444f-aff6-d586f999963a,Schulen sollen 40.000 Masken bekommen - und mehr lokale News und bezirklicher Service zum Kampf gegen die Coronavirus-Pandemie,corona,"[22, 27]"
c1bab4dd-9d0c-4a6f-902e-65f2034ff3d9,"""Mit aufgesetzter Maske habe ich ihr Essen dann gebracht oder vor der Tür abgestellt"", erzählt Ulrike Just-Kutting, Paulas Mutter.",corona,"[18, 23]"
7ab02391-bb0a-4847-ba9d-6962e30a82c7,Kostenlose Masken für Risikogruppen?,corona,"[11, 16]"
ff21b9fa-5076-4ab2-8953-63364fb4032b,Menschen mit Hörbehinderungen könnten wegen der Masken schlechter kommunizieren.,corona,"[48, 53]"
93df2533-c52e-40cb-b95d-269f22518258,"Wenn man die Maske in der S-Bahn vergessen hat und sich ins letzte Abteil verkrümelt, damit es keiner sieht.",corona,"[13, 18]"
ae1b7e22-554f-4fa8-9458-3279cb081d66,So muss an geschlossenen öffentlichen Orten in jedem Fall eine Maske getragen werden.,corona,"[63, 68]"
278ad51d-8cbd-4208-93ad-5dee1bc28e7a,Auch in der Schule sind Masken vorgeschrieben – nicht jedoch in Kindergärten.,corona,"[24, 29]"
2f4472bf-eb52-4373-9e04-589c99f850e3,"In öffentlichen Verkehrsmitteln, Supermärkten und Krankenhäusern muss eine Maske getragen werden.",corona,"[75, 80]"
750e6d55-ed37-4a4b-8936-ec0ffe591327,"Liegt der unter 50, dürfen die SchülerInnen weiterhin ohne Mund-Nase-Schutz ihre Aerosole im Klassenraum versprühen, liegt er darüber, ist die Maske aufzusetzen.",corona,"[143, 148]"
1ccc9fe0-3a8f-456d-add4-8e3af1b21438,Soyeon Schröder-Kim:Erstens: Maske tragen.,corona,"[29, 34]"
75f30e01-9dd3-4475-92a9-1edb9f61cb2e,Jeder trägt Maske.,corona,"[12, 17]"
0c363a11-0e3f-4e76-bd2e-f7964d9c4134,"Sprach seit Februar alle Welt von Camus’ „Pest“ und – vielleicht – noch von Poes „Maske des roten Todes“, erinnert er nun an einen großen, klugen, kein bisschen provinziellen Hamburger:",corona,"[82, 87]"
f2a03566-d17c-47f0-8306-0d19d98b875a,"Ich hielt mich am Ende meiner Zuschauergruppe, wobei ich das Gefühl hatte, unter der Maske wenig Luft zu bekommen.",corona,"[85, 90]"
6e22ca6e-2a44-4712-afec-3e96f10b9063,"Seine spezifische Bildersprache bietet ein von der Ökonomie bestimmtes Bild der Welt, auf dem besonders Leerstellen und Abstände sichtbar sind, während Menschenkörper nur noch als wegradierte Formen existieren, an denen Kleidung, Uniformen oder Masken hängen.",corona,"[245, 250]"
a5a1e393-8a67-4cbb-917f-9e4b5bde30a0,"Vize-Regierungschef Lederer ist skeptisch mit Blick auf die Berlinale, kündigt Quarantäne in Hotels an und erklärt, warum seine Maske ihm Mut macht.",corona,"[128, 133]"
02631485-d572-477f-b182-6583b23b662c,"Lauterbach forderte darüber hinaus, ""im Winter durchgehend mit Maske"" zu unterrichten und mobile Luftfilteranlagen bereitzustellen.",corona,"[63, 68]"
