,text,label,span
d9ad2d48-344f-4517-ac93-f69d230d47be,So wird ein vermehrtes Leiden für das Tier vermieden.,web2,"[38, 42]"
94eb59cc-a079-4d89-a21d-b4279cfe6cec,"Da ein Großteil der Tiere heutzutage aus dem amerikanischen Raum stammt, soll an dieser Stelle nun ein Rezept nach amerikanischer Art vorgestellt werden.",web2,"[20, 24]"
a08d9482-b497-4f68-b7fd-8fe4bcffe3ad,"Sobald das Tier sich nicht mehr bewegt, herausnehmen und zerkleinern.",web2,"[11, 15]"
63aaa345-893c-4a6a-9487-739b749b76e2,"oh, liebe Erdbeere, das sind ja wirklich sehr durchwachsene bis sehr traurige Nachrichten, die wir so gar nicht wirklich mitbekommen haben… 🙁 Lissy Marge ist nicht mehr da *schnief* das habe ich auch nicht im anderen Medium FB mitbekommen 🙁 Es tut mir sehr, sehr leid, weiß ich doch, wie sehr man ein Tier liebgewinnt und leidet, wenn es – dann noch so unerwartet – von uns geht.",web2,"[301, 305]"
e4cdd835-1b87-4a9e-a752-bc016eb01d57,"Wenn man ein Tier verliert ist das immer schlimm und dann noch so plötzlich um so tragischer, ich drück Dich!!",web2,"[13, 17]"
b32e9223-919a-43f3-a17e-d86edf9ec7f2,Ein geliebtes Tier zu verlieren ist eine sehr schlimme Sache.,web2,"[14, 18]"
555bdc14-b910-4e13-b36a-39280157abba,Es ist schrecklich wenn das geliebte Tier erkrankt oder gar stirbt.,web2,"[37, 41]"
36c4b451-995e-4e2f-9f8b-4e197a71b236,"Homosexualität ist auch Natürlich, Unter Pinguinen und weiteren Tieren ist das schließlich Gang und Gebe.",web2,"[64, 68]"
d99c629d-3f71-400f-bb6b-54b5936519bd,"Simone Kochanek: Die Frau kann Tiere fotografieren, wie kaum ein anderer.",web2,"[31, 35]"
0dfebed1-3025-4310-bedd-146b32be4028,"Gerade als der Jugendliche Pi die Liebe kennen lernt, beschließt sein Vater nach Kanada auszuwandern und sämtliche Tiere zu verkaufen.",web2,"[115, 119]"
4c5cc9ad-c0bc-4138-8746-4080f93c60c7,"Die Hyäne tötet zunächst das Zebra, anschließend den Affen, woraufhin sie jedoch selbst Opfer eines weiteren, bisher unentdeckt gebliebenen Passagiers wird: Richard Parker, ein gewaltiger bengalischer Tiger, ist nun das einzige lebende Tier auf dem Rettungsboot.",web2,"[236, 240]"
412ab57b-2ee1-4c0c-815e-e0a5411f101b,Ein solches Tier ist mit all seinen Details sicher unheimlich schwer zu animieren – aber der heimliche Star aus “Life of Pi” ist in jeder Einstellung ein ohne Abstriche überzeugender Genuss.,web2,"[12, 16]"
6f2e3ac7-2ce4-4f4f-b644-bdf0f1840644,"Es ist einerseits ein Abenteuerfilm, in welchem Mensch und Tier gemeinsam ums Überleben kämpfen.",web2,"[59, 63]"
2a76dee5-b0e6-4804-8204-bb9d3b2430a8,"RM, du Tier!",web2,"[7, 11]"
a29f9e0c-2223-4fd7-aaba-9bd213f4743a,"Der zwielichtige Geschäfts-mann Zhao erklärt sich bereit, ihm die Tiere abzukaufen.",web2,"[66, 70]"
cae4bbe2-6f16-406e-a4ef-ac70f1f7eddb,Deutschlandweit steht er auf der Vorwarnliste der bedrohten Tiere.,web2,"[60, 64]"
86536047-a53d-44ef-bc12-073211b1b67d,Wunderschöne Tiere und prächtige Terrarien sind dort zu bewundern.,web2,"[13, 17]"
7788dc18-3fbf-4b0c-b3da-531b81c64a1f,War eine nette Ausstellung mit wundervollen Tieren.,web2,"[44, 48]"
326b9241-0db5-4ad4-abf6-dd9b6ecd592e,"Neben den Kamelen, auf denen die medizinische Ausrüstung mitführt wurde, sowie den Feldärzten, wurde eine große Zahl der Tiere mit Liegen und Sitzen ausgestattet, um die Verwundeten transportieren zu können.",web2,"[121, 125]"
11e4d537-be6d-4b2e-af62-2b468633163f,"Als die ersten Verwundeten, verursacht durch das Gewehrfeuer des Feindes, auf Kamele geladen wurden, verlangsamte dies zusätzlich die Bewegung der Tiere und die Formation wurde weiter auseinandergezogen.",web2,"[147, 151]"
bd529194-de15-4c2f-952a-65f86d4f662a,"Tiere: In Galle habe ich einen Mann gesehen, der für eine Kobra Flöte spielte.",web2,"[0, 4]"
0acedd2c-c5c4-4bf5-89e6-499c84d42353,"Wie eben gesagt ging man nicht alleine – sondern ein ganzes Dorf brach auf; und dies geschah auch aus Gründen der Sicherheit; schließlich gab es nicht nur wilde Tiere und Wegelagerer, sondern auch felsiges Gebiet, wo man schnell einmal Hilfe gebrauchen konnte.",web2,"[161, 165]"
eda73351-4118-41d0-9874-35c6c7e55247,Eigentlich müsste ich mit meinen mittlerweile immerhin gut 7 1/2 Jahren Katzenerfahrung einige entscheidende Grundlagen im Umgang und Zusammenleben mit diesen meistens eleganten und überaus reinlichen Tieren verinnerlicht haben…,web2,"[201, 205]"
3404e2de-32e1-4586-812c-cbc2b15866ca,Spaemann isst gern Tiere (nur Gänseleberpastete will er verbieten),web2,"[19, 23]"
18b7b8b0-a922-4c07-88d6-4c52998e4ec1,"Die letzte Sendung “Dürfen wir Tiere essen?” mit Robert Spaemann, den Precht als “einen der bedeutendsten deutschen Philosophen” einführte (schon an sich ein bizarres Urteil…), war auf ihre Weise auch unterhaltsam.",web2,"[31, 35]"
ff5bb78a-4a85-4afa-96b9-90eb26cea826,"Tiere töten ist ok, aber es sollte dabei möglichst schnell zugehen.",web2,"[0, 4]"
c85ab59a-9fac-4352-a587-939a4ebe6658,"Um nur ein Beispiel zu geben: Spaemann sagt, dass das Töten von Tieren ok ist, weil Tiere keine Biographie hätten, d.h. keine Zukunftserwartungen, kein Bewusstsein der eigenen Geschichte etc.",web2,"[64, 68]"
e01a4711-354a-4dbe-9f95-34b5c7d760f6,"Um nur ein Beispiel zu geben: Spaemann sagt, dass das Töten von Tieren ok ist, weil Tiere keine Biographie hätten, d.h. keine Zukunftserwartungen, kein Bewusstsein der eigenen Geschichte etc.",web2,"[64, 68]"
45db3b94-645a-4530-a94e-c2b807fce82f,"Das Riverland um Waykerie, Loxton,usw. ist augenscheinlich von diesen kleinen Tieren noch nicht befallen, was natürlich für eine zentrale Obstproduktionsstätte ziemlich günstig ist.",web2,"[78, 82]"
f8606dae-fdd9-42d2-8938-a35c6d8d2ef2,"Zwar erläutert Charakter Viktor, dass er Schuldgefühle habe, da er seinem Tier einst den Platz im Flugzeug zur Antarktis wegnahm, der ihn in die Heimat bringen sollte.",web2,"[74, 78]"
34a0a038-4a3e-47c5-b8e0-713ff2575320,"Tieren ist es erlaubt, als sie selber zu arbeiten…«",web2,"[0, 4]"
38f27acf-0a0e-4932-89c2-9836d1c7889c,"Wer so in der Gesellschaft wahrgenommen wird, der hat bald keine andere Chance mehr, als sich Gesellschaft in Form von Tieren zu verschaffen.",web2,"[119, 123]"
cc2b6c11-07be-48b3-a992-78f034cf98f2,"Tiere sind da besser als Menschen – sie achten nicht auf die Kontostände, wenn sie Zuwendungen verteilen – das kann manchmal Leben retten.",web2,"[0, 4]"
2d633b68-2d85-4f11-ad9f-2aaebde658c6,"Psychologen und Psychiater empfehlen deshalb einsamen Menschen, sich ein Tier anzuschaffen, für das man da sein kann.",web2,"[73, 77]"
76e6fe53-6950-4808-8b65-c8ab5eef22a1,"Es ist also wahrlich nichts Besonderes, wenn Arbeitslose sich Tiere halten: über drei Millionen der 42 Millionen Jobcenterkunden haben schon überhaupt keine Chance mehr, wie der Spiegel aktuell berichtet.",web2,"[62, 66]"
c3179cf9-6bbb-4373-829a-9829fc4e0be4,"Diese werden in der rein veganen Variante aber weggelassen und durch solche Rohstoffe ersetzt, die keinerlei tierischen Ursprung besitzen und die auch nicht an Tieren getestet wurden.",web2,"[160, 164]"
d60fe99a-a710-4133-b53b-487b238a28b5,"Das Produkt selbst ist somit ohne jedwede Rohstoffe gefertigt worden, die einem Tier entnommen wurden.",web2,"[80, 84]"
18156a0f-8e4c-48e1-861c-a329c459148a,Allein in Südafrika wurden 2012 pro Tag etwa zwei Tiere getötet.,web2,"[50, 54]"
e8164fbe-877e-4c7a-88b2-e9fd42ab1d08,George wurde etwa 100 Jahre alt und galt als einsamstes Tier der Welt.,web2,"[56, 60]"
2d3e2e63-5a1e-4338-afc1-f378af6872b7,"Die feinmaschigen Netze sind für das Echolot der Meeressäuger unsichtbar, die Tiere verheddern sich darin und ersticken.",web2,"[78, 82]"
13670f97-96dd-42d9-863a-035f1bb16b46,Zukünftig sollen bis zu 50 Tiere im neuen sogenannten „Leopardenland“ leben können und so die Unterart vor dem Aussterben bewahrt werden.,web2,"[27, 31]"
cc08c370-d841-493c-9ba5-ff9205499956,"Brot für die Welt findet, ich sollte lieber Geld spenden, als davon Böller zu kaufen; das Tierheim aus dem ich meinen Hund habe will, dass ich Katzenfutter davon bezahle und der Online-Lebensmittelversand meiner Wahl schlägt vor, gleichermaßen Menschen und Tiere zu unterstützen, aber um Himmels willen doch bitte nicht zu knallen.",web2,"[90, 94]"
d89879b0-7abb-4cb2-994a-92a3c82d1b79,Ich bin Tieren (vorallem aber Hunden) total verfallen.,web2,"[8, 12]"
5e65eb0f-9919-40de-b711-e906b2093cb5,"Oh, boo-fucking-hoo, sich um Tiere zu kümmern ist schwer…",web2,"[29, 33]"
31fe2c9a-51da-4759-82b2-414fddae6c34,"Pff, hat denen schon mal jemand gesagt, dass Tiere dumm sind?",web2,"[45, 49]"
073dbe79-e2c9-42a9-a3e7-af4f0d84a617,"Da ich von einer lieben Kollegin beim Weihnachtswichteln einen Megazoo Gutschein bekommen habe, wurden dort vor ein paar Tagen sieben wirklich sehr schöne Tiere mit ausgeprägtem Rückenstrich gekauft (eigentlich bin ich ja nicht begeistert im Handel zu kaufen, aber Grüne Garnelen gibt es leider von privat sehr selten)",web2,"[155, 159]"
11c6a444-63de-4079-8edf-49ee745888d9,"(Obwohl mir Tiere manchmal definitiv lieber sind als gewisse Menschen.....aber das ist ein anderes Thema....) Noah ist ja ein stattlicher Herr Kater, meine Madamchen hätten sicher ihre helle Freude an ihm!",web2,"[12, 16]"
297340ab-d69b-4f36-803f-f0827ca1c372,es läuft einem nicht ständig jemand vor die Kamera und auch die Tiere auf der Insel fühlen sich noch nicht so richtig gestört und lassen sich vor Einsetzen des Fluchtinstinkts fotografieren.,web2,"[64, 68]"
1a1f457b-9104-4cd8-bbb2-c58d91ca6273,"Dummerweise sind inzwischen noch mehrere Tenderboote auf der Insel angekommen, so dass sich die Population der Gattung „AIDA“ mehr und mehr auf der Insel ausbreitet – und das erleichtert nicht wirklich das Auffinden von Tieren jedweder Art.",web2,"[220, 224]"
ef9612fa-f7c8-4e0d-87d3-6db9da85c66e,denn erstaunlicherweise sind die Tiere nicht taub …🙁,web2,"[33, 37]"
63463116-6746-439e-a108-67f30474b395,"Vor allem, dass meine Tiere gesund bleiben und ich nicht wieder so mega Verluste habe.",web2,"[22, 26]"
0ce65d3d-31aa-4577-8432-41c88ac82e9d,"Naturliebhaber können den letzten großen Mangrovenwald des Stadtstaates erkunden, der die Heimat für unzählige Tiere darstellt.",web2,"[111, 115]"
db031ce7-4c4d-4e9a-aa62-d3afc1db40f0,"Nicht nur die Mangroven, auch die Seen und Tümpel sind der Lebensraum von seltenen Tieren, exotischen Vögeln und Zugvögeln.",web2,"[83, 87]"
747f922e-3251-4e87-bbfa-79bc73d8d174,"Die Tiere leben in naturnahen, riesigen Freigehegen, deren Grenzen sowohl von Gräben, Flüssen oder steilen Felsen gebildet werden.",web2,"[4, 8]"
b50ae1c7-5f31-4eff-879f-fb059c501f97,Parkbesucher können die nachtaktiven Tiere von einer kleinen Bahn aus bewundern.,web2,"[37, 41]"
11f867be-438d-4741-bd2e-f896177ef47a,"Leider gibt ihm Myriane Angelowsi für meinen Geschmack zu viel Raum um seine perversen Fantasien auszubreiten, besonders detailliert schildert er, wie er Tiere quält und auch die Kinder foltert.",web2,"[154, 158]"
91225491-9783-4bbb-9220-29ee1bf87ae5,"Simone Kochanek: Die Frau kann Tiere fotografieren, wie kaum ein anderer.",web2,"[31, 35]"
70bcabf0-567b-4f19-86d2-b36d580e09d9,"Aus dieser Entgegensetzung resultiert die „natürliche“ Entgegensetzung der Selektion durch Anpassung im Lebensbereich der Pflanzen und Tiere, und der Selbst-Verwandlung innerhalb des menschlichen Lebens des Ich-selbst.",web2,"[135, 139]"
4930a0c3-9e89-477f-af94-70f287cd22d8,Die Pflanzen und die Tiere müssen sich den sich verändernden Lebensbedingungen anpassen – um zu überleben.,web2,"[21, 25]"
a1cbd22a-96e5-40d2-836f-b4bb39474cd9,"Doch Experten war bereits früh aufgefallen, dass das Tier stark abgemagert und für Finnwal-Verhältnisse untergewichtig war.",web2,"[53, 57]"
edb08422-9fe2-4813-877a-79f50b1b15aa,"Gestern haben wir einen echten amerikanischen Astronauten getroffen, vor ein paar Tagen sind wir über das Meer zu den 10.000 Inseln gepaddelt und überall haben wir aufregende Tiere gesehen.",web2,"[175, 179]"
71e19703-3617-4bc2-b04b-8b209730977a,"Gestern haben wir einen echten amerikanischen Astronauten getroffen, vor ein paar Tagen sind wir über das Meer zu den 10.000 Inseln gepaddelt und überall haben wir aufregende Tiere gesehen.",web2,"[175, 179]"
09b8adc7-5385-4f9f-be21-839b87e4147f,"In den Park waren auch viele wunderbare Tiere,wie z.B: Kamele, Affen, Känguru, prächtige Pfau, Pony, Gänse, Esel, Dromedare, Wattussi-Rinder mit riesigen Hörnern, Straußenvögel, Kaninchen wo man streicheln kann, Hühner.",web2,"[40, 44]"
da8cd2a1-6860-4a0e-8042-bf1a74e03087,"In den Park waren auch viele wunderbare Tiere,wie z.B: Kamele, Affen, Känguru, prächtige Pfau, Pony, Gänse, Esel, Dromedare, Wattussi-Rinder mit riesigen Hörnern, Straußenvögel, Kaninchen wo man streicheln kann, Hühner.",web2,"[40, 44]"
512daa8b-7a66-4e9a-a55b-72c9ed07ce45,"Herr Claassen Hallo Zahra, Quallen sind wirklich ganz außergewöhnliche Tiere.",web2,"[71, 75]"
416a5fa0-9d0a-4abc-8eb9-6dfc45fa8740,Quallen sind wirklich ganz außergewöhnliche Tiere.,web2,"[44, 48]"
2f4762e2-6b15-49b0-8ec9-b930a765cf16,"In den Weinachtsferien war ich und mein Bruder im Alten Teahter, dort haben wir ein wunderschönes Märchen angeguckt, wie die Tiere im Wald Weinachten feiern.Die Schauspieler waren aus Russland.",web2,"[125, 129]"
da6dd5e9-f64a-40af-8098-c1404ca90112,"Durch den Wald schallt ein schreckliches Geheule, dass alle Tiere fürchterlich erschreckt.",web2,"[60, 64]"
4709fea5-39a7-4c02-970b-c0b099dd8ba8,"War das vielleicht der Wolf? Mutig schaut eins der Tier, der Igel, nach.",web2,"[51, 55]"
d975facb-0288-4e37-8f81-e5e6ab04c394,Alle dargestellten Tiere sind leicht erkennbar und die Bilder sind nicht mit zu vielen Details überladen.,web2,"[19, 23]"
249295b2-1806-4331-9f33-7edcc122ed01,"Es gibt keine Bestandteile für die Tiere sterben mussten, die Herstellung erfolgt meist umweltfreundlich und auch die Verpackung ist in der Regel umweltfreundlich.",web2,"[35, 39]"
0c3617ea-02bf-49eb-bd7f-dd0572e9e0df,"Aus einem „Männliche Wesen haben keine Emotionen“ wird gefolgert, dass damit auch männliche Tiere gemeint sein könnten und die Botschaft deswegen nicht diskriminierend gegenüber Männern sei.",web2,"[92, 96]"
718bef23-04b0-45b6-9331-b22ca0221ad5,"Ansonsten sind wir am Lesen, auf der Couch rumliegen, Tiere schmusen, Spiele spielen und faul die Tage genießen.",web2,"[54, 58]"
10b98313-ab85-4b75-a4c4-00dc710f326c,"„Etwas Besseres als den Tod findest du überall“, machen sich die Tiere aber immer wieder Mut.",web2,"[65, 69]"
8813054a-8e55-4fcd-be39-172f7b19ba75,"es ist einfach nur furchtbar, dass die Menschen keine Rücksicht auf die Tiere nehmen!",web2,"[72, 76]"
16f21401-1075-465c-8f99-ffe6e8026e5f,"Aber wissen Sie als Tier der Weisheit vielleicht wie diese Menschen ähnlichen Wesen diesen Abschnitt nennen und wie man zum Hauptgebäude kommt?"", fragte das Elfen Mädchen in der Sprache jenes alt ehrwürdigen Tieres.",web2,"[20, 24]"
a61579b5-8277-4580-b38d-1414f62569ea,"Aber wissen Sie als Tier der Weisheit vielleicht wie diese Menschen ähnlichen Wesen diesen Abschnitt nennen und wie man zum Hauptgebäude kommt?"", fragte das Elfen Mädchen in der Sprache jenes alt ehrwürdigen Tieres.",web2,"[20, 24]"
f843b313-3a94-4f12-be3c-9efc1a423cb2,Das Tier meinte in einem recht freundlichen Tonfall:,web2,"[4, 8]"
c3b89ab8-ff77-496e-a8b8-61563745dd84,"""Ich weiß nicht warum ich mit den Tieren sprechen kann, aber danke.""",web2,"[34, 38]"
257a7413-f99e-441f-80c5-c26045512fef,"Wir sind froh, dass wir ein Zuhause haben, dass mollig warm geheizt ist, in dem es keine Eisblumen an den Innenseiten der Fenster gibt und wir auch ohne Tiere nicht frieren;-)",web2,"[153, 157]"
9f574c7c-1f1f-4f09-ae24-8c094acc3a66,"Mögliche Schwerpunktthemen für Workshops: Blumen, Tiere, Armstulpen häkeln, Stricken für AnfängerInnen, Slogans sticken, Hosen kürzen.",web2,"[50, 54]"
110e4ced-9f60-4514-8e6b-ebb897fc6fd1,Als Workshopschwerpunkt für den 31. Jänner wünsche ich mir Tiere häkeln🙂 LG,web2,"[59, 63]"
e1ab25e9-ab89-42a5-9265-ca752a9b6a9c,"Wo war der Rausch, in dem wir einander konsumierten wie ausgehungerte Tiere?",web2,"[70, 74]"
ea9b7817-855a-4fb6-bb72-43f8d6a11f88,"100 Tiere werden durch private Organisationen mit NULL Budget vermittelt - etwa 200 Tiere sterben pro Jahr, aus welchen Gründen auch immer - dies bedeutet:",web2,"[4, 8]"
f7139704-3454-4ac8-b978-a2139616a6d0,"100 Tiere werden durch private Organisationen mit NULL Budget vermittelt - etwa 200 Tiere sterben pro Jahr, aus welchen Gründen auch immer - dies bedeutet:",web2,"[4, 8]"
2cd83c92-968b-4577-9901-5ef147836d17,"Nina Ruge, Hundebesitzerin, erzählt aus dem Alltag mit ihren Tieren, was sie auf wunderbar amüsante Weise macht, dass es eine wirkliche Freude ist, über diese Erlebnisse zu lesen.",web2,"[61, 65]"
1fad9466-f13f-4892-900d-6d44d4917474,"Persönlich würde ich das Buch unerfahrenen Hundebesitzern empfehlen, oder Menschen, die gerade überlegen sich ein Tier anzuschaffen, da es nämlich für jemanden, der sich schon mit dem Thema Hund auseinandergesetzt hat, nicht wirklich viel Neues vorzufinden gibt.",web2,"[114, 118]"
3db34b5f-5dde-4391-8dea-d48d33b8b141,"Fazit: Für unerfahrene Hundebesitzer, oder Menschen, die sich gerade überlegen ein Tier anzuschaffen, genau das richtige Buch.",web2,"[83, 87]"
d70d903f-856f-45c8-8f2d-4af2b4718b48,Haben eure Tiere auch schon einmal solche komische Dinge gemacht?,web2,"[11, 15]"
c2110661-30f5-4907-8c25-48a50bc5617c,"Anfang des Jahres hatte Australien ein Exportverbot für Rindfleisch nach Indonesien verhängt, nachdem Tierschutzorganisationen die schlechte Behandlung der Tiere während des Transports und in den indonesischen Schlachthäusern beklagt hatten.",web2,"[102, 106]"
dee502ab-bb3d-4f79-8863-995cde4b8559,"Ich bin sowieso erstaunt, wie viel Energie und Empathie bestimmte Menschen in die Sache des Tieres investieren.",web2,"[92, 96]"
1d31475c-7051-422a-8e08-8de9f43460de,"Erstaunt ist eigentlich das falsche Wort, viel eher bin ich entsetzt zeigt es doch, dass es eine nicht unerhebliche Zahl an Leuten gibt, denen Tiere offenbar deutlich wichtiger sind als Menschen und deren Bedürfnisse, die fast immer höher zu bewerten sind als imaginierte Interessen von Tieren (die objektiv betrachtet keine haben können).",web2,"[143, 147]"
13edb1ce-98ab-4887-b85e-d4fb0902ca08,"Erstaunt ist eigentlich das falsche Wort, viel eher bin ich entsetzt zeigt es doch, dass es eine nicht unerhebliche Zahl an Leuten gibt, denen Tiere offenbar deutlich wichtiger sind als Menschen und deren Bedürfnisse, die fast immer höher zu bewerten sind als imaginierte Interessen von Tieren (die objektiv betrachtet keine haben können).",web2,"[143, 147]"
5b131e20-2a43-4257-9e9b-6e667bbeb740,"Die einzige Ausnahme die ich akzeptieren würde, wäre das Quälen von Tieren aus sadistischen Gründen.",web2,"[68, 72]"
5bbe8c15-dd48-4831-818f-cbcbd590c08b,"Insbesondere für Menschen in Nicht-Industrieländern ist die günstige Verfügbarkeit von Fleisch ein immenser Fortschritt und das dann irgendwelche Gutmenschen aus Ländern wie Australien durch ihre Moral vom Leid des Tieres Fleisch (in diesem Fall von bestimmten Tieren) wieder zum Luxusartikel werden lassen, ist schon starker Topak.",web2,"[215, 219]"
