,text,label,span
981f5c5a-5ee7-4df6-85d8-258a2db0d17f,Laneige – Water Sleeping Maske*,web1,"[25, 30]"
9098da9f-afac-407f-af9c-2d3795de709e,"Ach, huch und alle ohne Masken.",web1,"[24, 29]"
9ead252a-ba89-45e5-a43c-cbebfa8b8d03,Wir lassen uns nochmals von den tollen Masken und Kostümen verzaubern und versuchen diese traumhafte Kulisse in unseren Herzen festzuhalten.,web1,"[39, 44]"
4b7bfb41-0fc7-4e46-890d-b8fe4fdef989,Mit Maske und Abstand gegen Hass und Hetze,web1,"[4, 9]"
ade4dc96-93c7-43d3-9753-3add1ef43a31,"Die beste Maske, die ich je benutzt habe.",web1,"[10, 15]"
ac861302-4193-4c10-b8ef-38eed7c6e10f,"Keine Maske von beiden Seiten, angenehme Atmosphäre und zu keinem Zeitpunkt agressiv (Polizei).",web1,"[6, 11]"
d331337b-537c-4e37-9d9f-e5de65086d8d,"Sie eignet sich ideal für das Ausprobieren von Makeup und Kostümelementen, da sich die Maske mit der Gesichtsbewegung zusammen verändert.",web1,"[87, 92]"
faabac48-8354-4029-ac43-ec2d6a9d3ac7,Und last but not least sei euch für die wöchentliche Extraportion Feuchtigkeit auch noch die Creme Maske empfohlen.,web1,"[99, 104]"
a64e1a31-7c5f-4e17-806f-bf5042c647db,"Reinigung, individuelles Peeling, Vapozon, porentiefe Ausreinigung, Entspannungsmassage für Gesicht und Dekollete, Maske (ca. 60 Min)",web1,"[115, 120]"
849c9944-62b3-4647-a3c1-03f91bec3441,"Je mehr Newton, desto höher der Preis, aber auch die Stosskraft, der die Maske standhält.",web1,"[73, 78]"
179d8ef2-1d07-4423-9d96-5129f53af68c,"Das Tragen eines medizinischen Mund-Nasen-Schutz (OP-MNS ausreichend, keine FFP2/KN95 Maske notwendig) im Eingangsbereich und auf den Gängen des Schulgebäudes ist vorgeschrieben, siehe https://www.coronavirus.sachsen.de/download/21_10_20_SchulKitaCoVO.pdf .",web1,"[86, 91]"
01ece3a9-e599-45b2-962b-370b59a805c5,"Flieg isch hinterher und warte, bis die Maske abgenommen haben.",web1,"[40, 45]"
89de3dbd-0c64-4f63-9114-31dc49d9a39e,Zwischen die Bayern- Führung paßt halt kein Blatt Papier – nicht einmal das dieser Mund- Nase- Masken.,web1,"[95, 100]"
56a16840-c5b8-4e70-9d33-f5a6805d7560,"TREATMENT CLASSIC 95 € ca. 80 Minuten: Reinigung, Peeling, Ausreinigung, Maske, Serum, Pflege mit Massage TREATMENT CALMING 110 € ca. 90 Minuten: Reinigung, Peeling, Ausreinigung, Leinsamen-Maske, Serum, Pflege mit Massage NARBENBEHANDLUNG 25 € ca.",web1,"[73, 78]"
5bd10617-c984-4d3b-ba98-c9bc0f60c59a,"Schnell zeigte es sich, dass weltweit das gleiche Problem besteht und Masken überall Mangelware sind.",web1,"[70, 75]"
0014a7aa-6820-4874-9f3d-7bea8bd49b94,Einen Monat später sind rund 3.500 Masken zusammen gekommen.,web1,"[35, 40]"
f6956afd-f555-4234-ac7b-2734790f1d4f,Ein glücklicher Morgen ohne Masken und ohne Pflichten.,web1,"[28, 33]"
8f9c36df-f8fb-41b2-ab75-9d4fa423cd2b,"Darüber hinaus muss der Arbeitgeber oder bei Kindern der Schulträger dafür Sorge tragen, dass von dieser Schutzausrüstung, also von Masken gleich welcher Art, keine größeren Risiken ausgehen (Art. 4 Abs. 1 Unterabsatz 2 Nr. 1 Richtlinie 89/656/EWG).",web1,"[132, 137]"
f301c495-68b3-4a13-83c5-d2104bdf8fd7,Zum gegenseitigen Schutz müssen Masken bei der Obsternte angelegt werden.,web1,"[32, 37]"
6f0ed173-dd1b-4c2d-9213-645ba17621cd,"Als ich mich auf die Fahrt nach London begab, habe ich mit wenigen Erwartungen den Roman Die Maske begonnen.",web1,"[93, 98]"
26c4d955-e9d8-4818-b8de-44fbc263644e,"Nur auf den Sitzplätzen ist das Ablegen der Masken gestattet, wenn 1,5 m Abstand gehalten werden können.",web1,"[44, 49]"
66e71881-aa00-4a31-8427-cc672972aa2b,In Fitnesscentern keuchen und hecheln dicht an dicht Abend für Abend Menschen auf Ausdauergeräten mit Maske und dürfen das!,web1,"[102, 107]"
03c8569a-e50f-4234-a0a5-5952c276717a,Sie lassen sich nach der Spülung oder Maske aber auch gut durchkämmen,web1,"[38, 43]"
3e56590e-ca2d-4b86-a363-5b2e8933da95,"Es gibt Eurasier in Wolfsgrau, Falben, Rot und Schwarz – in verschiedenen Farbkombinationen, mit Abzeichen oder Masken.",web1,"[112, 117]"
37587347-87f9-4e6e-a3e1-fb4a6541a754,Die Verteilung der Näh-Sets sowie die Abholung und Verteilung der fertigen Masken werden ebenfalls über die genannten Kontaktdaten koordiniert.,web1,"[75, 80]"
4e950207-3d8b-45ac-8124-2386fe5789e1,"Wir finden aber, wenn man schon eine Maske tragen muss, dann soll es auch einigermaßen gut aussehen.",web1,"[37, 42]"
3df0d8a5-60fb-4ed7-a557-15e03381538d,"Die Nummer hinter dem Kürzel beschreibt die Dichtigkeit der Maske, das heißt, wie hoch die Schutzwirkung ist. FFP1-Masken sind weniger Schutzwirkung als FFP3-Masken. FFP2-Masken sollen laut Experten ausreichen, sind aber derzeit, wie alle Schutzmasken, nur schwer erhältlich.",web1,"[60, 65]"
17f617e2-d4dc-417a-a15b-c2ed243d0ea7,"Immer wieder haben wir Anfragen erhalten, ob wir nicht auch Nachmittags-Vorstellungen von “Der Frosch mit der Maske” anbieten können.",web1,"[110, 115]"
2e93d397-8d12-4263-a686-665dd413e5ae,"""Verglichen mit dem Verzicht auf Masken gab es weder bei der Allgemeinbevölkerung noch bei den Beschäftigten im Gesundheitswesen eine Verringerung der Fälle von grippeähnlichen Erkrankungen (ILI)",web1,"[33, 38]"
bff42567-e2e6-466a-87d4-c4aa96613c1c,"Sein Kompliment, dass ihre Masken sie wirklich weitergebracht hatten, freute sie ein wenig.",web1,"[27, 32]"
c89f656a-646a-4cfb-8697-099a28ec44b1,"Heute bisschen mehr los, dafür aber auch alle mit Maske und so.",web1,"[50, 55]"
89724149-9f79-418a-b6b6-a2956d6825d0,Die Maske soll mit Aktivkohle und Tonerde erfrischen und tiefen reinigend wirken.,web1,"[4, 9]"
f3d532c8-d918-41d0-9271-a7cb568e3d6a,"Dadurch wird es bedeutend einfacher, das iPhone oder iPad mit Maske zu entsperren.",web1,"[62, 67]"
4abb9fe9-dc81-4013-b726-2cc3afd90800,"Ich kann mich so edel und selbstlos fühlen, wenn ich Dutzende von Masken nähe, anstatt etwas wirklich Sinnvolles zu tun, nämlich ins Gefühl zu gehen und mich fragen:",web1,"[66, 71]"
50b46f69-5b98-41be-9a8e-d656906dc30d,"Masken: Patienten und Therapeuten mit halben Gesichtern Alle Patienten mussten, sobald sie ihr Einzelzimmer verließen, eine Mund-Nase-Maske tragen.",web1,"[0, 5]"
a88977e1-559b-4921-bd26-0a5820ad6d6e,Die Masken werden dringend benötigt.,web1,"[4, 9]"
4fefa455-5277-4002-9419-a9713443acbf,Bei den von mir erwähnten Masken handelt es sich um Produkte aus deutscher Produktion mit deutschen Zertifizierungskennzeichen.,web1,"[26, 31]"
3fb59b81-855a-44e8-b90a-54ef48fe4301,"ID Your Beautiful. Derma ID. SHOP Derma ID Online Shop Derma ID Perchtoldsdorf ID your Skin DE EN 0 ID YOUR SKIN Seite wählen DERMA ID Gesichtsprodukte von derma-id-admin | Nov 27, 2018 PRODUKTSUCHE Suche nach: Suche PRODUKTKATEGORIEN Beauty tools Deodorant Gesichtspflege Gesichtsreinigung Gutschein Individuelle Gesichtscreme Körperpflege Mama & Baby Pflege Maske",web1,"[360, 365]"
86b90e1a-5df9-41c4-b093-87029797c4a3,Die Nuori Maske ist die perfekte Alternative zu Sisley Masque Givre.,web1,"[10, 15]"
e9670eca-f743-46a5-b85a-96ebf73560cd,Zudem bitten wir dich eine medizinische Maske zu tragen.,web1,"[40, 45]"
f88e00ca-9345-443f-8e68-3a0f60327f67,"Die Masken dienen uns, den Winter und die düsteren Gedanken zu vertreiben, die in diesen unheimlichen Zeiten aufscheinen, die Osterriten bringen Reinigung, Aufbruch und Befreiung. Anm.:",web1,"[4, 9]"
9097ec85-b12f-4a58-882c-583c8d141192,Jetzt auch von dem Produzenten hochwertiger Taucherbrillen eine Maske für den Freitaucher.,web1,"[64, 69]"
4eea48be-286c-4a05-a506-9d234ab71d35,Maske übers Gesicht gezogen,web1,"[0, 5]"
06c0ea66-b744-4b63-8c8e-0300739b704a,Das Netz ist voller Anleitungen zum Basteln von solchen Masken aus Stoff.,web1,"[56, 61]"
333ca49d-9818-483f-93a5-d08435dda3aa,"Außerdem zeigt einen dieses Buch auch, dass man nicht anhand eines Ersten Eindruckes über einen Menschen urteilen darf, denn manchmal trägt er einfach nur eine Maske.",web1,"[160, 165]"
de4ed19f-bffb-4cf3-bd3d-9bc3ae3ca5c2,"Und zwar genau dort, wo deine Haut sie braucht – die Maske funktioniert übrigens nicht nur auf dem Gesicht, sondern auch am Hals bzw. auf deinem Körper.",web1,"[53, 58]"
22cdcc78-ef07-42d8-8f5a-9deb6b4ff1a6,"Im OP gibt es die Möglichkeit bei den Anästhesisten mitzumachen, d.h. man darf Maske beatmen und intubieren.",web1,"[79, 84]"
099f4fd8-0073-4c63-b76a-aa040bce1be8,Nun kamen aber noch Berichte über entspanntes Einkaufen und Bus- und Bahnfahren ohne sinnlose Maske dazu.,web1,"[94, 99]"
0baf8668-5cad-457c-ad51-53190d5773a2,"ohne Maske, ohne Schleier.",web1,"[5, 10]"
0c6eae2a-b02f-43e8-b9a9-47dc6c5eeb2b,Neben dem Einsatz als Pandemieschutz können Sie diese Maske auch als Schutz bei Bauarbeiten Abriss und Sanierung nutzen.,web1,"[54, 59]"
aa881067-1f4f-4246-99a7-81b39a0e79c6,"Man kann es an all den Menschen sehen, die sich für die Gemeinschaft der Menschheit einsetzen – eine Gruppe von Jugendlichen, die chirurgische Masken herstellen, eine Destillerie, die die Produktion von Alkohol stoppt, damit sie Handdesinfektionsmittel herstellen können, Künstler, die im Internet improvisierte Konzerte anbieten: Menschen, die auf ihren Balkonen mitsingen, und in einem Brief auf meiner Türschwelle und den Türschwellen meiner Nachbarn, in dem es heißt:",web1,"[143, 148]"
03a25b75-cd72-40c3-951f-a751be00daf8,Authentische Worker Maske mit der du alles aus dem Ring fegst.,web1,"[20, 25]"
32944c18-2868-41eb-b53f-594dcdedf0ad,Die silberne Maske,web1,"[13, 18]"
f64b4978-88f0-4f62-83d6-fbcfd77c7707,Eiskalt appliziert (direkt aus dem Kühlfach) wirkt diese Maske sofort beruhigend auf die feine Hautpartie unterhalb der Augen.,web1,"[57, 62]"
5b71bf1a-c80a-4b2b-837b-777a106423c9,"AUf Twitter (jajaja, ich weiss), wird ja gern mit ""alle, die ihre Maske zu mehr als zum Schlafen abnehmen, sind selbstsüchtige Arschkrampen"" und ""Schaut nach Jena, Masken helfen"" um sich geworfen.",web1,"[66, 71]"
68c1c186-e64d-4c49-8764-d5b52dea9811,"Daß es sich um die Polizei-Direktorin von Nord-Minahasa handelte, die eigentlich zur dünn gesäten Inteligenzia gehört, erfuhr ich erst von meiner Ex, die von ihrer Maske Hautausschlag bekommt.",web1,"[164, 169]"
2e778aac-0dc4-4a87-a41a-030621d33d9e,"Ich war diese Woche nur mit Community Maske (Stoff Maske) einkaufen und muss sagen, dass mir das Atmen darunter nach relativ kurzer Zeit echt schwer fällt.",web1,"[38, 43]"
9caad073-9ea9-4ce8-a048-5401ecc55d32,Und trotzdem sah man am Abend zur Stosszeit viele Rentner in den Lebensmittelgeschäften ohne Masken und in grossen Horden zusammen unterwegs.,web1,"[93, 98]"
b8c8ae08-61cd-4e37-85c3-6f4d959a5a1c,Anwendung als Maske:,web1,"[14, 19]"
307bb55f-7a0c-407e-858c-174a938fed96,"Es geht ja um ein Notstand, nicht das der Betrug, auch noch ohne Maske ausgesprochen werden könnte.",web1,"[65, 70]"
198b0a16-3445-4962-9aff-07a0e2afcbfc,"Mit meiner neuen DEKUMED Maske bekomme ich jetzt wieder mehr Luft.""",web1,"[25, 30]"
4e9d641a-8f41-49bc-beae-643ba9f01ef5,"Maske am oberen Rand entlangfahren, Brille auf die Maske setzen, fertig.",web1,"[0, 5]"
7dfaae63-ea09-4b86-b018-71fcee8d7d53,"[...] Home Newsletter Kundenkarte Wir sind auch ein DPD Pickup Parcelshop Öffnungszeiten Kontakt Lage Links Testcenter Bahnhof Apotheke Masken und Desinfektionsmittel Stoffmaske Dunkelblau Premium Med Maske Typ IIR, weiss Premium Med Maske Typ IIR, schwarz FFP2 zertifizierte Masken weiss FFP2 Atemschutzmaske, schwarz von BT-Fly maskXtender - Maskenverlängerung-Tragehilfe für Masken mit Elastikband Sterilium classic pure Händedesinfektion 500 ml mit Dosierpumpe Sterillium classic pure Händedesinfektion 1-Liter, inkl. GRATIS Dispenser Sterillium® Protect & Care Desinfektionstücher Fläche Sterillium Protect & Care Desinfektionsgel Sterillium Protect & Care Schaum 750 ml, inkl. gratis Sprühaufsatz Sterillium® Gel pure Dettol Antibakterielles Hand-Desinfektionsgel Gel Dettol 2in1 Desinfektions-Tücher Dettol Pump-Flüssigseife Aloe Vera Dettol Pump-Flüssigseife Waldfrüchte Pantasept Desinfektion Spray Lubex foam Vepolish Gehäuse-Reiniger CTMprotect TiO2-Beschichtung 20% Shop Schweiz STOFFWECHSEL-APOTHEKE IHHT Therapie Zentrum Schweiz Verjüngungskur für Ihre Mitochondrien durch IHHT Höhentraining dank technischer Raffinesse im Sessel geniessen Mehr Vitalität mit der IHHT Borreliose Behandlung Schweiz mit IHHT Wann empfiehlt sich die IHHT? [...]",web1,"[136, 141]"
305b5b4c-a7d7-4783-9cb8-98914c01e391,"Für die Maske ist es notwendig, Die Hefe wird mit Wasserstoffperoxid zu einer dicken Creme verarbeitet.",web1,"[8, 13]"
c3dedd35-7800-4441-b7d0-9d40c869762e,"Noch nie eine Maske getragen und im nächsten Leben kann ich Anwältin werden oder Ärztin, Pädagogin oder vielleicht sogar Psychologin ?",web1,"[14, 19]"
70658623-fe6a-41bd-b2aa-7cb20235caff,"Abreinigen, Peeling, Dampf, Ausreinigen, Augenbrauen fassonieren, Serum mit dreifacher Anti Aging Wirkung (glättet die oberflächlichen Fältchen und geht in die Tiefe der Haut), dazu passende Anti Aging Maske und Abschlusspflege, Hand- und Nackenmassage",web1,"[202, 207]"
a900f132-aa0b-4cff-847d-4a3b31c0964b,"Um dies zu erreichen, muss eine ausreichende und kontinuierliche Versorgung mit PSA wie Masken, Handschuhen und antiviralen Tüchern sowie die Technologie zur Analyse der Symptome unter Verwendung von Geräten wie Infrarot-Thermometern und Oximetern gewährleistet sein.",web1,"[88, 93]"
f654fe22-c2cf-4973-b2ae-df1fa617742b,"Eigene ABC – Ausrüstung (Maske, Schnorchel, Füsslinge & Flossen)",web1,"[25, 30]"
49e5a372-fcd2-4cbf-8d94-0587c068d8b0,"Betreiber und Mitarbeiter müssen ebenfalls eine mechanische Schutzvorrichtung (Maske) tragen, wenn keine gleichwertige Schutzvorrichtung wie Acrylglasscheiben vorhanden ist.",web1,"[79, 84]"
feaa5a22-7a0e-4b8d-afae-cc6403cdab15,"Die Maske eng über Mund und Nase tragen, ggf.",web1,"[4, 9]"
4539fa60-d881-41c2-b4c5-9c08897fcbc2,"So habe die Auswertung auch gezeigt, dass Atemschutzmasken und mehrschichtige Masken besser abschirmten als solche aus einer einzigen Stoffschicht.",web1,"[78, 83]"
81f35594-9ba6-4447-895d-33da1764813d,"Eine gute Maske, die der Haut Feuchtigkeit spendet.",web1,"[10, 15]"
1c6fe614-7cea-4d63-833e-aa3a4ebc0867,"Ich möchte all die Kultur erleben, für die unser Land steht… und ja, irgendwann möchte ich auch wieder ohne Maske einkaufen gehen.",web1,"[108, 113]"
6b941594-b8c0-4564-8243-9353bfd59a93,"2. INTERNATIONALES FESTIVAL DER MASKEN UND KÜNSTE Das „Festival International des Masques et des Arts“ (FESTIMA) sieht seine erste Aufgabe darin, die reiche und vielfältige Ausdruckskraft der Masken zu präsentieren und zu fördern.",web1,"[192, 197]"
e45c7dae-e77f-4ae8-ab17-53f8d77e4940,"Mit einem bloßen Nieser an der Supermarktkasse kann er oder sie, trotz der Maske, nicht nur alle Menschen im Supermarkt, sondern sogar alle Mitarbeiter der Liefer UND der Produktionskette anstecken!",web1,"[75, 80]"
fa9c81e0-1929-418c-a2cc-96fac83dfe10,"No_NWO bei Anzeichen, dass wir Maske und… muktananda13 bei Über die Spirale von Angst und… muktananda13 bei Über die Spirale von Angst und… muktananda13 bei Über die Spirale von Angst und… muktananda13 bei Über die Spirale von Angst und…",web1,"[31, 36]"
10145090-fd34-4bcf-8cce-79d098d7a91c,"Keine Not also, dass man ausgerechnet bei dieser Maske zuschlagen müsste.",web1,"[49, 54]"
de7d475e-aeef-4a12-9e16-95b1cd54e5ae,"Maduro forderte die Bevölkerung deshalb dazu auf, eigene Masken herzustellen.",web1,"[57, 62]"
47e5e482-76c1-40af-af83-d30b4b0c70d3,"Wir bieten sowohl Masken die nicht in Deutschland hergestellt wurden, als auch Masken Made in Germany an.",web1,"[18, 23]"
612082f4-aa48-4447-86be-380e8a74b8ef,Meine Prota hat charakterlich im Moment eine Maske auf um nicht ihre wahren Gefühle zu zeigen und hat ihren Bruder und ihre beste Freundin wegen einer gewissen Person belogen.,web1,"[45, 50]"
a9d5f45f-358e-4341-939d-7c540fa76221,"4-teilig; Maske, Hemd, eingenähte Schürze und Krawatte",web1,"[10, 15]"
cd6ec108-ed75-42e5-aa06-2b156b9c3178,"Reinigung, Tonisieren, Peeling, Lymphdrainage, Maske, Seren werden mit Ultraschall eingeschleust, Augen- & Abschlusspflege, Sonnenschutz",web1,"[47, 52]"
d359ffcf-2568-4ef4-b6bb-b651196954d4,"Wenn sich Eure Geburtshelfer jetzt partout nicht auf „Gebärende ohne Maske“ einlassen sollten, gibt es einen Tipp: viele Frauen, die diesen Sommer entbunden haben, sagen dass eine medizinische Maske aus diesem speziellen Papier sehr viel erträglicher bei der Geburtsarbeit ist, als Stoffmasken.",web1,"[69, 74]"
efbb6fb6-0214-49ee-91ed-998f8227164f,Zum Warenkorb Zur Kasse Anmelden/Registrieren Schnarchschienen Alle Schnarchschienen Alle Schnarchmundstücke Reiniger Ersatzteile Top-Marken Rückenlageverhinderer Alle Rückenlageverhinderer Anti-Schnarch-Kissen Schnarch-Shirts Schnarchrucksäcke Rückenlageverhinderungswesten Elektronischer Lagerungsgurt Zubehör & Ersatzteile Nasenspreizer Alle Nasenspreizer Anti-Schnarch-Spray Nasendusche Top-Marken CPAP-Masken Alle CPAP-Masken Nasenmasken Nasenpolstermasken Full-Face-Masken Masken für Seitenschläfer Top-Marken Masken CPAP-Sparpakete CPAP-Reiniger Mittel gegen Mundtrockenheit CPAP-Ersatzteile CPAP-Zubehör CPAP-Sparpakete CPAP-Kissen CPAP-Reiniger Mittel gegen Mundtrockenheit CPAP-Hautschutz CPAP-Schlauchhalter CPAP-Schlauchhüllen Schildschienen gegen Mundleckagen CPAP-Ersatzteile CPAP-Filter CPAP-Schläuche CPAP-Maskenkissen CPAP-Kopfbänder CPAP-Maskenrahmen / Rahmenverbinder CPAP-Diffusor / Ausatemluft-Verteiler Trainingsgeräte Alle Atemtrainer / Lungentrainer Alle Schnarchtrainer Reiniger für Schnarchtrainer Mehr Mittel gegen Mundtrockenheit STAUDT-Bandagen STAUDT-Gel Schlafmasken Besser schlafen Aufbissschienen Nasendusche Evolution Mehr lesen,web1,"[407, 412]"
ee330982-f321-4948-8ca9-e9d74b70c920,"Wir werden hier Maßnahmen ergreifen können, bis wir alle tot umfallen unter den Masken.",web1,"[80, 85]"
abb8ba99-868b-4d92-9d72-9740d765cb1e,Aber auch mit Maske und Schnorchel kommen Sie hier auf Ihre Kosten.,web1,"[14, 19]"
e403e1b8-e868-46d0-9205-21c141b5fcdc,"Achten Sie darauf, die Maske während des Tragens nicht zurechtzurücken.",web1,"[23, 28]"
3f246a35-55a7-4fcb-a957-e5f4134db5b2,Gleichzeitig schützen die Masken vielleicht auch in einem ganz geringen Maß vor Ansteckung.,web1,"[26, 31]"
19af1e38-d13f-4670-90b7-1ee4adf29df9,"Das Team ließ sich von medizinischem Fachpersonal beraten, um herauszufinden, welches Material und welche Textur für die Masken erforderlich sind, wie sie sterilisiert werden sollten und wie man sie am effektivsten einsetzt.",web1,"[121, 126]"
0ba7c406-69a9-4559-95c4-e700c57872d5,"Mund- und Nasenschutz wird empfohlen, wo es voll werden kann, etwa in Seilbahnen, Bussen oder im Zug, aber vorgeschrieben sind Masken nicht.",web1,"[127, 132]"
b3e6d5d5-4067-47cc-af48-ea50fc5ff3de,"Eine anerkannte Methode, Viren und Bakterien abzutöten, sei das Sterilisieren im Backofen: „Dabei soll man die Maske zwanzig bis dreißig Minuten bei 80 Grad backen“, erklärt er.",web1,"[111, 116]"
82b53a65-9d32-41ac-bea7-e1f95a81e3f4,"Zum Teil werden die Masken auch einfach verwendet um schlechte Zähne, fehlendes Make-up oder Mundgeruch zu verstecken.",web1,"[20, 25]"
d171e997-b52e-408d-8e5a-b32a2905b5c5,"Wenn ich daran denke, nehme ich die gleich im Auto runter, sobald ich mir die Maske aufsetze.",web1,"[78, 83]"
7c01036d-0594-4aa4-9c1b-fbd3d15a5be0,"Außer Masken und Kontaktverbot gibt es noch so viel mehr, womit man seinem Körper und seinem Geist etwas Guten tun kann.",web1,"[6, 11]"
