,text,label,span
54b88012-0550-4160-87f7-bbca1796f1d5,"Dass der kreative Querdenker (und ab und an auch Querkopf), der sich bereits zu Zeiten seines Jurastudiums einen landesweit bekannten Namen als meinungsstarker Gastronomiekritiker erstritt, auf dem richtigen Kurs ist, beweisen die Folgejahre.",web1,"[18, 28]"
07b7d0b0-34fa-437a-b303-04be7bb1599f,"Christine Sontag, IFZ – Interantionales Forschungszentrum, als Moderatoren dieser Konferenz bündelten die Ansätze der Querdenker, verbanden sie mit konkreten Anliegen der VertreterInnen der NGOs.",web1,"[118, 128]"
28d98757-d9f9-4d16-af0b-471eea4719d6,Chefs 99 Prozent der Bevölkerung Behörden Querdenkern Päpsten Beamten Erfindern Konservativen Schulen,web1,"[42, 52]"
654ca91a-44cc-42a7-946e-5ac19f53afeb,"MAYBEBOP – vier Querdenker aus Deutschland, die das Genre des A-Cappella-Pops in eine neue Dimension geführt haben.",web1,"[16, 26]"
8863cd7f-4204-4dac-a967-1b6362cc2f3d,"Gratulieren dürfen wir auch unseren aktuellen Studenten Aaron Enderby für den 2. Platz in der Kategorie „Querdenker“ sowie Peter Schiffmann, Julia Betschart, Tristan Jäger und Clemens Marte für den 3. Platz in der Kategorie „Heartbreaker“.",web1,"[105, 115]"
6fee4eaa-e502-4c96-9309-cc17434931d6,"Der Fall der Mauer als schönstes Ereignis der deutschen Geschichte, „Wir schaffen das“, die Verbindung von Querdenkern und Rechten aber auch Friday for Future führen bis in die Gegenwart.",web1,"[107, 117]"
6e061ac2-d349-4af0-af97-a97a58160ad1,"Ich engagiere mich dazu in Unternehmen auch als Wegbegleiter, Vor- und Mit- und manchmal Querdenker.",web1,"[89, 99]"
3f7c27e7-3ff3-4a3b-8fdf-89e0d6f0697c,"Auch sprach Moderatorin Katharina Raue mit Querdenker Christian Rach, der die gesetzlichen Hürden für alle Gastronomen anprangerte und für einen langfristigen Masterplan in den kommenden zehn Jahren eintritt.",web1,"[43, 53]"
bb4ba022-dd4a-4bad-8b77-c85943fee3f3,"Albert Einstein war stets ein Querdenker, der sich nicht von Konventionen und Regeln einschränken lassen wollte. 1879 in Ulm geboren, war Einstein eigentlich ein Deutscher, doch lebte er den Großteil seines Lebens im Ausland und wechselte mehrmals sein Heimatland und seine Staatsbürgerschaft.",web1,"[30, 40]"
600376e9-6493-459a-98cb-811f865aab90,"Und damit sich hier interne „Querdenker“ nicht aufreiben müssen oder sich die Organisation kulturell aufreibt, kann der Einsatz eines externen Organisationscoaches hilfreich sein.",web1,"[29, 39]"
3f72aa29-06fe-4254-9220-8bfab3b4028e,"Unter dem Titel „Querdenker Zukunft, Ethik – Ökonomie – Technik, eine kritische Drei-Säulen-Betrachtung“ beschäftigten sich die Referenten mit anspruchsvollen Themen, an denen verantwortungsbewusste und zukunftsorientierte Laborinhaber heute nicht mehr vorbeikommen.",web1,"[17, 27]"
7802ee55-5448-4017-bb4e-464d8a2c8e71,Vor allem das ansprechende Design verzückt so manche Querdenker und Innovationsgeister.,web1,"[53, 63]"
4366a5ab-4a5c-4cd0-af53-a8ee8050bb7d,Ohne Querdenker kein Fortschritt.,web1,"[5, 15]"
9b5750e6-39bf-406a-8079-955872d62481,"unter notarieller Aufsicht und im Beisein mehrerer Querdenker Ärzte, damit der Impfstoff nicht gegen eine harmlose Kochsalzlösung ausgetauscht werden kann.",web1,"[51, 61]"
336a672a-c0a8-4c20-931f-88c0ae91f2d0,Berlin wurde am 1. August und insbesondere am 29. August zum Mittelpunkt für „Querdenker“ aus der ganzen Bundesrepublik.,web1,"[78, 88]"
f8709389-ea47-45ff-86bd-4bdc9e4f7b60,Er gilt als genialer Querdenker und schafft es Business Modelle in intelligente sowie ausgefallene architektonische Konzepte zu transferieren.,web1,"[21, 31]"
a5db5d99-142a-4ab3-915f-34a08d1ddb1a,"Die konformistische Rebellion der „Querdenker“ trägt bereits Früchte, auch wenn die grundsätzliche Übereinstimmung mit den Maßnahmen innerhalb der Bevölkerung mit knapp 90% noch immens groß ist.",web1,"[35, 45]"
d20f738e-60eb-4460-9d88-8cf7a6cc240f,Unser Team von Querdenkern und Strategen nimmt diese Aufgabe sehr ernst.,web1,"[15, 25]"
ba57d10f-e384-4a6f-85e2-0c24a160cbb1,"Wie sein Gin, ist auch sein Team mit Kadi Kamara und Alexander Petruschin um weitere Querdenker gewachsen und zusammen verkörpern sie den Tinte Gin mit Herz und Gin.",web1,"[85, 95]"
a2defc0d-4edc-4751-94d5-d5f1e4c078ce,"Wer ein Querdenker ist, kann kein Christ sein!!!",web1,"[8, 18]"
38eaddb7-1388-442c-a9d0-c11806596a49,Ich bin ein Querdenker!,web1,"[12, 22]"
f513973f-fa76-43d6-b5f1-4e39f1cd7419,"Hier eine Kurzbeschreibung der drei Säulen der Humaneutik® als Lehrsystem für Coaches, Trainer, Berater, Therapeuten, Unternehmer, Forscher, Athleten, Künstler, Abenteurer, Querdenker … und für Dich:",web1,"[173, 183]"
e5edb2cc-53f1-424c-8f20-ab2de5668aaa,"Liebe “Querdenker“ – das müsst ihr doch selbst merken, was ihr hier für einen Irrsinn abzieht.",web1,"[7, 17]"
2b566498-d290-4f58-a837-82d6d8048c37,"Als Querdenker oder Corona-Leugner betitelt, rückten sie die neuen Regeln & Einschränkungen ins schwummrige Licht möglicher Verschwörungen und zimmerten sich ihre Weltanschauung so zusammen, wie sie gerade erträglich erschien.",web1,"[4, 14]"
970a56c3-342d-4f3a-b3c5-b0cac7e7a233,"Diesmal handelte es sich um das Buch „Die 4-Stunden-Woche: Mehr Zeit, mehr Geld, mehr Leben“ von Tim Ferriss (Entrepreneur & Querdenker).",web1,"[125, 135]"
1b26bb1b-3670-491f-b56e-495c043de2fb,"„Wenn die Menschheit auf das 21. Jahrhundert zurückschauen wird, wird sie lächeln, über Fehldeutungen der Menschen und weil Querdenker (= echte Wissenschaftler) aufgestanden sind und ermöglicht haben, dass durch besseres Verstehen ein achtsames und nachhaltiges Leben für Alle und die Erde möglich geworden ist“.",web1,"[124, 134]"
fb2c684b-f676-4b76-8b45-03002e2c1a1f,"Die Querdenker gestern haben zusammen gesungen, unsere Hymne, und ´´Oh wie ist das schön, so was hat man lange nicht gesehn´´, den vielen Bütteln zum Trotz, da war er der viel gepriesene Zusammenhalt, und das wird mehr und mehr!",web1,"[4, 14]"
f6a5dc8f-40b6-4ca2-984b-8b8f3149e24f,"Der Caritasverband Arnsberg-Sundern bedauert sehr, dass für die nächste Zeit viele Caritas-Veranstaltungen wie Jubiläen, Verabschiedungen, Querdenker, Freitagsfrühstück und auch bereits vereinbarte Schülerpraktika etc. abgesagt wurden beziehungsweise noch abgesagt werden müssen. Mehr",web1,"[139, 149]"
4230ad62-9dcf-4669-b349-be99dd808776,"Zu den übernommenen Auszubildenden gehört auch Nico Hurras, der sich gemeinsam mit Patrycja Giesa bei „Querdenker“, dem Förderpreis für Azubi-Projekte der Berufsgenossenschaft Nahrungsmittel und Gastgewerbe, qualifiziert hat.",web1,"[103, 113]"
320b1a3f-c713-4d64-bfca-85dfd76c5388,"„Mit dem frischen Wind der neuen Mitglieder und dem fachlich breit aufgestellten Beirat werden wir im IFWK auch in den nächsten Jahren wieder unserer Rolle als Vor- und Querdenker in Sachen Wirtschaft und Kommunikation gerecht werden können“, freut sich IFWK-Präsident Rudolf J. Melzer über die kompetente Verstärkung.",web1,"[169, 179]"
acc080fa-39c4-4a0f-996c-60f045feefbf,"Besonders stutzig sind wir angesichts der Tatsache, dass zwei Stadtvertreter der Schweriner CDU an Demonstration der „Querdenker Schwerin“ teilgenommen haben.",web1,"[118, 128]"
a3bea0d3-001d-423d-8c8c-b4ddcc34c001,"Thomas Stranig ist Gründer und CEO der BWS (BRANDWORK-STUDIOS GmbH), Markenprofiler, Stratege, Querdenker und Macher mit Handschlagqualität.",web1,"[95, 105]"
4a154477-4711-4dd3-b405-e2c3bd50c26a,Bei Holzduft und Kerzenschein wird bei so manch einem Querdenker der Geist und natürlich auch der Appetit angeregt.,web1,"[54, 64]"
8901d816-37f2-49f4-8d4b-9fc24005828c,29.5. ab 18 Uhr wieder Gegenprotest zu den Querdenkern.,web1,"[43, 53]"
fbb5f57d-8c22-4142-be58-5b2ab3b0b697,Was fragen sich Querdenker dann?,web1,"[16, 26]"
d79aec4d-df9d-4414-9653-3456305fcdd2,Der bisherige Besitzer Hans Lang war im Rheingau als Querdenker gut bekannt und hatte das Weingut als einer der wenigen über viele Jahre bereits biologisch bewirtschaftet.,web1,"[53, 63]"
b49795bd-237f-4a25-836e-b54b7ed65051,Das ist mein Verständnis von Querdenker.,web1,"[29, 39]"
0e258b6b-6d5a-43d4-b96c-96bbee4a5148,"Wir sind auf der Suche nach Visionären, Querdenkern und Verantwortungsträgern mit Gespür für IT, die mit ihren Ideen etwas bewegen möchten.",web1,"[40, 50]"
7d89580b-e70b-4798-a89c-bd67dcb1c48a,"Unter dem Kürzel AZM (Abenteuer Zeitmanagement) erwarten Dich regelmäßige Tipps und Methoden, wie Du als Kreativer Chaot, als Querdenker, als Scanner, als Polypotential, als Vielseitigbegabter und Vielseitiginteressierter mehr Ruhe und Gelassenheit in Deinen Alltag bekommst und somit ein glückliches und erfülltes Leben lebst (statt ein gefülltes ).",web1,"[126, 136]"
2abb4064-aebd-40c7-98c8-a0266ddf587b,Das Problem Schlaflosigkeit und schlechter Schlaf beschäftigt viele Menschen – auch junge und innovative Querdenker.,web1,"[105, 115]"
61a5346e-bbac-48bf-ad4c-907178378b1c,"Albrecht, der die Werke Bachs und seiner Zeitgenossen in der Tradition der Barockzeit von den Tasteninstrumenten aus leitet, gilt als Universalmusiker, musikalischer Grenzgänger und Querdenker ohne Berührungsängste.",web1,"[182, 192]"
ce0939b3-7c19-4df5-b1f5-105fe5c98845,Demnach wurde unter anderem der Querdenker und Initiator vom „Ruf der Trommeln“ gewaltsam weggeschleift.,web1,"[32, 42]"
2c801781-a4ad-4155-8e85-1e6768e4a476,"HR meets PR – Andrea Starzer kombiniert HR Kompetenz mit Online Marketing Know-How Für Vordenker, Mitdenker und Querdenker im Personalmanagement",web1,"[112, 122]"
87d4801a-bc93-4005-ac4c-1c41e1451e97,"Mir macht die Schulzeit wirklich Angst, da die oft inflexiblen Schulsysteme nichts mit Querdenkern anfangen können.",web1,"[87, 97]"
ee82370b-dd1d-4697-97c6-47614af43761,„Solche Querdenker wie Du brauchen Ihre eigene Firma…“,web1,"[8, 18]"
b7ce4d29-7f94-4445-8495-730b49d1a947,"ProSiebenSat.1 PULS 4 war auf dem Pioneers Festival in der Wiener Hofburg nicht nur mit der StartUp-Show zum neuen Senderformat ""2 Minuten, 2 Milllionen"" und bei der Podiumsdiskussion ""Querdenker"" vertreten sondern auch mit einer Programmpräsentation und -party am Abend.",web1,"[185, 195]"
cbed0efa-2097-4821-ab7d-27463c8492f0,"100 Querdenker auf gemeinsamer Mission, unsere Welt aufs Positivste zu verändern.",web1,"[4, 14]"
8d916496-fb5f-4715-8789-a3bd35b896f4,"Es soll sowohl meinen Kollegen (Vermittler), aber auch jungen Motivierten zeigen, dass die Versicherungs- und Finanzbranche viele Chance für Querdenker bereit hält, die gerade die Next Generation Insurances für das Wohl ihrer Kunden nutzen wird.",web1,"[141, 151]"
7d2848d3-d848-4956-a83e-e34bd5f229fd,"Was in Deutschland die Querdenker sind, manifestiert sich in den USA in der MAGA-Bewegung.",web1,"[23, 33]"
1b3c01e1-f539-4710-9482-5854d608daac,"Um die Einzigartigkeit des Produktes bzw. der Technologie, dass damit verbundene hohe Wertschöpfungspotential sowie den riesigen Markt zu erkennen, sind absolute Querdenker mit Visionen, entsprechendem Weitblick und natürlich Investitionsbereitschaft gefragt.",web1,"[162, 172]"
6497d47c-c07f-4abf-9077-265d28fb0f0f,"Direkt aus den Straßen von London, wurde Bed Head für die Frei- und Querdenker geschaffen.",web1,"[68, 78]"
75401431-dd74-4637-ae2b-22237d328476,Kaivalya Kashyap bot am Querdenker Retreat am 21. Januar 2020 eine Vertiefung-Session zum Transformativen Zuhören an.,web1,"[24, 34]"
1dbd09c5-b3a8-4ad9-8c01-8812fb61b447,Es nahmen zahlreiche Vertreter der selbsternannten „Querdenkern“ und dubiöse Verschwörungstheoretiker teil.,web1,"[52, 62]"
afb51011-df71-43ab-9c03-651eeacaf7ce,Alle unsere Mitarbeiter sind „Querdenker“.,web1,"[30, 40]"
63563b4c-5d07-48de-a8b8-98788f95a8f0,"Die Querdenker der modernen Kommunikation und Interaktion sprechen über Unternehmen gerne als Medienplattformen, doch die meisten Kommunikationsabteilungen leben noch in einer Welt der vermeintlich kontrollierten und kontrollierbaren Kommunikation.",web1,"[4, 14]"
193a5d70-52c6-4dbf-914c-7a6778d2304a,Ihr Kleinkarierten Kleingeister kriegt einen Lebendigen Querdenker nicht klein.,web1,"[56, 66]"
db99947a-dbe6-4109-a486-a66cd34215bc,Ein trauriges Beispiel sind für mich die Querdenker,web1,"[41, 51]"
46e0cf53-b440-4953-bed6-98b6a0e47e8f,2BC Team Querdenker. Oliver,web1,"[9, 19]"
bd742748-6bfc-43cd-b843-9a653ffdc472,"Das ist es, was Sie, Herr Birk, nicht verstanden haben und das ist mittlerweile die Stärke und Beharrlichkeit in der Argumentation der Masse der Querdenker.",web1,"[145, 155]"
858523fa-7a32-47d4-8364-f103029c2b29,Eine derartige Kritik hat nichts mit Corona Leugnern oder Querdenkern zu tun. Besorgte (junge und ältere) hinterfragende Bundesbürger sind eher erschüttert als verunsichert.,web1,"[58, 68]"
333b995a-8b4b-459d-a1f7-0901699551f7,Zielorientierte Wissensgeber – und Prozessverfolger – Analytische Querdenker – Konstruktive Voranschreiter – Digitale Erst – Stündler – Erfolgsorientierte Menschen-Verbinder – Patentierte Team – und Organisationsentwickler – Kreative Potentialentwickler – Detailoptimerte Dranbleiber – Vermittelnde Silo-Aufbrecher – Strategischer Mindset-Former,web1,"[66, 76]"
8a1499ab-b384-4ef0-825f-b6b9cd5c91c6,"Wir hatten keine Kenntnis darüber, dass dem Organisations-Team der Querdenker die Räumlichkeiten des Rutenfesthauses während der Großdemo am Rutensonntag zur Verfügung gestellt wurden.",web1,"[67, 77]"
58248032-1cde-4aa3-a007-831c0c58a0ae,"Denkst du, dass wir die Gefahr durch ""Querdenker"" ernst genug nehmen?",web1,"[38, 48]"
fc0f85e7-62ad-4110-8376-55e813924019,Wir sind alle „Querdenker“ und diese besondere Qualität ist bedeutend für den Erfolg unserer Projekte.,web1,"[15, 25]"
9a3e9059-7c7a-4d14-9e9f-c005e4676f58,Als Querdenker durchlüftet er gängige Routinen und ebnet den Weg aus der alltäglichen Unentschiedenheit.“,web1,"[4, 14]"
98c18484-5a4d-42d6-b910-10c164a29646,Braucht es da überhaupt noch einen Querdenker und Innovator als Bürgermeister?,web1,"[35, 45]"
421a7474-895f-4f7d-aac0-398a171ee20d,Querdenker in Unternehmen sollten daher nicht als Störenfriede wahrgenommen werden die nur die Wohlfühlzone der Gewohnheit und des Bestehenden stören.,web1,"[0, 10]"
08706802-6674-46ff-b229-ce43003df660,"DIGITALqueen, Querdenker, DIGITAL Marketing Expert",web1,"[14, 24]"
c6ca3cdf-6108-4dc0-9a5d-46701db7bc9b,"Nein, die „Querdenker“, die sich den großen Überblick zutrauen, wehren sich gegen die großen Mächte, die im Hintergrund die Fäden ziehen und sich gegen die Gesellschaft verschworen haben; ihr Kampffeld hat etwas Magisches.",web1,"[11, 21]"
0706b99c-006b-4e58-a339-c6bfd34e1818,Angelika Dammann sind Querdenker immer wichtig.,web1,"[22, 32]"
65cff758-5b62-46a1-87e9-9af1896570bf,Rätsel für Querdenker: Verbinden Sie diese Punkte mit vier (oder weniger) geraden Linien,web1,"[11, 21]"
785d6379-ef1d-4380-a51e-82656ff503d3,Pingback:Ein Querdenker erzählt: der Heiler und die Bienen - GeschichtenAgentin,web1,"[13, 23]"
46c28f4b-ecf0-46cd-a5a8-1f63368a8aae,"Das verändert nicht nur eine immer wieder biographische Normalisierung von Alexander von Humboldt, vielmehr liest Ette ihn als „Querdenker seiner Zeit“ und macht ihn zum „Denker der Globalität“.",web1,"[128, 138]"
5a786b86-7c00-4b64-b6e4-da520577ff9c,Ich bin weder Querdenker noch Aluhut.,web1,"[14, 24]"
1e252fed-950e-4627-bf53-979b02627082,"Für Querdenker – mit Liebe, Mut und Humor“.",web1,"[4, 14]"
4ba261dd-63a9-4c13-ae0c-83d6044b1636,Der kulinarische Querdenker und Autor mehrerer Koch- und BBQ-Bücher gilt als Erfinder des Wintergrillens und wird sein,web1,"[17, 27]"
4f9911b2-2d60-4deb-bc02-5a4d6e207c74,"Innovative Ideen, Brands und Produkte entstehen interdisziplinär durch Kooperationen mit Designern, Künstlern und Querdenkern.",web1,"[114, 124]"
7e1d457e-2c27-4bbd-80a4-4e1686aa972d,„Querdenker“ wollen Million Masken mit perfidem Plan verteilen Hinter dem Widerspruch könnte eine Marketing-Strategie stecken:,web1,"[1, 11]"
7fe1a3a3-af4e-4208-be61-fbb8e1e2a934,Ein Kommentar zu „20.10.19 #Querdenkerrätsel = #Querdenker + #Autor #“,web1,"[28, 38]"
b7812518-9dc6-46ed-8f80-8f507216bc88,Querdenker meint,web1,"[0, 10]"
808cc0b2-02e6-4195-99dd-bc17c9e07e24,"Tüftler, Querdenker, Künstler, Maker, Raketenwissenschaftler, Gründer, Weltverbesserer, Abenteurer, Trendsetter, Entdecker.",web1,"[9, 19]"
6eccbf00-7e53-463b-a69e-99b2fa5147b9,"Unser kreatives Team ist eine ausgewogene Mischung aus Digital Natives und alten Hasen, aus Querdenkern und Designern.",web1,"[92, 102]"
2751347d-b82b-4be2-a618-4924fb2fa594,"Um vieles in diesem Buch einordnen zu können, muss man allerdings durchaus ein Querdenker sein, mit entsprechendem Verstehenshintergrund.",web1,"[79, 89]"
3f6337cb-abae-4f39-be73-bde2fe09bead,"Musik von Komponisten also, die sich immer wieder auf musikalische Entdeckungsreise begeben hatten, um neue Horizonte zu entdecken – ein Programm, wie geschaffen für Freigeist und Querdenker Barenboim und seine Staatskapelle Berlin.",web1,"[180, 190]"
47ca5a2c-cd23-4135-b336-75637a6dfc3b,"Bernhard Bonsack war nicht nur ein leidenschaftlicher Altphilologe, sondern auch ein Querdenker in der Theologie.",web1,"[85, 95]"
82595c6f-6132-4d45-8173-f3e4eb65a94f,Daher auch die Wut der “Querdenker”.,web1,"[24, 34]"
53294a06-25be-4aab-a947-db1cb6146ae8,Querdenker.,web1,"[0, 10]"
c5afede7-f659-45bb-a14d-ca5562ebfec6,Erfolgreiches Online Marketing zählt als kreative Querdenker zu unseren Leidenschaften.,web1,"[50, 60]"
20920a83-ed0a-4fbb-8a2a-b5e2d033f1f5,"Als erfahrener Querdenker vom Dienst, als Person, die nicht in einzementierte Unternehmensstrukturen reinpasst, aneckt (und das ist auch gut so!) und als unerschütterlicher Optimist, möchte ich euch aufrütteln, möchte ich ein Plädoyer für mutige Querdenker halten.",web1,"[15, 25]"
733b537f-16e3-42b1-9f26-08eee4fea1ec,Unsere Erklärungsansätze: Querdenker Nr. 1:,web1,"[26, 36]"
579df857-05c8-425d-935f-2445c4950cdc,PROFITIERE VOM „QUERDENKER“ MARCO PAFFENHOLZ Als Nachfahre meines Ur-Ur-Ur-Ur-Großvaters Häuptling Big Smoking Wood schaue ich stets als kreativer Querdenker kritiklos über den Tellerrand.,web1,"[147, 157]"
07f589ec-0e9c-4355-941b-dc1d827b7f58,Ich denke da gerade an …. Querdenker?,web1,"[26, 36]"
379ee27c-ad3f-41ee-9ca1-76e94f81b440,Digitalisierungsminister Albrecht: „Wir suchen Um- und Querdenker“,web1,"[55, 65]"
f049701e-5ae9-433c-b3ec-549457d03d06,Egal ob Querdenker oder Ureinwohner.,web1,"[8, 18]"
1802265d-be3c-4e56-9b27-001cf3bfce77,"Wir sind ein Team aus Querdenkern und Strategen, das diese Aufgabe recht ernst nimmt.",web1,"[22, 32]"
acdae152-31f0-4a6a-8f2a-b06100d56f2b,Lesetipp: Querdenker als Führungskraft.,web1,"[10, 20]"
65fa2a0b-08fb-41d1-b66a-bd02457c02f8,"Man dürfe das Feld nicht “Querdenkern und Impfgegnern” überlassen, ergänzte der Experte:",web1,"[26, 36]"
4441909c-bdc8-4f47-862d-fb97f17c3ebd,Das tägliche ÖR-adolfen von Andersdenkenden brauche ich auch nicht (s. Meldung „Querdenker“ + 35% der Demonstranten gehören der rechtsextremistischen Szene an).,web1,"[80, 90]"
fc0446c4-521b-49dd-b229-6e9ff389cc52,"Es ist möglich (sowohl bei A49-Aktivisten, wie auch bei den Querdenkern), Menschen mit großer Begeisterungs-Fähigkeit für Gewaltfreiheit als Prinzip zu finden, und es gibt Menschen, die deutlich anders denken.",web1,"[60, 70]"
