,text,label,span
d35f6c3f-8c26-444f-80a3-e9ad0bf1c254,"Bei der Frage, wer als erstes geimpft werden solle, habe sich die Regierung daran orientiert, wie hoch das Risiko eines Menschen ist, an Covid-19 zu sterben, wie intensiv er dem Virus ausgesetzt ist, wie schwerwiegend die sozialen und wirtschaftlichen Auswirkungen seiner möglichen Erkrankung wären und schließlich wie groß das Risiko ist, dass er andere ansteckt.",corona,"[0, 3]"
44d40969-2a4e-48c4-8e30-5d04300682c6,"Die Zahl der Infektionen pro 100000 Einwohner binnen sieben Tagen fiel auf 143, in etwa so wie in Deutschland, wo dieser Wert nach Angaben des Robert Koch-Instituts am Dienstag bei 141,8 lag.",corona,"[177, 180]"
7d3daa99-d72d-4491-9f63-6307015f16ac,Hinzu kommen fiskalische Maßnahmen zur Stützung der Wirtschaft wie Nachlässen bei Steuer- und Sozialabgaben.,corona,"[78, 81]"
02a5b90e-7c6c-436f-8cd6-eb3834c6bdd6,Bei den größeren Bauunternehmen im Land arbeiteten Ende Juni rund 20.000 Beschäftigte mehr als vor Jahresfrist.,corona,"[42, 45]"
26f93398-6044-4765-bcba-5672d07fe749,Bei den Arbeitsagenturen waren im September knapp 591.000 offene Stellen gemeldet.,corona,"[10, 13]"
c4b77612-5a2f-4c66-a56f-520582046e93,"Nur: Manch ein Land nutzt es vor allem dafür, die weitaus höheren Schulden zu bedienen, die es zusätzlich bei Privatgläubigern und chinesischen halbstaatlichen Banken hat.",corona,"[106, 109]"
ee067f09-3602-4e1b-b9de-7299016ced59,"Orlopp war deshalb am Donnerstag bei einer Investorenkonferenz von Morgan Stanley sichtlich bemüht, Zuversicht auszustrahlen.",corona,"[33, 36]"
b708ddc0-ea17-4e8d-b45a-bf7f4d58d53b,"Details zu den zusätzlichen Einsparmaßnahmen, die auch Investoren und Aufsichtsbehörden angemahnt hatten, will die Bank spätestens bei der Vorlage ihrer Halbjahreszahlen verkünden.",corona,"[131, 134]"
fe00cb13-6f7f-4e7a-b9ea-184673337631,"Hier bringt Boehringer unter anderem auch drei Antikörper ein, die man zusammen mit der Braunschweiger Biotechfirma Yumab entwickelte und die Aktivität bei der Blockade von Rezeptoren des Sars-CoV2-Virus zeigten.",corona,"[152, 155]"
028f64c4-56cc-45c8-9774-134af83d4110,"Sie fürchten strikte Auflagen wie etwa Sparprogramme, die in der Eurokrise bei ESM-Krediten üblich waren.",corona,"[75, 78]"
d6947210-1a22-4e48-8bd1-81e5398fe309,Sparauflagen oder Reformanforderungen solle es bei diesem einmaligen und zweckgebundenen Programm nicht geben.,corona,"[47, 50]"
c20cc4be-c51d-4480-8221-4c41f58bbf40,"Mediziner sprechen bei der Gefahr durch das Coronavirus Sars-CoV-2 häufig von Menschen, die zur sogenannten Risikogruppe gehören.",corona,"[19, 22]"
37a77527-b66c-4da6-8b96-335672cca538,"Auch bei den Unternehmen, die durch die Auswirkungen der Coronakrise betroffen sind, gibt es eine Risikogruppe.",corona,"[5, 8]"
6c4c60e1-2869-4f4f-914b-17b8bb061736,"Bei all dem wurde die Kostendisziplin vernachlässigt, wodurch das Unternehmen schon vor der Coronakrise einen dringenden Liquiditätsbedarf von mehr als zehn Millionen Euro hatte.",corona,"[0, 3]"
b494daef-8562-47b4-b309-7a2cac6da91f,"Vielmehr solle die Zielgröße des europäischen Fonds, mit dem im Fall des Falles die Kosten für eine Bankenrettung getragen werden sollen, bei 55 Milliarden Euro statt der sich abzeichnenden rund 70 Milliarden liegen, verlangte Peters.",corona,"[138, 141]"
948d3b0f-5eda-484e-a2ac-50d50dd51537,"Wer Geld in Aktien angelegt habe, bei dem reiche aufgrund der starken Kursrückgänge an den Börsen womöglich das Eigenkapital nicht mehr zum Kauf aus.",corona,"[34, 37]"
25fb390b-a20b-4d16-a581-0590f2be48ab,"Und dieser sei noch nie „so wichtig wie heute“ gewesen, betonte Post-Chef Frank Appel bei der virtuellen Hauptversammlung.",corona,"[86, 89]"
1e1a17b0-09de-4449-bf2a-50e43a8df805,"Analysten erwarten einen deutlichen Rückgang bei Umsatz und Ergebnis, und auch für das Gesamtjahr sind sie skeptisch.",corona,"[45, 48]"
095aebca-56e3-43f5-b738-e27867ffd9f2,"München Die Technikprobleme, die für die erneute Verzögerung bei der Übermittlung Tausender Corona-Testergebnisse in Bayern verantwortlich sein soll, sind nach Angaben der Behörden behoben.",corona,"[61, 64]"
f3a58776-8bb2-4a1e-bd66-bb937d963c9b,"Ressortchefin Melanie Huml (CSU) sagte, das Landesamt für Gesundheit und Lebensmittelsicherheit (LGL) habe beim regelmäßigen Controlling Verzögerungen bei der Befundübermittlung durch den Dienstleister festgestellt.",corona,"[107, 110]"
3319c1b6-73ae-4d01-a827-f8ded375692b,"„Dieser Vorgang zeigt, dass das Controlling durch das LGL bei den Testungen funktioniert.“",corona,"[58, 61]"
73555264-5339-42a1-8c81-525f205cc783,"Huml verwies auch darauf, dass bislang bei rund 370.000 Reiserückkehrern an den Teststationen im Freistaat – also auch an Autobahnraststätten und Hauptbahnhöfen – Abstriche zur Untersuchung auf eine Corona-Infektion genommen wurden.",corona,"[39, 42]"
ddd9b446-88f3-467b-9ba6-d3364cb476b2,Von der jüngsten Panne bei der Übermittlung von Corona-Testergebnissen in Bayern sind rund 10.000 Menschen betroffen.,corona,"[23, 26]"
8c0897d6-4121-4193-a6e4-fe32d2ff9108,"Die Banken brauchen robuste Geschäftsmodelle, die auch bei Dauer-Minizinsen tragen.",corona,"[55, 58]"
879fb1c6-256c-47ef-951a-cd65ebf599b5,Der Demokrat Biden hatte sich bei der Wahl vom 3. November gegen den republikanischen Amtsinhaber Donald Trump durchgesetzt.,corona,"[30, 33]"
9114d078-5bfa-4a48-bc86-152427842e53,"Trump hielt unterdessen an seiner haltlosen Darstellung fest, er habe bei der Präsidentenwahl gewonnen.",corona,"[70, 73]"
62bba305-d5ee-42ee-a19b-72441d509f43,"Sie haben betrogen”, sagte Trump bei einem Treffen republikanischer Senatoren im US-Bundesstaat Pennsylvania.",corona,"[33, 36]"
b12456af-2adc-44d1-b681-e023d2d3e075,Bei einem Dax-Unternehmen kann man die Marktkapitalisierung an der Börse ablesen.,corona,"[0, 3]"
63378254-5525-4f9b-98ae-d806a64e6682,Bei einer nicht-börsennotierten GmbH ist das viel schwieriger.,corona,"[0, 3]"
ff91e31d-5a32-40b1-8f84-87800e70653d,"Auch bei den Immobilien fehlen oft verlässliche Preisindizes auf regionaler Ebene, um Wertsteigerungen zu erfassen.",corona,"[5, 8]"
593d561f-a9b7-459b-936c-5ef15b0d65d3,"Erst mussten Restaurants, Cafés und Hotels schließen, dann ordnete Präsident Wladimir Putin landesweite Betriebsferien bei Lohnfortzahlung an – für alle Unternehmen, die nicht als strategisch wichtig galten.",corona,"[119, 122]"
f9cd41bb-dc9b-47ce-9014-71b5df2b2cfc,"Im ersten Quartal lag der Anteil immerhin noch bei 5,9 Prozent der Gesamteinkünfte.",corona,"[47, 50]"
860ab7ee-5e38-4def-9525-818673be8c78,Das monatliche Pro-Kopf-Einkommen der Russen lag laut Statistik im zweiten Quartal bei 32.854 Rubel – umgerechnet also bei weniger als 400 Euro.,corona,"[83, 86]"
3cb2a26d-5d28-475a-82e1-fd3cde947661,Das monatliche Pro-Kopf-Einkommen der Russen lag laut Statistik im zweiten Quartal bei 32.854 Rubel – umgerechnet also bei weniger als 400 Euro.,corona,"[83, 86]"
429f84c7-e27d-467d-aa96-8291ecb52eca,"Die Ebitda-Marge werde erneut bei mindestens 30 Prozent liegen – das sollte laut Vollmoeller auch in einem Jahr, das von der Coronakrise gezeichnet ist, möglich sein.",corona,"[30, 33]"
4ecdeca1-5f81-4341-a202-ef8c5a6ff807,Bei diesem Prozess der Probenvorbereitung wird das Erbgut normalerweise in mehreren Schritten reingewaschen.,corona,"[0, 3]"
716f3010-a9fb-465e-9c25-22b2de192de1,Die Zahl der Teilnehmer bei öffentlichen Veranstaltungen soll reduziert werden.,corona,"[24, 27]"
d6016a91-4a68-4d00-80cf-3d0fa2d6ac94,"Bei einer Bevölkerung von neun Millionen wurden in Israel bisher 305 Todesfälle registriert, deutlich weniger als in Ländern vergleichbarer Größe.",corona,"[0, 3]"
796519c8-280a-42bd-ab15-a09b279b641c,Bei einer Arbeitslosenquote von über 20 Prozent wäre das kaum zu rechtfertigen.,corona,"[12, 15]"
ed222b72-e1f9-476a-abf5-6525fb817458,"Die Anteilseigner sollen damit bei der Hauptversammlung am 6. Mai wie geplant über eine Dividende von 9,60 Euro je Aktie abstimmen.",corona,"[31, 34]"
bac30f68-dc7c-4948-94e1-acd024c9a2d4,Vor einigen Tagen hatte die Europäische Versicherungsaufsicht Eiopa die Unternehmen der Branche zu einer Pause bei Dividenden und Aktienrückkäufen aufgefordert.,corona,"[111, 114]"
2523d8f0-0c21-487a-9a77-bebcf964b134,Mit ihrer Forderung findet sie aber kein Gehör bei großen deutschen Versicherern.,corona,"[47, 50]"
7a80aa50-3bcf-4e8f-ba8d-4749b9e7aa66,"Der Konzern bleibt bei seinem Dividendenvorschlag von 9,80 Euro je Aktie.",corona,"[19, 22]"
77459618-eb86-46a5-b332-f85b02b72075,„Wir konnten der deutschen Finanzaufsicht unsere Risikotragfähigkeit auch bei extremen Schäden darlegen.,corona,"[74, 77]"
6c0112bc-38ba-401f-8645-697cb56e7b89,"„Wir alle bei Apple und Google“, heißt es in einer gemeinsamen Mitteilung, „glauben, dass es niemals wichtiger war als heute, zusammenzuarbeiten und eines der drängendsten Probleme zu lösen“.",corona,"[10, 13]"
e390f89c-1e53-4ce6-b0b1-dd14d55d041f,Bei der letzten größeren Grippewelle vor zwei Jahren starben allein in Deutschland 25.100 Menschen.,corona,"[0, 3]"
4b378452-69bd-43fc-beba-0d7390eeb5ad,"Während bei einer Grippewelle das Leben für die Gesunden normal weitergeht – trotz großer und oft tödlicher Ansteckungsgefahr in Bussen, Bahnen und Betrieben –, ruht angesichts des Coronavirus die Wirtschaft in weiten Teilen Chinas.",corona,"[8, 11]"
cdcb9f30-8bd6-4558-abea-9e6e09b8fe70,Im ersten Quartal hatte dieser Wert noch bei 39 Punkten gelegen.,corona,"[41, 44]"
5ddc40c3-eb4b-4008-9e3a-1429f11a1dbe,"Vor drei Monaten gingen noch drei von vier Befragten aus diesem Sektor davon aus, dass aufgrund des gesunkenen Leerstands die Mieten steigen würden, zwei Drittel erwarteten auch bei den Immobilienwerten einen Zuwachs. Dieses Bild hat sich gedreht.",corona,"[178, 181]"
2622110f-ed50-453c-aa81-a2193d23495b,"Wie zur Bestätigung begründete Bundeskanzlerin Angela Merkel (CDU) am Mittwochabend die neuen scharfen Corona-Maßnahmen unter anderem damit, dass man bei 75 Prozent der aktuellen Infektionen nicht wisse, woher sie kommen, wo die Ansteckung erfolgte.",corona,"[150, 153]"
163d9851-0a70-4b0e-9247-452bf22e5f74,"„Wir haben uns bei der Entwicklung der App lange durch vermeintliche Datenschutzbedenken ausbremsen lassen, statt die Chancen für den Gesundheitsschutz zu nutzen“, sagte der CDU-Gesundheitspolitiker Tino Sorge dem Handelsblatt.",corona,"[15, 18]"
4a209446-4ce2-4d9d-a8fc-a47e480a2d6b,"Damit die App zum „Schlüsselinstrument“ bei der Pandemiebekämpfung in Ballungsräumen werden könne, müssten nun „endlich auch die Gesundheitsämter einen Datenzugang erhalten, wenn das lokal bei der Eindämmung helfen kann“.",corona,"[40, 43]"
0836c354-9870-4daf-87ea-32e82e1283f7,"Damit die App zum „Schlüsselinstrument“ bei der Pandemiebekämpfung in Ballungsräumen werden könne, müssten nun „endlich auch die Gesundheitsämter einen Datenzugang erhalten, wenn das lokal bei der Eindämmung helfen kann“.",corona,"[40, 43]"
a8d206d9-d42d-41b5-a272-17c821a43bd5,"Schuld ist das Coronavirus, der in China inzwischen zu mehr als 74.000 Infektionen geführt hat – und dort die Produktion bei zahlreichen Herstellerfirmen lahmlegt.",corona,"[121, 124]"
c918b919-66ba-454c-80bd-27154f78ac4f,Nicht minder trübe sieht es bei den Schüttgut- und Tankschiffen aus.,corona,"[28, 31]"
e689dda7-09f3-4cfd-95f6-abd6a5812693,"Auch bei der deutschen Hapag-Lloyd spürt man die verhaltene Nachfrage, wie ein Konzernmanager durchblicken lässt.",corona,"[5, 8]"
45417ded-2685-45fb-89b5-c505dcece46e,"Die Aktien verloren am Morgen in Frankfurt knapp vier Prozent an Wert und notierten bei 76,60 Euro.",corona,"[84, 87]"
6105e054-7b78-4311-aa12-704e346f9ab6,"Mit seiner Entlassung gibt Trump seinen Fans Futter, die ihn schon am Vorabend bei seiner Ausfahrt mit „Trump 2020“-Sprechchören angefeuert hatten.",corona,"[79, 82]"
0c11d5fc-e389-44e9-affc-64c2f472388c,Bei seinen Unterstützern dürfte der Auftritt und seine bevorstehende Rückkehr ins Weiße Haus die Wirkung nicht verfehlt haben.,corona,"[0, 3]"
331df8c3-77c1-4e59-a885-5200b690ec85,Die wirtschaftlichen Einbußen sind bei der Exportabhängigkeit der deutschen Wirtschaft nicht zu vermeiden.,corona,"[35, 38]"
82bd3b6a-a46f-4674-b807-3d9285a1d3e4,Deutschland liegt bekanntermaßen bei dieser zentralen Kennzahl mehr als eine Zehnerpotenz höher.,corona,"[33, 36]"
098268b6-3606-4839-95d1-84e2e4d95ea5,"Und auch die Zahl der registrierten Infizierten ist in Japan, trotz der auch dort wieder steigenden Fallzahlen, mit rund 60.000 deutlich niedriger als bei uns mit rund 230.000 Fällen.",corona,"[151, 154]"
61093614-3549-4f0b-8cab-68e5341cffc4,"Düsseldorf, München An seinem ersten Tag bei Audi kann sich Markus Duesmann gut erinnern.",corona,"[41, 44]"
b227a93e-4ebc-488c-ad18-423e42a26606,"In den ersten sieben Monaten des Jahres gab es ein Minus bei den Firmenpleiten von 7,8 Prozent.",corona,"[57, 60]"
8e5dfbef-8bae-4397-b9b5-f324c4c646e4,"Seit dem 1. Oktober ist ein Insolvenzantrag bei Zahlungsunfähigkeit wieder verpflichtend, bei Überschuldung gilt die Befreiung für Firmen zunächst weiter bis Jahresende.",corona,"[44, 47]"
fe63374b-629c-41f5-95f7-0f94c133b960,"Seit dem 1. Oktober ist ein Insolvenzantrag bei Zahlungsunfähigkeit wieder verpflichtend, bei Überschuldung gilt die Befreiung für Firmen zunächst weiter bis Jahresende.",corona,"[44, 47]"
bc1c5d87-86a1-40c1-ba53-e9aee4b8f307,"Das Bundesjustizministerium arbeitet derzeit an zwei Reformvorhaben, die zum einen bei Privatpersonen die Dauer des Insolvenzverfahrens auf drei Jahre reduzieren und bei Unternehmen durch ein Restrukturierungsverfahren Insolvenzen ganz vermeiden sollen.",corona,"[30, 33]"
4afb246c-5433-4225-b380-d4d191aa9a2c,"Das Bundesjustizministerium arbeitet derzeit an zwei Reformvorhaben, die zum einen bei Privatpersonen die Dauer des Insolvenzverfahrens auf drei Jahre reduzieren und bei Unternehmen durch ein Restrukturierungsverfahren Insolvenzen ganz vermeiden sollen.",corona,"[30, 33]"
9efac123-67db-420d-a4eb-f2ad5466b177,Mehr:Die Bundesregierung will nun doch keine zentrale Datenspeicherung bei der Corona-Warn-App.,corona,"[71, 74]"
f8bd0e7c-30ee-418d-89b2-05d6bb7d702e,Bei den meisten Firmen steht die Prüfung aber erst am Anfang.,corona,"[0, 3]"
7dd28752-820a-4f20-bfd6-3d2e5bffc44e,Stuttgart Der wochenlange Stillstand in den Autohäusern wirkt sich auch bei Porsche spürbar auf die Verkaufszahlen aus.,corona,"[72, 75]"
d1470a48-f20e-4d11-9a31-faa51e8a025d,In Europa insgesamt lag das Minus bei 18 Prozent.,corona,"[34, 37]"
07c5c50f-fedc-4154-97a1-340076d217cd,"In China, wo Porsche weltweit die meisten seiner Autos verkauft, zog der Markt bereits wieder so an, dass für das Halbjahr lediglich ein Minus von sieben Prozent bei den Auslieferungen unter dem Strich steht.",corona,"[162, 165]"
8e318abe-708b-4116-a008-c510799871ab,„Bei einer akuten Atemwegserkrankung ändern sich diese Vitalzeichen in den meisten Fällen deutlich.,corona,"[1, 4]"
2675e00f-b45c-413c-8337-93fab2d29c0b,"In der Vergangenheit habe eine ähnliche App in den USA sehr geholfen, den Verlauf von Grippeepidemien besser zu verstehen, sagte RKI-Chef Lothar Wieler bei der Vorstellung der Anwendung.",corona,"[152, 155]"
f3644942-4217-43e6-ac7f-b9551b3c482c,"Nach einem Dämpfer im Vorquartal lief das Anzeigengeschäft von Google – Alphabets Haupteinnahmequelle – wieder rund und trug mit 37,1 Milliarden Dollar den größten Anteil zum Umsatz bei.",corona,"[182, 185]"
ac978638-c623-49cc-a9b7-be5b28444e41,Bei Datenschützern sowie Politikern von SPD und FDP stieß dies auf massive Bedenken.,corona,"[0, 3]"
c75455c2-9ceb-43cc-8e22-d43af5782288,"Der Online-Shop kann bei weitem nicht ausgleichen, was uns in den Filialen fehlt“, sagte Gesellschafterin Nina Hugendubel dem Handelsblatt.",corona,"[21, 24]"
b7f41298-2251-4ebb-8f1f-5f50c68928ba,Darüber können sich Rückkehrer aus Risikogebieten mit einem Internetformular statt eines Zettels bei Behörden melden.,corona,"[97, 100]"
4b850f49-3e8c-4079-9264-45d3a934c500,"Bei 75 Prozent der Corona-Infektionen wisse man nicht, woher sie kommen, begründete Bundeskanzlerin Angela Merkel die strengen Corona-Maßnahmen.",corona,"[0, 3]"
44e21371-55b0-44e1-9fd3-1de71b53935b,Und selbst bei der Corona-App lässt sich mit den hiesigen Datenschutz-Standards noch viel mehr erreichen.,corona,"[11, 14]"
e61bfc1d-0147-4308-897b-76c76d01052e,Auch bei den chinesischen Außenhandelszahlen hatte die Krise bereits deutliche Spuren hinterlassen.,corona,"[5, 8]"
2c0e9580-933e-4f32-bb1c-c3474f71136e,"Ab 17. August müssen Passagiere aus Schweden, Tschechien, Belgien, Spanien und den Niederlanden bei der Einreise an den griechischen Flughäfen einen negativen Covid-19-Test vorweisen, der nicht älter als 72 Stunden ist.",corona,"[96, 99]"
e3bacca7-95e1-4ca4-8e8f-b77703998d2c,"Und das beginnt schon bei der Frage, wer sich an die Reisebeschränkungen überhaupt halten muss:",corona,"[22, 25]"
a906490f-10b3-413b-828a-81674d48f38b,"Als Risikogebiet gelten derzeit etwa große Städte wie Berlin, Bremen, Düsseldorf, Hamm aber auch Landkreise in ländlichen Regionen, bei denen es größere Ausbrüche gibt.",corona,"[132, 135]"
8c6c0efe-cdeb-4049-b8bb-efe7d1d68396,"Die Folge sind Beherbergungsverbote, die jeweils nur für kommerzielle Betriebe wie Hotels, Campingplätze oder Ferienwohnungen gelten – nicht für den Schlafplatz bei Freunden.",corona,"[161, 164]"
4718aa6d-6c01-4998-8f34-ef380e132f62,"Bleiben darf zumeist, wer bei Ankunft einen negativen Corona-Test vorlegen kann, der nicht älter als 48 Stunden ist.",corona,"[26, 29]"
f603dd82-5c90-417c-b9b7-a9644c82a8ce,"Bei Infektionsgeschehen, die lokal stark eingegrenzt werden können, dürfen eventuell Ausnahmegenehmigungen erteilt werden.",corona,"[0, 3]"
edd9dd90-e903-4002-a254-8bdc443cde17,"„Ich hoffe, im dritten und vierten Quartal wieder in einen normalen Modus zurückkehren“, sagte der CEO am Mittwoch in Wien bei der Vorlage der Jahresbilanz.",corona,"[123, 126]"
3f9b7369-bcd0-4a70-9738-31cf42fa20a4,Im August lag die Zahl der Fluggäste am größten deutschen Drehkreuz immer noch bei minus 78 Prozent.,corona,"[79, 82]"
dfcaf696-bb1d-4c38-bcfd-c5ef456fdbde,"Fraport trifft die Krise hart, weil nicht nur der Verkehr in Frankfurt, sondern auch bei den Beteiligungen und Töchtern etwa in Antalya, Lima oder in Griechenland und Brasilien massiv eingebrochen ist.",corona,"[85, 88]"
11c84e3a-e190-48e2-925c-a762cd2c7575,"Ärzte warnen zudem davor, dass kaum jemand bei sich selbst den Abstrich korrekt ausführen kann.",corona,"[43, 46]"
4bdbc0e2-ee8d-4090-b750-5707a67bf99c,Bei Munich Re fallen diese unter die Kategorie „Großschäden über zehn Millionen Euro“.,corona,"[0, 3]"
90fc10d1-e305-4c2c-a817-f69e6273defd,"Das Unternehmen erwartet eine weitere Verbesserung des operativen Gewinns gegenüber dem dritten Quartal und bekräftigt die Prognose, im Gesamtjahr bei einem leichten Umsatzrückgang auf 57 bis 58 Milliarden Euro einen operativen Gewinn von drei bis 3,3 Milliarden Euro vor Sondereinflüssen zu erzielen.",corona,"[147, 150]"
8d83feb3-36bd-4e7c-a237-6462ebbcf256,Um Unterstützung bei Feiertagslösungen werden auch die Arbeitgeber gebeten.,corona,"[17, 20]"
a2ff0c0d-d38a-4719-9cb0-0c15f0fc3c32,"Bei einer Inzidenz von ""deutlich"" unter 50 Neuinfektionen pro 100000 Einwohner binnen sieben Tagen und wenn weitere Bedingungen erfüllt sind, sollen Länder die Möglichkeit bekommen, hiervon abzuweichen.",corona,"[0, 3]"
