,text,label,span
73f46aec-b8b8-4a09-a419-2e4038b68adf,"Diese hat auch Folgen für den Arbeitsmarkt, weil massenhaft Eltern die Betreuung und Bildung ihrer Kinder zu Hause organisieren müssen.",corona,"[109, 113]"
14558f8c-daf1-4ec2-a40e-72096f31584d,Am Dienstag blieb ich zu Hause.,corona,"[25, 29]"
99060434-db09-4ac5-aeff-a01f8529430a,"Warum bist du nicht länger zu Hause geblieben, Bezawit?, solche Schuldgefühle gingen mir durch den Kopf.",corona,"[30, 34]"
daf5c8f5-a82c-49aa-b2cc-02ceba86416e,"Krankheiten werden zu Hause behandelt, die Familie pflegt einen gesund.",corona,"[22, 26]"
605dc6ff-3b39-4253-8752-454f96261027,"Knapp die Hälfte der Tschechinnen und Tschechen, fand eine aktuelle Mobilitätsstudie des Gesundheitsministeriums heraus, gehen dieser Tage kaum noch aus dem Haus.",corona,"[157, 161]"
c2e6d79a-565b-4d16-b43e-956cb373a409,"""Die Menschen surfen und telefonieren mehr, weil sie von zu Hause aus arbeiten, lernen und mit ihren Freunden in Kontakt bleiben"", sagte Vodafones Technikchef Gerhard Mack.",corona,"[60, 64]"
41cea20e-ab0d-4919-8d23-11064062161c,"Eine Wohnung in einem Haus an der Marschroute ging in Flammen auf - der Brand sei vermutlich von Pyrotechnik ausgelöst worden, hieß es in einem Tweet der Feuerwehr.",corona,"[22, 26]"
d9d0da72-4718-4eb2-86ac-10617be3c9c3,"""Bleiben Sie zu Hause"", appellierte NRW-Innenminister Herbert Reul an die Bürger.",corona,"[16, 20]"
c461ae69-da75-4b80-90ce-4b078b17fdc0,Denn einkommensschwache Menschen müssten jobbedingt öfter das Haus verlassen.,corona,"[62, 66]"
702994f4-a8f0-4135-837d-2b6a9766c423,"„Diesmal wird nicht geschunkelt, diesmal wird nicht getanzt, bleibt bitte alle zu Hause“, sagt Oberbürgermeisterin Henriette Reker.",corona,"[82, 86]"
c2fef932-c35c-46f5-bc40-9ea4ddf1a756,In der roten Zone dürfen die Bürger nur mit triftigem Grund das Haus verlassen.,corona,"[64, 68]"
b7ed4f21-0e18-4bcf-a26f-cd2788ad2974,Hinweisschilder zur Maskenpflicht im Haus und zu den Corona-Regeln kleben handbeschrieben an Scheiben und Türen.,corona,"[37, 41]"
285115a9-a6f7-409b-8ff2-aecb850db6ea,"""Die Kinder sind aus dem Haus.",corona,"[25, 29]"
13a99e91-9a87-4bbc-b551-7c23983a4283,"Als er im April im Weißen Haus die Empfehlung der Gesundheitsbehörde CDC verkündete, Masken zu tragen, fügte er hinzu: „Ich habe mich entschieden, es nicht zu tun.“",corona,"[26, 30]"
899e81c8-8edb-48da-b36e-3be9f89c7056,Carson war in der Wahlnacht am Dienstag vergangener Woche bei einer Veranstaltung im Weißen Haus mit mehr als 150 Teilnehmern.,corona,"[92, 96]"
73a6ffe7-e928-4525-8a5e-8c523600c088,"Die Situation vieler Häuser ist laut der American Alliance of Museums, einem der großen Museumsverbände der Vereinigten Staaten, alarmierend.",corona,"[21, 27]"
2f8f4b28-bdf9-48a7-b2f8-284c42dab5d6,30000 Besucher pro Tag verzeichnete das Haus vor der Pandemie.,corona,"[40, 44]"
43b67f6b-6743-488e-8cc1-0ea3fa1d5803,"Die Häuser dürfen also auch Werke verkaufen, um laufende Kosten oder Gehälter zu bezahlen.",corona,"[4, 10]"
5b5588b8-4575-4e5c-8822-d8173a37ebcd,"Jackson Pollocks „Red Composition“, das das Everson Museum of Art in Syracuse im Oktober versteigern ließ, zählte dagegen zu den wichtigen Werken des Hauses.",corona,"[150, 154]"
7b6f7d6b-b59d-4da5-96aa-56ebcd7ec8a5,"Bereits Mitte September entschied die Landesregierung von Nordrhein-Westfalen, dass Narren zu Hause bleiben müssen.",corona,"[94, 98]"
60cd47e1-146e-4591-9ddd-c9e2141335ee,"Der BDK lud daher zur ersten digitalen Eröffnung der Session, per Livestream soll der Karneval zu den Menschen nach Hause gebracht werden.",corona,"[116, 120]"
3e9775aa-1e78-43d7-ad4f-045d70a8b9a0,"Die Provinz Bozen-Südtirol wurde offiziell zur Roten Zone erklärt, in der die Menschen möglichst zu Hause bleiben sollen.",corona,"[100, 104]"
1b2cb1bd-e7f2-4d6e-923a-01f56c0f78c2,"Sobjanin hatte bereits angewiesen, dass 30 Prozent der Werktätigen von zu Hause aus arbeiten müssten.",corona,"[74, 78]"
7faea0d2-2e1c-449c-b54c-5a45664a1cba,"Vom Laptop bis zum Oled-Fernseher, vom Kaffeevollautomaten bis zum Staubsaugerroboter: Gekauft werde zurzeit alles, was das Leben und Arbeiten zu Hause angenehmer mache.",corona,"[146, 150]"
7ae4698f-fe5b-4fc3-8085-b1f327cea660,Angesteckt hat ihn seine Frau – eine Krankenschwester im selben Haus.,corona,"[64, 68]"
b7b77724-6685-4856-ac10-3ac0ff260ac1,Währenddessen verhält sich das bei ihrem Ehemann zu Hause genauso.,corona,"[52, 56]"
0cf97915-ac86-4d5e-9e16-4046723c475c,Wolfgang Stübigers Frau Iris wird sofort im Krankenhaus getestet und früher von der Schicht nach Hause geschickt.,corona,"[97, 101]"
d9c31bb0-a58e-4ddb-ae59-a26654287e2b,"Auch ihre eigenen Eltern (...), die sie zu Hause selbst betreut, hat sie unwissentlich mit dem Corona-Virus infiziert.",corona,"[43, 47]"
571f7d10-85a2-4fff-aa5f-d294118d04f4,Derzeit dürfen Speisen und Getränke nur außer Haus verkauft werden.,corona,"[46, 50]"
e2f33e39-0678-4f0e-9e8e-bd0111f028e5,"Trump im Weißen Haus, Corona überall.",corona,"[16, 20]"
894445bd-85d4-4c3f-9f43-6e9022c40c05,"Wer keinen negativen Coronatest vorweisen kann, darf ab heute nicht mehr aus dem Haus.",corona,"[81, 85]"
7917cf02-fa28-42fc-92bc-ad038df5829b,"Allen Personen über 65 Jahren hatte die Regierung empfohlen, auf eine Teilnahme an den Massentests zu verzichten und stattdessen für die Dauer der Pandemie überhaupt nicht mehr aus dem Haus zu gehen.",corona,"[185, 189]"
c1a439f4-8fdf-4053-b8ab-4e86c87a113b,"„Wenn ich weiterhin aus dem Haus gehen will, bleibt mir nichts anderes übrig, als mich hier in der Reihe anzustellen“, begründete dies der 73 Jahre alte ehemalige Parlamentspräsident Frantisek Miklosko.",corona,"[28, 32]"
4215f8de-c519-4835-b035-f3fabe253b89,Nach vier Jahren verlässt mit Donald Trump ein Rüpel das Weiße Haus.,corona,"[63, 67]"
bbf293a7-d19d-41bb-96a7-983e714b69d2,"Das geht in Berlin üblicherweise noch am gleichen Tag; man kann sich Produkte, die vor Ort im Laden sind, alternativ auch kurzfristig nach Hause liefern lassen, was uns bei zwei Versuchen mit Zubehör sogar taggleich (Lieferzeit 19 bis 22 Uhr) angeboten wurde.",corona,"[139, 143]"
f7e51c40-c38a-47f2-99e5-f7e4af4771cb,„Außerdem planen wir zusammen mit dem Haus der Hallertau Geschenkkörbe mit regionalen Produkten.,corona,"[38, 42]"
a78c0bd9-0dd6-4295-9841-98ec1761b085,„Selbst unsere Partner zu Hause haben nach Frau Troches Zustand gefragt.“,corona,"[26, 30]"
1e344037-ea58-4fa2-a93c-7695a4406de9,"Manche Fälle nehme man als Arzt eben mit nach Hause, sie gingen einem nicht aus dem Kopf.",corona,"[46, 50]"
140a1980-33e3-4b42-8b88-a1d19c2d805e,"Sie erhielt einen negativen Corona-Test und damit die Erlaubnis, ihr Zimmer zu verlassen und nach Hause zu fahren.",corona,"[98, 102]"
20c903cf-68e4-4f0a-87b7-eb6444793f3f,Im Übrigen sind die Leute vermutlich auf der Demo besser aufgehoben als zu Hause in der guten Stube mit ein paar Freunden und geschlossenen Fenstern.,corona,"[75, 79]"
cf951fdf-0aa5-4ffe-8342-cc80bcdc1c84,"Die US-Wirtschaft feiert aber nicht nur, dass bald ein Demokrat im Weißen Haus sitzt, sondern mindestens ebenso sehr, dass der Senat wohl unter Kontrolle der Republikaner bleibt.",corona,"[74, 78]"
93cea6f7-0334-42bc-8718-2ec87e286cae,"Eine Erklärung hierfür könnte die Pandemie sein mit ihrem Trend zum Home-Office, der ein Haus mit Garten besonders attraktiv macht.",corona,"[89, 93]"
ecd946a3-7f55-4f88-9b5a-014e9c44668d,Auf weiß und männlich soll im Weißen Haus also divers folgen.,corona,"[37, 41]"
9e83241b-4354-4c9c-b66a-1990338cd5d2,"Und dass sie anschließend schnurstracks von diesem Superspreader-Event nach Hause fahren, um dort Covid-19 zu verbreiten und damit den Tod ihrer Mitmenschen billigend in Kauf nehmen.",corona,"[76, 80]"
2d661d09-c1b3-4eb5-a97f-fab4de715e00,"„Vor allem aufgrund des weit verbreiteten Arbeitens von zu Hause gingen die CO2-Emissionen im Verkehr weltweit um 40 Prozent zurück“, sagt der Studienautor Daniel Kammen von der Universität von Kalifornien in Berkeley.",corona,"[59, 63]"
1cc4b990-3cd6-46e6-b0a0-dca3f7a5c7c6,"Der 74-Jährige will auf juristischem Weg verhindern, dass er das Weiße Haus räumen muss.",corona,"[71, 75]"
2a5eaabd-e29e-476e-883b-9d72b3e7864e,"Nach Informationen der ""Washington Post"" (Montag) weigert sich die Leiterin der für Regierungsgebäude zuständigen Behörde, Bidens Übergangsteam Zugang zum Weißen Haus zu gewähren.",corona,"[162, 166]"
5b03b3ca-8933-4ec4-a41e-5756ceb5c8f9,"Petz habe sich sofort in Quarantäne begeben und werde die Amtsgeschäfte mindestens zwei Wochen lang von zu Hause, sprich von seinem Wohnort Feldmoching aus, führen.",corona,"[107, 111]"
f7d70d54-2b47-4660-8e40-762945eec608,"Werden Sie also nach Hause geschickt, weil Sie sich weigern, gescannt zu werden – das Scannen als solches ist im konkreten Fall aber gar nicht erlaubt –, muss der Arbeitgeber Sie auch weiterhin bezahlen und kann nicht mit Konsequenzen drohen.",corona,"[21, 25]"
0676c61d-4e4f-450b-bd70-1a8155d21866,"In Fällen und Branchen, wo es möglich ist, dass die Mitarbeitenden die Arbeit ohne größere Probleme von zu Hause aus erledigen, rät die Fachanwältin momentan aber ohnehin zum Dienst vom heimischen Schreibtisch aus.",corona,"[107, 111]"
cab4eacb-4538-4469-bcb0-2cd93e53e870,"In der Corona-Krise laufen Jugendliche Gefahr, zu Hause isoliert zu sein.",corona,"[50, 54]"
25d680ae-01b1-4b1f-9022-4b4386a55991,"So langsam wollen sie ihre Treffen aber doch eher ""nach Hause in die warme Bude"" verlagern, wie Johannes sagt.",corona,"[56, 60]"
a2e51876-10cd-43c9-b8da-047eddb8affd,"Deswegen wird die Demonstration am Nachmittag aufgelöst und ich verlasse die Veranstaltung in Richtung Leuschnerplatz, um dann zu Hause den Medien zu entnehmen, dass es am Bahnhof tatsächlich noch zu Ausschreitungen zwischen Rechten und der Polizei beziehungsweise zu Scharmützeln zwischen Antifa und Rechten kommt, so dass am Ende des Tages ein bitterer Beigeschmack bleibt und die keineswegs neue Erkenntnis: dass Querdenken tatsächlich in der Lage ist, Menschen zu mobilisieren.",corona,"[130, 134]"
3fd09e69-92cc-4a96-a4c5-2217045737af,Zudem dürften die Menschen an den nächsten beiden Wochenenden zwischen 13 Uhr und 5 Uhr morgens ihre Häuser nicht verlassen.(rtr),corona,"[101, 107]"
c0cd7cc5-17a7-4830-8a48-e5fcda9534d0,"- Bleiben Kinder wegen Erkrankung z. B. mit Fieber zu Hause, bis sie 48 Stunden symptomfrei sind, ist keine Vorlage eines negativen Tests erforderlich.",corona,"[54, 58]"
434fe19b-c6b2-42dc-91fa-f814bbf0e86b,"Karnevalsverein verteilt Bier, Maske und Luftschlangen fürs Feiern zu Hause",corona,"[70, 74]"
631492eb-3fea-49be-968f-ef9d4fcdb383,"Ziel sei es, den Mitgliedern mit den Accessoires einen stimmungsvollen 11.11. zu Hause im kleinen Kreis zu ermöglichen, erklärte Blau-Weiss-Präsident Lothar Hörning.",corona,"[81, 85]"
193e01fd-5178-4810-9d93-e3dcef8a294a,"An den Wochenenden sollten die Menschen zudem bereits ab 13 Uhr zu Hause bleiben, sagte Ministerpräsident Antonio Costa am Samstagabend nach einer Sondersitzung seines Kabinetts.",corona,"[67, 71]"
604ac074-a214-47b8-b400-bd21530394d4,"Corona-Testergebnisse auf den Schiffen müssten bei der Rückreise nach Deutschland akzeptiert werden, damit Kreuzfahrturlauber zu Hause nicht in Quarantäne gehen müssten.",corona,"[129, 133]"
b2fe8e20-1ba8-43f2-bccd-2a0382e091ba,"""Das ist doch ein hundertprozentiger Killer, wenn Sie nach einer Woche Kreuzfahrturlaub noch zwei Wochen im Haus bleiben müssen und nicht arbeiten dürfen"", sagte Thamm.",corona,"[108, 112]"
372b2d98-4ae4-4964-b8d6-99cbbc771ede,Zudem dürften die Menschen an den nächsten beiden Wochenenden zwischen 13.00 Uhr und 05.00 Uhr morgens ihre Häuser nicht verlassen.,corona,"[108, 114]"
68bb2c6f-484f-419c-89f3-c38ad6e71a61,Konsum oder zu Hause bleiben – das sind Corona-bedingt momentan die einzigen Optionen für die Freizeitgestaltung.,corona,"[15, 19]"
379643eb-bddb-43f7-b154-ccdaedfa5fa8,"Die entsteht, weil es neben den Stadt- und Staatstheatern, den Opern- und Konzerthäusern mit ihren immer noch viel zu homogenen festen Ensembles und starren Strukturen unzählige freie Künstler:innen gibt, die mit flexiblen kollektiven Arbeitsweisen nicht nur neue Formate entwickeln, sondern auch neue Publika in die Häuser holen.",corona,"[317, 323]"
66cc9c52-0163-4e90-9286-0cb4c088f2d8,"Viele Schüler sind in Quarantäne und man weiß nicht, wie es ihnen zu Hause geht.",corona,"[69, 73]"
59ae32c4-a92e-4bc5-88b7-915c7aa4d4c3,"Wenn man danach geht, müssten Schüler zu Hause bleiben.",corona,"[41, 45]"
8abc8955-b09b-49c4-a2f6-ebee46af3d91,"Viele sagen, sie würden freiwillig zu Hause bleiben.",corona,"[38, 42]"
e1920cb4-60e6-499c-bf49-9de8fb3e7f1c,"Im Lockdown im Frühjahr waren die Schüler benachteiligt, die zu Hause keine guten Bedingungen haben.",corona,"[64, 68]"
cbb10d7e-3661-46f8-9f4c-99f7db8d4615,"Gastronomische Betriebe dürfen bis zum 29. November nur noch außer Haus verkaufen, Freizeit-, Kultur-, Unterhaltungs- und Sportstätten müssen weitestgehend dicht machen und Veranstaltungen und Versammlungen an öffentlichen Orten sind untersagt.",corona,"[67, 71]"
1da2c952-87d3-4190-abe8-a2b364ce5c36,"Gastronomische Betriebe dürfen damit von Montag an nur noch außer Haus verkaufen, Freizeit-, Unterhaltungs- und Sportstätten müssen ihre Türen weitgehend schließen und Veranstaltungen und Versammlungen an öffentlichen Orten sind untersagt.",corona,"[66, 70]"
8b1d9bf5-9169-410f-8b6a-cbd42285eb17,"Man könne in einer Vier-Millionen-Einwohner-Stadt nicht vor jedes Haus einen Polizisten zur Überwachung der Coronaregeln stellen – und wolle es in einer liberalen Stadt auch gar nicht, ist Müllers Mantra.",corona,"[66, 70]"
b54da9b6-296e-48ad-9d1e-78adfa0cbd16,"""Die Zahl derjenigen, die sich zu Hause bei infizierten Familienmitgliedern oder Mitbewohnern anstecken, steigt rapide"", begründete Johna ihren Vorschlag.",corona,"[34, 38]"
444b1ccc-1913-4663-bbe4-f9377e0300b1,"Für viele Infizierte sei es schwer, sich zu Hause zu isolieren.",corona,"[44, 48]"
bc13f100-d03c-4bae-b312-185b0efc372c,"Man könne in einer Vier-Millionen-Einwohner-Stadt nicht vor jedes Haus einen Polizisten zur Überwachung der Coronaregeln stellen – und wolle es in einer liberalen Stadt auch gar nicht, ist Müllers Mantra.",corona,"[66, 70]"
308e4226-c3ab-403c-acd8-cc7318a93703,"Ärzten, Kliniken und Pflegeheimen stehen jetzt Corona-Antigentests ins Haus.",corona,"[71, 75]"
c19eacdb-5b41-41f2-9bb9-da305db73988,Dies waren nach Ansicht der Studienteilnehmer die drei größten Vorteile des Studiums von zu Hause aus:,corona,"[92, 96]"
fd6bf36a-e4f5-409d-949b-c04bff7bbd87,"Diese Aufnahmen zeigen Meadows in der Wahlnacht, also in der Nacht zuvor, im Weißen Haus auf einer Wahlparty.",corona,"[84, 88]"
07757e7e-3919-4f4c-b6d0-0661f520ce74,"Auch hierhielter keinen Abstand zu anderen und trug keine Maske.Laut der New York Timesinfizierten sich außer Meadows vier weitere Personen, die im Weißen Haus arbeiten.",corona,"[155, 159]"
acb9f07f-ae0d-4539-bba8-9c94649e4daf,"Mark Meadows, Stabschef Weißes Haus:",corona,"[31, 35]"
6576b03a-4109-4160-a1a8-680b79523891,"Wenn ein paar Obdachlose im Herbst aus lauter Not ein Haus besetzen, marschieren Polizisten mit Spezialfahrzeugen auf, bevor der Tag zuende ist.",corona,"[54, 58]"
39739955-550b-4ff6-a1d3-2bfb90e57a1d,"Das war die offizielle Erklärung, als die Polizei in Rostock Lichetenhagen zusah, wie die rechten Mordbrenner das Haus anzündeten, in dem in den oberen Etagen viele Menschen waren.",corona,"[114, 118]"
b2f070b0-bfa7-4b93-9b2c-df2e785360ce,"Das gemeinsame Essen falle dabei nicht aus, sagt Jensen, denn alle Mitarbeitenden erhielten eine passende „Foodbox“ nach Hause geliefert.",corona,"[121, 125]"
a82e6f20-246b-4100-b236-e2206073dcdc,"Dort wollte sich Jensen nun endlich den Traum vom eigenen Restaurant erfüllen, unterstützt vom Investor Yoram Roth, der das Haus im Sommer 2018 gekauft hatte.",corona,"[124, 128]"
57e873ad-f00d-4d8e-9770-13466fa884c1,Das Weiße Haus wollte sich auf Anfrage nicht äußern.,corona,"[10, 14]"
7a48cc62-3ed1-4d64-9379-995e8a947447,"Nach seiner Rückkehr ins Weiße Haus rief er die Amerikaner dazu auf, ""keine Angst"" vor dem Virus zu haben.",corona,"[31, 35]"
6e9377d0-007f-499a-941e-e7a737cabee4,Zudem haben sich in insgesamt 11 Häusern 18 Mitarbeiter infiziert.,corona,"[33, 39]"
2ae876ea-3441-4962-ba86-92d19477a144,Etwa 20 Schnelltest pro Bewohner kann das Haus monatlich abrechnen.,corona,"[42, 46]"
8545253f-67ec-47bc-9151-1ae7c3d31a15,"„Wo es absolut Sinn macht, ist beim Nachtpersonal, das ja im ganzen Haus unterwegs ist“, so Schneider.",corona,"[68, 72]"
6e7ed36f-d86f-49ef-b8e9-2c1997cd6253,"„In unseren Häusern gibt es pro Woche 42 Stunden Besuchszeit“, erklärt Schneider.",corona,"[12, 18]"
06509314-3601-4b0c-81e3-3861056c747b,"Je nachdem wie die Situation im jeweiligen Haus sei, müsse man sich anmelden oder auch nicht.",corona,"[43, 47]"
130ea77d-a03f-4689-838d-4dde4f58b6f2,"„Nur wenn ein Haus viele Infektionsfälle hat, wird es mal höchstens übers Wochenende geschlossen“, so Schneider.",corona,"[14, 18]"
f10afeb2-48d6-4af7-897b-7528cc2df69b,Bisher fanden nach Auskunft des Landratsamts Reihentestungen in 24 Häusern statt.,corona,"[67, 73]"
608f2625-ba0a-417d-b7de-8f545ef1c324,"Die Zahl derjenigen, die sich zu Hause bei infizierten Familienmitgliedern oder Mitbewohnern ansteckten, steige rapide, sagte die Vorsitzende der Ärztegewerkschaft, Susanne Johna, den Zeitungen der Funke Mediengruppe.",corona,"[33, 37]"
7f4c1ecf-9793-4e37-9f08-855975c088b3,"Für viele Infizierte sei es schwierig, sich zu Hause zu isolieren.",corona,"[47, 51]"
0362501f-23c3-42f4-9999-851350ad81aa,Die Deutschen sollen im November am besten zu Hause bleiben.,corona,"[46, 50]"
df64b493-d1fe-4a0e-bc81-18d1ecfe0816,"Wie derSpiegelschreibt, kommen die Freiwilligen aus dem Bereich des Finanzministeriums nicht nur aus dem Haus von Olaf Scholz (SPD) selbst, sondern auch auch aus nachgeordneten Behörden wie dem Zoll.",corona,"[105, 109]"
e6889e06-2b4a-47f9-970e-7e49e91e2321,"„Wir sind dem Virus nicht machtlos ausgeliefert“, sagte Minister Spahn, aus dessen Haus die Vorlage stammt.",corona,"[83, 87]"
86776027-3cfe-4bc2-83d6-0347dbae3b7e,"Nach zehntägiger Behandlung und einem schließlich negativen Corona-Test durfte die Frau aus Bernau am Donnerstag nach Hause, wie eine Sprecherin des Krankenhauses in Berlin-Buch am Freitag sagte.",corona,"[118, 122]"
4ec71511-816e-4c2d-8e40-bb38ef5ed1ee,"Ich fuhr also nach Hause und erst später ist mir überhaupt bewußt geworden, welch einen Eingriff in meine Grundrechte diese Aktion bedeutet.",corona,"[19, 23]"
ef5ace85-41f3-477f-90a4-55ab6ee56ae2,"Wieder werden sich die meisten Deutschen wie gewünscht zu Hause verstecken, werden noch mehr Einschränkungen verlangen und sich noch mehr vor dem Virus fürchten.",corona,"[58, 62]"
12c2fecf-e4c0-418c-9c1a-f415ab79a3df,"""Wir sind dem Virus nicht machtlos ausgeliefert"", sagte Minister Spahn, aus dessen Haus die Vorlage stammt.",corona,"[83, 87]"
cfacde3e-5734-4159-a29d-5de59b577dc8,"[...] •Quarantäne nicht nur der direkten Kontaktpersonen von Infizierten, sondern bei Kategorie-1 Kontaktpersonen auch deren engste Kontaktpersonen (d.h. wenn ein Kind einen infizierten Mitschüler hat, sollte auch dessen Geschwister und bei großer Zahl der Kontakte am Arbeitsplatz auch die Eltern zu Haus bleiben, bis entweder klar ist, dass die Infektion nicht in die Familie getragen wurde, oder bis eine Infektion des ersten Kindes bekannt ist und die übrigen dann ja sowie unter Quarantäne müssen), sowie auch von mutmaßlichen Herkunftsclustern, also gewissermaßen die Geschwister, Cousins und Neffen der Virengenerationen (u.a., wenn nach dem Zeitablauf anzunehmen ist, dass die ursprüngliche Kontaktperson gar nicht mehr infektiös ist, aber andere von ihm/ihr infizierte). [...]",corona,"[301, 305]"
