,text,label,span
bf15235d-df66-45e9-9d90-c5050883bb31,"„Ich bin sicher, dass deutlich mehr Menschen außerhalb der Mitarbeiterschaft inzwischen infiziert sind“, sagte Lauterbach der DüsseldorferRheinischen Post.„Mit dem Start der Sommerferien in der kommenden Woche dürfen dann alle Menschen aus der betroffenen Region ohne Einschränkung überall in Deutschland und in anderen Ländern Urlaub machen und könnten das Virus potenziell sehr weit verteilen“, sagte Lauterbach.",corona,"[328, 334]"
85e35fea-0e9d-4b8f-b744-212a9682841a,"„Wir erwarten wegen der Coronakrise mehr Urlaub mit dem Auto in Deutschland und den Nachbarländern“, sagte Suthold.",corona,"[41, 47]"
3d2b0f44-1378-4590-bf0f-1b1b2e81e148,"Nach sorgfältiger Beratung und unter Abwägung von Ort und Art des Urlaubs verzichtete sie auf die Quarantäne-Anordnung, auch das gemäß der Rechtslage.",corona,"[66, 72]"
de17082d-aa67-40ae-9149-5a6d60e4ff88,Urlaub an der Ostsee ist im Sommer 2020 sehr beliebt.,corona,"[0, 6]"
9c244a2f-8ab6-41ad-b6ba-5ef033bb2cff,Lesen Sie hier: Urlaub in Österreich: Reisewarnung aufgehoben - Alle Infos für das Coronavirus-Jahr 2020.,corona,"[16, 22]"
247dd083-ed6b-47f5-9ef5-783bd1e3baec,Das Besondere am Urlaub in Kroatien - was Reisende jetzt wissen müssen.,corona,"[17, 23]"
e676f6e5-ab01-4abe-8bfa-6f81576e81ad,"Touristen, die sich im Urlaub mit Corona infizieren würden, dürfen nicht auf eine Rückholaktion durch das Außenministerium hoffen.",corona,"[23, 29]"
6da63d2f-2ed3-4b5c-b652-888735ae2ef7,"DieMenschen wollen und können wieder reisen, ob im Urlaub oder aus geschäftlichen Gründen.",corona,"[51, 57]"
94b9cc36-a174-4424-a384-e34e38b31e30,Nach gestrichenen Flügen war Mitte März klar: Viele Deutsche müssen per Rückholaktion aus dem Urlaub geholt werden - die Rechnungen des Auswärtigen Amtes sollen nun folgen.,corona,"[94, 100]"
ebd87cd8-8ea3-49e4-97ec-e4b4a32a6b2d,Urlaub unterliegt coronabedingt zahlreichen Formalitäten.,corona,"[0, 6]"
9a779ae1-84d8-4053-bed7-5818b6ea8e80,"Vor dem Urlaub hatten sie darüber nachgedacht, ob sie sich wegen der Ansteckungsgefahr auf die Fähre trauen sollten.",corona,"[8, 14]"
2093e785-3cd2-43df-afe6-132d876a5b9e,"""Nach der Rückkehr aus dem Urlaub müssen die Menschen zurück zur Arbeit.",corona,"[27, 33]"
da4c53d6-de78-4c97-bb1c-4eda0b249087,"Der Urlaub mit dem eigenen Fahrzeug werde zur neuen Normalität, weil Flugreisen und Kreuzfahrten weniger möglich und wünschenswert seien.",corona,"[4, 10]"
63287140-5992-4815-96ca-0755e2c973bd,"Zwar rechnet der Automobilclub damit, dass viele, die sonst in den Urlaub gefahren wären oder per Flugzeug eine Fernreise angetreten hätten, dieses Jahr gar nicht wegfahren.",corona,"[67, 73]"
084c45c8-b0b4-471e-8097-3f8b1506fb7e,"Andererseits machten zahlreiche Menschen, die sonst in den Süden gefahren wären, dieses Jahr in Deutschland Urlaub.",corona,"[108, 114]"
87c37a00-ee05-4a33-9a20-8c3d23089326,"Auch Deutschlands zweitgrößter Reisekonzern DER Touristik hatte kürzlich berichtet, dass vor allem Urlaub im eigenen Land und auch in Österreich stark gefragt sei.",corona,"[99, 105]"
e8377893-4216-48b7-b23a-21377c1bd826,"Allerdings: ""Neben den Autobahnen könnten in diesem Jahr auch viele Nebenstrecken stärker belastet sein, wenn Reisende ganz bewusst Urlaub in Deutschland machen und nicht zwingend schnell vorankommen müssen oder wollen"", so der ADAC-Sprecher.",corona,"[132, 138]"
90cfc460-6685-4456-a712-d53c43d84fb9,"Auch Opaschowski vermutet, dass es in diesem Sommer deutlich mehr Reiseverzichtler geben wird, die lieber Urlaub auf Balkonien machen als im Stau zu stehen.",corona,"[106, 112]"
4ea7315d-7ef2-4519-8196-673e704c09e0,"""Auto und Urlaub werden nach der Krise die großen Gewinner sein"", ist er sich sicher.",corona,"[10, 16]"
bf3e575e-5bae-4227-b94c-71ec5158af75,Mehrere Politiker warnen bereits vor großen Auslands-Trips - aber auch beim Urlaub in der Heimat könnten Gefahren drohen.,corona,"[76, 82]"
85e9d596-d0ef-40b2-8de9-4d151a07f13f,"Wer allerdings aus Deutschland anreist, wo die Maskendisziplin schon sichtbar bröckelt, und sich auf die Leichtigkeit des Urlaubs freut, wird auf einer Insel landen, die noch unter dem Schock der Pandemie steht.",corona,"[122, 128]"
66f7d25c-a333-46ae-a6a5-69ad48f5be59,09.18 Uhr: Auto und Urlaub werden nach Einschätzung des Hamburger Zukunftsforschers Horst Opaschowski die großen Gewinner der Coronakrise sein.,corona,"[20, 26]"
b3417004-001a-4cef-8607-29b417e0105d,"Der Urlaub mit dem eigenen Fahrzeug werde zur neuen Normalität, weil Flugreisen und Kreuzfahrten weniger möglich und wünschenswert seien.",corona,"[4, 10]"
3ded1d48-8f9e-4812-891d-f32d7db8fd1f,"Opaschowski beruft sich bei seiner Vorhersage auch auf eine repräsentative Umfrage, bei der 73 Prozent der Befragten im März angaben, sie würden sich auch im Urlaub weiter so fortbewegen wie bisher und an ihrem Reiseverhalten nichts ändern.",corona,"[158, 164]"
cf668ba4-cdd0-401b-ad85-75efd8c5f643,"Die Ärzte-Musiker Bela B (57) und Farin Urlaub (56) haben eine 45 Minuten dauernde Lesung aufgezeichnet, um Spenden für die seit Monaten geschlossenen Clubs zu sammeln.",corona,"[40, 46]"
967a4994-b9ed-46bc-be53-6b31281a3cb1,"„Den Clubs geht es gerade nicht gut, weil die leben davon, dass Leute kommen und Konzerte besuchen“, begründet Farin Urlaub die Aktion.",corona,"[117, 123]"
3eba2e78-10fc-4c35-a63e-4c6d80d669ad,Das Modell Urlaub auf dem Campingstellplatz gilt als gestrig.,corona,"[11, 17]"
cbac9003-c315-4848-9594-ab4d044ae92a,"Diese spießbürgerliche Art, seinen Urlaub zu verbringen, entspricht nicht dem Zeitgeist der Menschen im Alter zwischen 20 und 35 Jahren.“",corona,"[35, 41]"
976d67b4-530a-4b72-b61b-661e5016e0b8,"„Es ist ein wenig so, als würde man in den Urlaub fahren, seine Wohnung für sechs Wochen untervermieten und bei der Rückkehr gesagt bekommen: Sorry, jetzt wohne ich hier“, beschreibt die Musikschullehrerin Heike Faensen die Lage.",corona,"[43, 49]"
d8a9a732-8528-43d5-aec1-b0a2281be7dc,Die meisten Grenzen in der EU sind seit Montag wieder offen – und die ersten machen sich auf in den Urlaub.,corona,"[100, 106]"
e3ea530c-744c-41ae-92e3-762be6e2a53f,Die meistenGrenzenin der EU sind seit Montag wieder offen – und die ersten machen sich auf in den Urlaub.,corona,"[98, 104]"
e879ae3a-5d67-47eb-acec-307aa747037b,"Wer aber ganz sorglos in den Urlaub fahren will, dem rät Schmidt-Chanasit nicht zu einer Städtereise oder einem Aufenthalt in der Ferienanlage.",corona,"[29, 35]"
aff43559-9d88-449c-bbe7-328a84ec948d,In Europa kann der Urlaub beginnen.,corona,"[19, 25]"
03e3e72b-cef7-428f-8f2b-c0d6b97e69f8,"Es geht um Apps, Geld, Urlaub und ganz nebenbei um die Frage der deutschen Kanzlerschaft.",corona,"[23, 29]"
8b4a2d15-a053-4427-ada5-3f14bc552a27,"Wer einen Urlaub in Antalya oder Hurghada plant, hat schlechte Karten.",corona,"[10, 16]"
10cb9aac-bdda-4cad-b89e-23f252c490ed,"Wer bis zum 30. Juni einen Urlaub bucht, kann kostenlos bis 14 Tage vor Abreise stornieren oder umbuchen.",corona,"[27, 33]"
d47fd835-9f9d-4e6f-a024-4ed05d370d99,"Ich kann verstehen, dass manche nur noch raus wollen und in den Urlaub fahren.",corona,"[64, 70]"
5e51900e-4cf3-4a08-97ec-0a3238b14840,Schönen Urlaub!,corona,"[8, 14]"
85c05600-adfe-481c-9470-bfb698293580,Ende April fragte ich mich: Geht Urlaub im Ausland dieses Jahr überhaupt?,corona,"[33, 39]"
9e75efd0-7b8f-4541-995c-33c2515e7c09,"Wir sind beispielsweise ein wenig besorgt darüber, mitten im Urlaub davon überrascht zu werden, dass man nicht zurückdarf.",corona,"[61, 67]"
a0d95519-a110-42ba-aca3-7a1fc2e40bbc,Das kennt der Enkel schon und dort kann man auch wunderbar Urlaub machen,corona,"[59, 65]"
8803766f-be72-418f-a644-0e57245f419a,Wunsch:Urlaub im Sommer ist für mich Urlaub am einem warmen Ort möglichst nah am Meer.,corona,"[7, 13]"
95dad821-7375-4317-9568-38ed084525e8,"Das heißt für mich konkret Urlaub bei den Großeltern in der Türkei, direkt an der Ägäis.",corona,"[27, 33]"
5d5a4d7c-73e2-4947-99fe-af1f4cc8ff8e,Realität:Aufgrund der Ansteckungsgefahr im Flugverkehr und der schwierigen Lage in der Türkei wird der Urlaub nicht stattfinden.,corona,"[103, 109]"
ddf5ccd4-b78e-429a-b637-4bbcafe3fae2,Realität:Diese Art des Urlaubs kann relativ spontan geplant werden.,corona,"[23, 29]"
98b4c7a9-b04d-411b-98a6-2728581447a2,"Bislang freunde ich mich aber mit der Idee an, ein paar Tage an die Ostsee zu fahren, obwohl ich eigentlich nicht der Typ für Urlaub in Deutschland bin.",corona,"[126, 132]"
27a6964d-f306-4fa1-9f11-7289e9a2741e,Urlaub in der Jugendsiedlung für Familien oder kleinen Gruppen beziehungsweise mehr bei weiteren Hütten oder Parzellen ist also auf jeden Fall möglich.,corona,"[0, 6]"
c72e5bda-23e7-487b-8018-ac5853c7eb30,Der Urlaub kann beginnen.,corona,"[4, 10]"
4d0bc1e0-d781-4560-82f8-e67886d0096c,"„Wenn Sie in Urlaub fahren, nehmen Sie Ihr Tier mit“, appelliert Ministerin Klöckner an die Besitzer.",corona,"[13, 19]"
df3c5dcf-aa71-499d-915b-0949bbf9a767,"Besonders fies ist es, den Arbeitern die Schuld in die Schuhe zu schieben, indem man sagt, sie hätten sich auf dem Urlaub in ihren Heimatländern infiziert.",corona,"[115, 121]"
5b56a000-a1d5-4534-9ebc-abfd97125873,"Gesundheitsminister Jens Spahn (CDU) sieht Auslandsreisen kritisch, er selbst will Urlaub in Bayern machen.",corona,"[83, 89]"
413f9a87-5970-40f6-9894-f0c90a0e3da2,"Wohin kann ich fahren, was passiert, wenn sich die Lage vor Ort verschlechtert, wer kümmert sich, wenn ich im Urlaub krank werde?",corona,"[110, 116]"
0ba24f9a-f62b-46b1-827f-b6c3a3dcebcc,"Das hängt davon ab, welche Art von Urlaub man gebucht hat.",corona,"[35, 41]"
49534c9c-676b-4a73-b9cb-1f6f241c87fd,"Merkel sagte, jedem sei die Freude über einen Urlaub auf Mallorca oder in Griechenland gegönnt.",corona,"[46, 52]"
8c93f01e-40ab-4d11-bf1f-4997692464e5,Auch Urlaub in Nachbarstaaten und in Deutschland sind gefragt.,corona,"[5, 11]"
cac4c6dd-ee41-42ed-8f3f-85601aca1bd6,Viele ihrer Kunden machen in Bayern Urlaub oder einfach Tagesausflüge.,corona,"[36, 42]"
8c02c556-f47a-4ec6-9913-3b27d9c7dd68,Viele Menschen im Landkreis können zudem nicht in den Urlaub fahren.,corona,"[54, 60]"
ca924c1c-c3de-4862-bf27-b72c7ec01ac1,"„Sie verschieben den Urlaub aufs nächste Jahr“, sagt eine Mitarbeiterin bei Derpart in Baldham.",corona,"[21, 27]"
739494b8-2b22-4554-a4cf-d87917941a0c,"Gerade in der beginnenden Urlaubszeit oder bei der Rückkehr aus dem Urlaub sei es wichtig, mögliche Kontaktpersonen zu informieren.",corona,"[26, 32]"
975c9e04-f58f-4bd6-a4bf-ebccad97d307,"Lesen Sie auch: Urlaub in beliebten Reiseländern: Alles, was Sie dazu wissen müssen.",corona,"[16, 22]"
d6b814c0-d733-4e4b-a96f-beed70db72f1,"Erst bat er seine Mitarbeiter, acht Wochen unbezahlten Urlaub zu nehmen, nun fordert er Staatshilfen für Fluggesellschaften. (16.04.2020)",corona,"[55, 61]"
62f85848-305d-445e-be90-95d2240d79ca,"Touristen sollten prüfen, ob sie ihren Urlaub abbrechen und möglichst frühzeitig zurückfliegen können, teilte die Botschaft bei Facebook mit.",corona,"[39, 45]"
311150c9-c550-4751-b03a-9ee1b9ba9d2a,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
7d1585cc-cdcb-4ddf-9e68-f1974cd9ae0d,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
f4d47d61-6d55-49aa-b3c8-edcade54c33f,Offiziell wurde der Urlaub zum Frühlingsfest bis zum 2. Februar verlängert.,corona,"[20, 26]"
59489741-ac77-4842-a86f-e1c7ca4f4b85,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
162c9516-e0e0-4d63-8e00-a49ce129312e,"Würden Sie in Anbetracht der aktuellen Situation erstmal davon abraten, einen Urlaub dort zu buchen?",corona,"[78, 84]"
0e6a64ad-e761-4c62-9164-d8679a40784e,Drei der Infizierten waren aus dem Urlaub in Südtirol beziehungsweise Tirol zurückgekehrt.,corona,"[35, 41]"
cec7006f-ee3b-483b-b4aa-f857f1e60f5b,"Wenn es Urlaub nach der Pandemie gibt, findet der wohl eher in der eigenen Region statt.",corona,"[8, 14]"
69e7dfc1-c909-4225-8fbd-cb144ec10006,Soziale Distanz im Urlaub möglich?,corona,"[19, 25]"
fef97365-406f-421e-ae8b-6b99e8c3ef14,"Wieder andere Tourismusminister wollen für Urlaub auf dem Land werben, um Hotelanlangen und Strände zu entlasten.",corona,"[43, 49]"
4ee04bd5-9db9-454d-bfd1-5f165c86b2b8,Urlaub auf den norddeutschen Inseln in der Nord- und Ostsee ist seit Montag nicht mehr möglich.,corona,"[0, 6]"
087fec45-91cf-48c7-967a-c4ee75a5cdab,"Mögliche Folgen wie Kurzarbeit, Freistellungen von der Arbeit, unbezahlter Urlaub oder Quarantäne können auchAltersteilzeitbeschäftigtebetreffen.",corona,"[75, 81]"
6679bd1e-92e5-4e31-963a-b78803e58308,"Freistellung und unbezahlter Urlaub: Werden das Arbeitsentgelt und die zusätzlichen Arbeitgeberleistungen weiterhin gezahlt, wirkt sich eine vorübergehende Freistellung nicht negativ auf die Altersteilzeitarbeit aus.",corona,"[29, 35]"
3e2c7593-3822-4c50-8e47-bdd2663bd457,Anders sieht es während eines unbezahlten Urlaubs aus:,corona,"[42, 48]"
5bfb901c-d82e-4283-9a5d-8502f2834da6,"Dann liegt keine Altersteilzeit mehr vor, da der Urlaub sie unterbricht.",corona,"[49, 55]"
42dd0095-59be-4468-a1cb-4b3fa70f7007,Erfahren Sie hierFeiertage 2020 - so mickrig fällt für Sie der Urlaub in diesem Jahr aus,corona,"[63, 69]"
354237ef-bc0f-4bc9-8900-82ecd065afbc,Erfahren Sie hierCorona-Pandemie - Kann der Arbeitgeber Überstunden anordnen - und was ist mit dem Urlaub?,corona,"[99, 105]"
c6ec9f71-8831-488e-a6bf-8b607ef0f6b7,"Zudem sei es möglich, Urlaub anzuordnen, soweit die betreffenden Urlaubstage nicht schon genehmigt sind.",corona,"[22, 28]"
e3c7daae-c59a-4e68-a546-4cef05ccd84e,"Urlaub, der schon genehmigt ist, könne vom Arbeitgeber nicht ohne weiteres wieder gestrichen werden.",corona,"[0, 6]"
f86eb6bd-12b8-4b90-aabc-574c3be3d980,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
d7d43611-cc44-4fcd-af17-f12f269c324d,Außerdem sollen Beschäftigte die Möglichkeit eines unbezahlten Urlaubs von bis zu drei Monaten bekommen.,corona,"[63, 69]"
62cd3e72-bc26-4ac6-8ae1-4e0bcd2f008f,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
46d28652-2195-4ef9-8a2a-abd47945ba72,In den anderen 24 Ländern ist ein Urlaub auch nicht ganz ohne Risiken.,corona,"[34, 40]"
39699e5f-b181-47cf-be28-a65980f5b69e,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
0958a665-7bb5-4d6d-908c-ad12985b1769,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
7a67bfa3-3ac0-43eb-a67f-339dbd460ff7,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
84356d4c-741a-4216-a2d8-9a3b020c6b9a,"Damit wir wieder Urlaub machen und Freunde und Familie wiedersehen können, damit Tourismusbetriebe nach monatelangem Lockdown wiedereröffnen und die Mitgliedstaaten unter sicheren Vorzeichen schrittweise ihre Reisebeschränkungen abbauen können, hat die EU-Kommission ein Paket mit Leitlinien und Empfehlungen für Touristen, Reisende und Unternehmen vorgelegt.",corona,"[17, 23]"
ba8f387f-e965-46dd-9217-2b8140955970,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
1b8fd87c-1205-4a2a-841f-5506eaf6ef1b,Ein Urlaub in Irland ergibt daher zur Zeit nur wenig Sinn.,corona,"[4, 10]"
f59697da-c99d-4ed6-8853-4e125bc510ea,"Wer in der zweiten Juni-Hälfte Urlaub hat oder einen Wochenendtrip plant und unbedingt auf die iberische Halbinsel möchte, der kann nach Portugal reisen.",corona,"[31, 37]"
5f7abf54-2f28-410a-9d3b-10cf96449837,"Wer dort Urlaub machen will, muss nicht einmal mehr eine Buchungsbestätigung vorlegen.",corona,"[9, 15]"
14cb856f-546b-4f22-bc4f-359c244db3d0,"Die Pläne für den ersten Urlaub nach der Krise waren trotzdem klar: ""Trinken, trinken, trinken"", sagte sie lachend.",corona,"[25, 31]"
a9803338-e031-496f-8b08-34149cd57b1c,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
55007fa2-89ae-4a26-ba09-c8b75e170b59,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
1d2f4789-3299-4efa-bcf2-d35745453ac4,Dieses Jahr wird der Urlaub nicht so unbeschwert ablaufen wie vor Corona.,corona,"[21, 27]"
a2c39f8c-43a3-4727-bd39-5caccbfe2d8e,"Wer also im Urlaub unangenehme Überraschungen vermeiden will, sollte sich sehr genau informieren.",corona,"[12, 18]"
7b441ab9-cf44-4e9b-a4ca-734668ee98d7,Ein Urlaub in Irland ergibt daher zur Zeit nur wenig Sinn.,corona,"[4, 10]"
336abbe0-2942-484b-9397-52eecbe2d2a4,"Wer in der zweiten Juni-Hälfte Urlaub hat oder einen Wochenendtrip plant und unbedingt auf die iberische Halbinsel möchte, der kann nach Portugal reisen.",corona,"[31, 37]"
5e409b79-36a3-411b-989e-c6354f034617,"Wer dort Urlaub machen will, muss nicht einmal mehr eine Buchungsbestätigung vorlegen.",corona,"[9, 15]"
7d04650e-0f55-495b-96e0-f10102849bff,"Wer ein Ferienhäuschen nicht nur für eigene Urlaube, sondern als Kapitalanlage kaufen will, sollte allerdings sorgfältig durchrechnen, ob sich das tatsächlich lohnt.",corona,"[44, 50]"
be03d469-90cd-4b3f-9ab3-d5a1a1182042,"Zusätzlich erhalten Beschäftigte im Jahr 2020 für die Betreuung von Kindern bis zwölf Jahren bis zu fünf freie bezahlte Tage, die nicht auf den Urlaub für dieses Jahr angerechnet werden.",corona,"[144, 150]"
12af4faf-310c-4237-9176-43bc0d95cf9d,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
6905ef6d-f01a-41ae-8173-5800fb6af9c5,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
d669c4bb-44af-4ba0-bf7b-12a73dfed9fa,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
83f33e5f-c691-44b5-9277-0b20384851fd,Der Zoll und das Bundesamt für Naturschutz haben für Reisende das Online-Portal Artenschutz im Urlaub für Reisende eingeführt.,corona,"[95, 101]"
90110a4e-0206-4afe-887a-bd1dcfbc5968,"Die Reisefreiheit kehrt zurück, der Urlaub kann kommen:",corona,"[36, 42]"
e86c8e9e-bd8a-488a-a2b4-0163113861a4,Ein Urlaub in Irland ergibt daher zur Zeit nur wenig Sinn.,corona,"[4, 10]"
a5990cbb-c69b-4883-984e-8b13600b5872,"Wer in der zweiten Juni-Hälfte Urlaub hat oder einen Wochenendtrip plant und unbedingt auf die iberische Halbinsel möchte, der kann nach Portugal reisen.",corona,"[31, 37]"
38711195-405c-4d3f-9a48-3eb7d922e255,"Wer dort Urlaub machen will, muss nicht einmal mehr eine Buchungsbestätigung vorlegen.",corona,"[9, 15]"
e858a0cf-3a4b-4941-ad7a-35469d6f532b,"Frankfurt, Düsseldorf Wer in früheren Jahrzehnten Urlaub in den Tropen gemacht hat, dem ist der Name Resochin noch geläufig:",corona,"[50, 56]"
2220d70b-2e55-4bd1-a490-f110850738eb,Viele Bürger wollten jetzt eine Pause und Urlaub machen.,corona,"[42, 48]"
784b7a83-2999-4cc4-8494-60be2219b0d4,Eine neue Art von Urlaub,corona,"[18, 24]"
e7d550b0-237b-4856-8b05-7eedd7e0971e,"""Es wird eine andere Art von Urlaub sein"", räumt Margrethe Vestager ein.",corona,"[29, 35]"
6bd1f8a5-40e4-46ad-a3a3-ffcb761e5acf,Urlaub auf den norddeutschen Inseln in der Nord- und Ostsee ist seit Montag nicht mehr möglich.,corona,"[0, 6]"
