,text,label,span
faba3f31-ce7d-415e-a2b7-3225ac224833,"Sollte das nicht reichen, skizziert der Entwurf ein schrittweises weiteres Herunterfahren des öffentlichen Lebens im Land.",corona,"[107, 112]"
460115ac-5b20-4190-8839-a15ae2a75785,"Unsere von uns gewählten Volksvertreter lassen uns sehenden Auges in den Abgrund laufen - statt für anständige Belüftungs-und Luftreinigungsgeräte in allen öffentlichen geschlossenen Räumen zu sorgen, wird nur über Masken schwadroniert... unser gesellschaftliches Leben wird fahrlässig geopfert.",corona,"[264, 269]"
c8e6560e-eae6-4518-a57f-35c23c97f11d,@zmx52 Fluggesellschaften mit Milliarden Steuereuros unterstützen aber keine mobilen Belüftungs- und Luftreinigungsgeräte für Schulen und andere für unser gesellschaftliches Leben relevante Einrichtungen finanzieren ...es macht einen wirklich Fassungslos !,corona,"[174, 179]"
8e9cb044-6205-47b2-9234-85d53784ad83,Es gab auch Fotoreportagen in großen Magazinen über das Leben etwa von Alleinerziehenden.,corona,"[56, 61]"
43648d9a-70c7-491f-b6d1-10c4a5b85c0a,@Daniel W. Sie sind vermutlich in ihrem ganzen Leben auch noch kein einziges Mal gestorben.,corona,"[47, 52]"
036a1a08-f90b-449a-a695-436441c5e29b,"Der Konflikt zwischen Mehrheitsgesellschaft und frommer Minderheit schwelt seit Jahren: Säkulare Israelis klagen, dass die meisten Haredim von der Wehrpflicht befreit sind und viele der Männer ihr Leben dem Torastudium widmen, statt zu arbeiten.",corona,"[197, 202]"
cde73db9-b584-423e-af23-7f17d6217c3f,"Zu dumm nur, dass die Auswirkungen auf das soziale und geschäftliche Leben so verheerend sind.",corona,"[69, 74]"
8d7ffc8e-32e7-4a90-b7b4-6aad0f1252e7,"Dabei müsse man aber auch die Auswirkungen auf das soziale und wirtschaftliche Leben bei den Gedankenspielen beachten, fordert Kuhle.",corona,"[79, 84]"
d652e5c8-5b32-41c7-b007-709aa5a160d6,"""Deswegen müssen wir einfach berücksichtigen, was wir im Sommer gelernt haben und dazu gehört, dass wir Freiräume schaffen, auch für Gastronomie, für Kultur, für kleine Betriebe, die sich Mühe geben, auch unter den Bedingungen der Corona-Pandemiebekämpfung am Leben zu bleiben.""",corona,"[260, 265]"
0c04cca9-fadd-41c6-83a7-6fe4ec122c16,"Wir haben keinen Krieg, aber wir haben eine Krisensituation und eine Pandemie für die es bislang kein wirklich wirksames Gegenmittel gibt und die im worst case allein in diesem Land eine sechsstellige Zahl an Menschen das Leben kosten kann.",corona,"[222, 227]"
6375c2ca-fc98-47ab-8933-49054b11d8c3,"Der Gedanke hinter dem Wellenbrecher-Prinzip: das exponentielle Wachstum durchbrechen und die Kontrolle über den weiteren Verlauf der Pandemie sowie über das Leben mit dem Virus gewinnen, so Lauterbach.",corona,"[158, 163]"
6ec77dd7-7f62-4e20-861e-958fcaf44fd2,Ohne eine kontrollierte Einschränkung des öffentlichen Lebens sei ein vollständiger Lockdown aber ab einem gewissen Punkt alternativlos.,corona,"[55, 60]"
c3f48bde-d380-4c1e-9df9-e011f72929be,"Seine Schülerschaft komme größtenteils aus Hartz-IV- Familien und habe „keine Vision vom Leben“, kein Konzept, warum sie Mathe lernen oder pünktlich sein sollen.",corona,"[89, 94]"
de67cd0e-7c4c-4401-82db-8775a85268ff,Mit viel Kultur und Sport vermittle seine Schule Erfolgserlebnisse und Teamgeist – „und damit eine Vision vom eigenen Leben“.,corona,"[118, 123]"
fd055cfb-ecf9-4511-b215-4d737744c0f0,"Ich hatte nie in meinem Leben so viele praktische Probleme wie hier“Liu Xia, die Witwe des Friedensnobelpreisträgers Liu Xiaobo, flüchtete aus China nach Berlin, um ihre Depression behandeln zu lassen.",corona,"[24, 29]"
0092d115-f02a-40fd-afe4-77c5aa7bf0c7,Kein Spaß am Leben – nur noch Verzicht!,corona,"[13, 18]"
40027b60-71b8-470f-ba54-74e8e427cf34,Durch diese systematischen Preiserhöhungen verteuert sich das gesamte Leben der Bürger – Energie wird in allen Lebensbereichen verbraucht – in der größten Wirtschafts- und Sozialkrise Deutschlands erheblich und belastet empfindlich die persönlichen Finanzen.,corona,"[70, 75]"
107450f8-2d79-40cf-9386-6a77ed8ca536,"„Wenn ich zu einem Arzt gehe und ihm im wahrsten Sinn des Wortes mein Leben und meine persönliche Leidensgeschichte anvertraue, führt das zu einer großen Erwartungshaltung, die man auch als Arzt nicht enttäuschen möchte“, erklärt der Mediziner.",corona,"[70, 75]"
186a6808-47b9-43b3-97ab-1fe3fdecca1c,"Der Patient hat ja den Schmerz, sein Leben ist in Gefahr.",corona,"[37, 42]"
5c4937bc-6746-4b09-8dcf-652c4d45dfe4,In der Hauptstadt Stockholm scheint das Leben trotz Corona seinen normalen Gang zu gehen.,corona,"[40, 45]"
cfba4149-3084-4ace-ab59-8c4582293fdf,"Aber das Virus sollte, wie im Leben auch, nur den Rahmen bilden, und das eigentliche Geschehen, auf das es sich zu fokussieren gilt, ist weiter, kreativ zu sein.",corona,"[30, 35]"
fa786fec-7b0e-423f-81b6-e0a4630d5ca2,In der Hauptstadt Stockholm scheint das Leben trotz Corona seinen normalen Gang zu gehen.,corona,"[40, 45]"
9117673b-f724-4a34-87a7-a69de5a16ccd,Der Berliner Senat will auf jeden Fall ein komplettes Herunterfahren des öffentlichen Lebens in Berlin verhindern.,corona,"[86, 91]"
3681a625-6915-426f-a15c-794ee5a1f62b,In der Hauptstadt Stockholm scheint das Leben trotz Corona seinen normalen Gang zu gehen.,corona,"[40, 45]"
165c2478-7d77-43d5-8b5b-f4aca5f64633,"Im Vergleich zu anderen europäischen Ländern gab es in Schweden im Frühjahr keinen teilweisen Lockdown, also kein weitgehendes Herunterfahren des öffentlichen Lebens.",corona,"[159, 164]"
ad9616e7-1f5f-4524-ac1c-05ac1e6fcaaa,"Merkel wandte sich gegen den Ausschluss Kranker, Pflegebedürftiger und von Menschen mit Behinderungen vom gesellschaftlichen Leben im Zuge des Infektionsschutzes.",corona,"[125, 130]"
6b40c463-a35c-4b61-b847-f4833fc10136,"Sie werde auch Versuchen, ""durch die Hintertür irgendwie Millionen Menschen auszugrenzen"" aus dem gesellschaftlichen Leben, nicht nachgeben.",corona,"[117, 122]"
0797364b-c88b-4e06-b19a-6b599a28391a,"Die ""Bild""-Zeitung hatte berichtet, der Bund wolle bei den Ländern für mögliche weitere Einschränkungen des öffentlichen Lebens werben.",corona,"[121, 126]"
294ed342-7fd5-4921-8506-cc45504d11f0,"""Die Pandemie mit ihren vielfältigen Folgen trifft uns alle, einige aber besonders hart"", sagte Merkel, ""vor allem jene, die ohnehin nicht gerade auf der Sonnenseite des Lebens stehen, die im Alltag Aufmerksamkeit und Unterstützung brauchen, die sie nun aber Corona-bedingt noch schwerer als sonst bekommen können.",corona,"[170, 175]"
c44f0e1e-5a0a-4778-a8ac-ece1e9f6b695,"Nach ""Bild""-Informationen will das Kanzleramt bei den Ländern jedenfalls für mögliche weitere Einschränkungen des öffentlichen Lebens werben.",corona,"[127, 132]"
1923a899-1670-45df-a3a9-246b5895d83f,"Angesichts der weiter steigenden Coronazahlen drängt Gesundheitssenatorin Dilek Kalayci (SPD) auf schärfere Maßnahmen, um das öffentliche Leben weiter einzuschränken und so die Ausbreitung des Virus einzudämmen.",corona,"[138, 143]"
1df425e6-c614-4e87-8cd2-e1d0d0650d33,"Lissu muss wieder um sein Leben fürchten, Magufuli herrscht immer diktatorischer.",corona,"[26, 31]"
5521e9d4-b698-444e-ba0c-7f7639749b9d,"Auf der anderen Seite habe man die Verantwortung, auch das demokratische Leben im Land am Laufen zu halten.",corona,"[73, 78]"
38dd61bc-2d56-40d3-9538-2abe3cf842e6,Die Corona-Pandemie stellt das Leben in vielen Bereichen auf den Kopf und macht Pläne zunichte.,corona,"[31, 36]"
9f234bd0-7cfe-4e43-93eb-97e22e2d8dc0,"Ja natürlich können wir noch besser werden, aber im Vergleich zu anderen Ländern haben wir in der ersten Welle vielen Menschen das Leben gerettet.",corona,"[131, 136]"
f5615029-1fe5-4ede-a781-47be3dbc80f8,Die Corona-Pandemie stellt das Leben in vielen Bereichen auf den Kopf und macht Pläne zunichte.,corona,"[31, 36]"
ce1a97ed-0cc2-403e-a46e-11287b1f7584,"""Das Meer hat mir beinahe das Leben geraubt"", sagt sie.",corona,"[30, 35]"
b3b1da54-5f36-4d8f-bc8e-e8546385c754,"""Und es hat mir ein neues Leben geschenkt.""",corona,"[26, 31]"
5cf141de-c955-4f5d-9747-1c26b6cb18eb,Ein weitgehend lockeres Leben werden auch die mobilen Labors während der Pandemie nicht ermöglichen.,corona,"[24, 29]"
51ad0f5a-6ccc-48ec-af7c-d623e05a7e05,"Derartige Fahrzeuge könnten helfen, das Infektionsgeschehen einzudämmen und transparenter zu machen - sodass trotz Lockdown nicht das gesamte kulturelle und wirtschaftliche Leben heruntergefahren werden müsste.",corona,"[173, 178]"
b4518b2d-dc06-4aca-aeca-9bf206be483e,Doch in der Coronapandemie macht der Berliner Senat auch den Tankstellen das Leben schwer.,corona,"[77, 82]"
9005d13b-3388-4e2c-8c92-40f3a8ade5b1,"In diesem „Prekaritätskapitalismus“ frisst sich Angst in das Leben sehr vieler Menschen hinein, nicht nur in das „neue Prekariat“.",corona,"[61, 66]"
5670ff04-eaf9-4861-b09d-46af2570bd31,"Es gibt selbst im richtigen Leben die falschen, dennoch richtigen Momente.",corona,"[28, 33]"
69df0187-a0c0-473c-a398-cff98ba80c87,Das hat eine andere Dimension als die bei den Anti-Corona-Demos im Sommer vernehmbare Parole „Ich will mein altes Leben zurückhaben!“,corona,"[114, 119]"
eaf56456-118a-4540-8ed1-96d54b75fa13,"Und wer, das ist das Dilemma, will andererseits das Leben tausender Menschen dem Notfall opfern?",corona,"[52, 57]"
95aa18d3-eeef-49cb-b5ae-d390b8a72bad,Selbst Richard David Prechts jüngster Bestseller „Künstliche Intelligenz und der Sinn des Lebens“ nimmt da im kurz vor Andruck wohl noch aktualisierten Vorwort die Kurve: „Das Virus weckt die Welt aus ihrem technotopischen Schlummer.,corona,"[90, 95]"
fd0562c8-e801-4542-b77c-3044ac59084e,Doch etwas Hedonismus gehört halt zum menschenfreundlichen Leben.,corona,"[59, 64]"
5558c263-0195-4851-890e-182a4ffe90b3,Denn erst jenseits solcher relativer Luxus-Sorgen beginnt die Rilke’sche Botschaft „Du musst dein Leben ändern“.,corona,"[98, 103]"
50337aa5-4fe0-49b1-98d4-831970ba5d2a,"Wie auch ein verblüffend hellsichtiger Satz von Peter Sloterdijk aus seinem schon 2009 zum Thema „Anthropotechnik“ erschienenen, wiederum Rilke zitierenden Buch „Du musst dein Leben ändern“:",corona,"[176, 181]"
82fb0d31-1a87-4d8c-b8c2-9aa117982eae,Insgesamt kamen damit in Frankreich seit Beginn der Pandemie annähernd 35.000 Menschen mit der Krankheit ums Leben - es ist eine der höchsten Zahlen in Westeuropa.,corona,"[109, 114]"
8c230674-6ead-4534-8221-a87249bca8b9,Insgesamt kostete die Pandemie damit rund 225.000 Amerikaner das Leben.,corona,"[65, 70]"
bf325cd6-dcab-4e0e-b431-3905e8a6020b,"Allerdings könnte der bisher für den 4. Dezember in Stuttgart geplante Parteitag sicherlich dann nicht stattfinden, sollte wegen der Pandemielage das öffentliche Leben in Deutschland völlig heruntergefahren werden.",corona,"[162, 167]"
3a4de3b1-e683-4dd3-b27b-88922179b81b,Das öffentliche Leben müsse noch viel stärker heruntergefahren werden.,corona,"[16, 21]"
9fb7271a-de52-4e7b-ba60-fd646812dc3c,"Für Workaholic Nikolic war es der „Tiefpunkt im Leben“, der ihn ausgebremst und viel verändert hat:",corona,"[48, 53]"
41552cf3-d4e6-48de-b0e5-845d64c0e6ad,"Und tatsächlich bin ich nach dem Lockdown, als sich das Leben langsam wieder normalisiert hat, einmal nach Berlin gereist, um einen Kunden vor Ort zu besuchen.",corona,"[56, 61]"
35f753f0-df76-4dd7-a879-46ca2a7b8267,"Corona war wirklich ein, vielleicht sogar der Tiefpunkt in meinem Leben.",corona,"[66, 71]"
8bde392e-d5f2-4b55-a45b-47853b3f70ba,"Biden warf Trump erneut Versagen in der Corona-Krise vor, das Leben von Amerikanern gekostet habe.",corona,"[62, 67]"
8634fdc1-42ab-4e0b-84ea-234a9a1bd614,Man kenne das Virus und die Risikofaktoren nun besser und müsse nicht mehr komplette Bereiche des öffentlichen Lebens schließen.,corona,"[111, 116]"
dca0cafb-25c8-4a61-b6b5-7f08b8a37556,"Was ist eigentlich mit ""Jeder hat das Recht auf Leben und körperliche Unversehrtheit""?",corona,"[48, 53]"
6ebe8efa-37cf-4896-8d91-faed16577f09,"Mein blaugrün karierter Cityflitzer, der erste Hackenporsche meines Lebens: „Haini“ heißt er, so steht’s auf seinem Etikett, und gemeinsam pflegen wir ein Hobby – Hamsterkäufe, yeah!",corona,"[68, 73]"
7d5be8ff-366d-4505-b306-1be760372c71,"Die Maßnahmen seien nötig, um Leben zu retten und das Gesundheitssystem vor einer Überlastung zu bewahren.",corona,"[30, 35]"
c9c8dbb7-5311-4b54-947a-884fb8b2ee4f,Doch das Leben ist anders als sonst im Berchtesgadener Land.,corona,"[9, 14]"
8f0a05ae-e31e-4df0-8641-e3da19472e47,Die Zürcher Innendekorateurin Monique steht mit 43 Jahren in der Blüte ihres Lebens.,corona,"[77, 82]"
d814b860-2573-4e49-bbaa-f027b4d81a53,"Frauen, die versuchen, mit einem Trauma dennoch ihr Leben zu organisieren, werden Entschädigungen und Hilfen auf zynischste Art verweigert.",corona,"[52, 57]"
e20079fa-e46a-40cc-aeae-6b3ed4d80690,"Dieses winzige Organ im Kopf entscheidet über Leben und Tod:Die Hypophyse, ein Mini-Organ im Hirn, ist enorm wichtig.",corona,"[46, 51]"
79f64519-26c1-4825-aed6-19b6d965b1fe,"Adieu, Leben?!",corona,"[7, 12]"
881885a3-a589-4b9a-acc3-c83bf4b94c2e,"Bereits im Frühjahr, während der ersten Infektionswelle in Deutschland, hatte die Politik drastische Einschränkungen des öffentlichen Lebens verhängt.",corona,"[134, 139]"
e79e8a01-176b-4605-b3f1-a06b09f36965,"Zugleich warnte er vor den sozialen Folgen eines weiteren Lockdowns, also der weitreichenden Einschränkung des öffentlichen Lebens wie im Frühjahr.",corona,"[124, 129]"
d23b4c0a-481e-4182-9069-e3be75e64f4e,Die Corona-Pandemie hat unser Leben schlagartig verändert und wird das auch in Zukunft tun.,corona,"[30, 35]"
ae80fa14-dbfc-442b-a242-f1fcb6f062ad,Die Corona-Krise wirkt sich auf alle Teilbereiche unseres Lebens aus.,corona,"[58, 63]"
80fee180-5192-419f-8984-d682c2a7f227,Alles im Leben hat ein gewisses Risiko.,corona,"[9, 14]"
68a33e2e-8a12-4619-af2e-b8085ce85c74,"Und wenn bei 90 Millionen Menschen 500 dieses Unglück hatten, ist das natürlich traurig, aber so ist das Leben, so what.",corona,"[105, 110]"
72b317b2-ca45-4286-bc4e-edcf96b1a3c4,Aber so ist das Leben.,corona,"[16, 21]"
9fccd316-44f6-4706-88b1-bae01f2e4ff0,"@Rosmarin Eine hinreichend gute Sicherheit, um Schwarze Pocken und Rinderpest völlig auszurotten, Polio und Masern an den Rand der Ausrottung zu bringen, weite Teile der Welt tollwutfrei zu machen, 10 Jahre lang vor Gelbfieber geschützt zu sein oder ein Leben lang vor Mumps.",corona,"[254, 259]"
d821777c-141a-4263-9b79-17e56168723a,"Saarlands Regierungschef Tobias Hans (CDU) sagte im ZDF, nachdem das Leben im Sommer «wie ganz normal» verlaufen sei, müssten die Menschen die Lage nun wieder ernster nehmen - wie im März und April.",corona,"[69, 74]"
3f48e800-288b-4ace-a06a-bd9c5ce9f78a,"Zurzeit werden die Wörter häufig synonym genutzt für die Einschränkung des öffentlichen Lebens, also wenn Geschäfte geschlossen sind oder die Produktion vieler Firmen eingestellt ist.",corona,"[88, 93]"
42824123-5532-479b-ba39-cb385e2f591e,"Fakt ist aber auch, dass etwa jener Thomas Falk aus Hamburg, der wahrscheinlich eine unerkannte Vorerkrankung am Herzen hatte, ohne das Virus heute mit sehr hoher Wahrscheinlichkeit noch leben – und als Feuerwehrmann Leben retten – würde.",corona,"[217, 222]"
3c19e4eb-e17a-41f3-8be2-2371dc573000,Werden uns die Impfstoffe der ersten Generation im Frühjahr schon wieder ein normales Leben ermöglichen?,corona,"[86, 91]"
38b4e5b0-33e7-4774-aef3-91c68003687e,Der bedingungslose Kampf um das Leben stimme möglicherweise nicht in jedem Fall für jede Person.,corona,"[32, 37]"
592f61da-5465-4df6-8ee3-3e9616195190,"Impfnationalismus macht blind und wird viele Leben kosten“, so Clemens.",corona,"[45, 50]"
fa9ffc0a-f69e-495a-9e8c-3c69ca255936,Die von Bund und Ländern beschlossenen Maßnahmen in der Corona-Pandemie greifen in das Leben der Menschen ein.,corona,"[87, 92]"
b924ff02-0942-4861-83c6-1169c1459f35,"Mit dem Herunterfahren des öffentlichen Lebens hätten sich plötzlich Menschen gemeldet, die „sonst nie daran gedacht hätten, hier anzurufen“, sagt die 75-Jährige.",corona,"[40, 45]"
347f146a-7865-463e-bcfc-36f28355e6b6,Die Wunden des Lebens annehmen und in Schönheit transformieren.,corona,"[15, 20]"
b4c0ca6c-f9df-4214-845d-f3700b5a91f6,"Ein Leben im engen Regelkorsett, in dem das bestimmende Gefühl die Scham war.",corona,"[4, 9]"
d6eddfae-7c4a-488e-aaa8-67a0fb78a818,"„Ich wollte tief leben, alles Mark des Lebens aussaugen, so hart und spartanisch leben, dass alles, was nicht Leben war, in die Flucht geschlagen wurde“, schrieb Thoreau einst.",corona,"[39, 44]"
e4a075d7-54b0-468c-9322-fd528bb2640d,"„Ich wollte tief leben, alles Mark des Lebens aussaugen, so hart und spartanisch leben, dass alles, was nicht Leben war, in die Flucht geschlagen wurde“, schrieb Thoreau einst.",corona,"[39, 44]"
756062f6-3858-4e7b-986d-0a26bb1f1553,"In ihrer Stellungnahme „Coronavirus-Pandemie: Wirksame Regeln für Herbst und Winter aufstellen“ empfiehlt sie Vorsorge mit dem Ziel, das öffentliche und wirtschaftliche Leben „so weit wie möglich“ aufrechtzuerhalten.",corona,"[169, 174]"
d27dc74b-7d88-47fb-a5d3-60315a702fb6,Vor allem die Validität von Grenzwerten für weitere Einschränkungen des öffentlichen Lebens wird kritisiert.,corona,"[85, 90]"
6830c4e3-cbbd-4018-b2ff-de0c5f5b6bd7,"Zugleich warnte er vor den sozialen Folgen eines weiteren Lockdowns, also der weitreichenden Einschränkung des öffentlichen Lebens wie im Frühjahr.",corona,"[124, 129]"
773d3935-a747-4629-9e80-e2c53ce5360c,"Corona hat, wie kein ein anderes Phänomen der jüngeren Vergangenheit (ausgenommen Smartphones) unser Leben gekapert, unser Denken okkupiert und unsere Gesellschaft unterwandert.",corona,"[101, 106]"
95d8db79-f10b-481b-aa49-9867e2d70b29,"Zugleich warnte er vor den sozialen Folgen eines weiteren Lockdowns, also der weitreichenden Einschränkung des öffentlichen Lebens wie im Frühjahr.",corona,"[124, 129]"
9d6f4291-264f-485b-afb4-eb7006143e31,"Update vom 14. August, 14:49 Uhr:Frankreichs HauptstadtPariswurde jetzt wieder als Gebiet miterhöhter Virusverbreitungeingestuft, so heißt es auf der Webseite des Auswärtigen Amtes.Bereiche des öffentlichen Lebens einschränken.Marseille.",corona,"[207, 212]"
dc225bdc-39ba-4c91-b3cc-292b3500666d,Der Boom imOnline-Handelmacht den stationären Händlern das Leben schwer.,corona,"[59, 64]"
