,text,label,span
c2c22ca5-5482-4043-a78f-44c0f13f6067,"Stille Nacht, heilige Nacht Alles schläft, einsam wacht Nur das traute hoch heilige Paar Holder Knabe im lockigen Haar Schlaf in himmlischer Ruh‘ Schlaf in himmlischer Ruh‘",web1,"[34, 41]"
b234c073-a9b9-469c-9557-0dfc5b59c355,Meine Oma ist nicht mehr einkaufen gegangen und hat auch nicht mehr geschlafen weil sie jeden Moment genießen wollte der ihr noch bleibt.,web1,"[70, 78]"
f2d4df37-eb1d-4d09-9c13-3f8a01a5ab24,Hab auch eher niedrigen Blutdruck und auch Eisenwerte und mein Essrhythmus ist am Wochenende auch um einige Stunden verschoben (schlafe gerne aus wohingegen sonst um etwa halb 7 der Wecker klingelt).,web1,"[128, 135]"
537d9fa1-1525-433b-804f-e69c89cc491c,"Ohne vollen Bauch schläft man auch gleich viel besser, ich esse momentan zwischen 10 und 20 Uhr.",web1,"[18, 25]"
9cdd7c18-9265-418a-a141-55deab708c67,"Noch einmal schlafen … Der Fünfjährige kam, um zu helfen, den Weihnachtsbaum zu schmücken.",web1,"[12, 20]"
7b57899b-f27c-4b2f-aa12-5608ec0a552b,Die Faschisten und ihre rechten Freunde werden auch im Lockdown nicht schlafen – ganz im Gegenteil:,web1,"[70, 78]"
2de81285-d8b8-437a-9b99-b8ad213c3be0,Ich musste in dieser Zeit mit geschientem Hals-Kopf-System leben und konnte nur in halbsitzender Position schlafen.,web1,"[106, 114]"
4a2b1d67-ef31-4b06-a9a9-ac181e539df4,"Man erfährt zudem etwas über Jacksons Aussagen, dass er mit vielen Kindern im Bett geschlafen habe, »die berührt und angefasst werden wollen«.",web1,"[85, 93]"
425d0a7f-b5e8-4b11-8a17-eca595dae4ed,"Informationen darüber, dass Jackson Kinder »verführte« und »Schweigegeld« bezahlte, sowie Pornomagazine las und am liebsten in Spielzeugläden schlief, sich das Sorgerecht seiner Kinder »erkaufte«, dass ein Junge ein erschreckendes genaues Bild von den Pigmentflecken auf Jacksons Penis zeichnete:::",web1,"[142, 149]"
d8a27906-3eaa-42a6-bc4a-21c952223469,"„Würden Sie also“, fragte er, „Ihre eigenen Kinder in einem Bett mit Jackson schlafen lassen?“",web1,"[77, 85]"
d6b5821f-a983-4895-a557-4e79726cc8fb,"„Wir hoffen, dass er nicht mit noch mehr Kindern schläft“",web1,"[49, 56]"
2fb38203-e7c2-4058-9c6f-1feaad5b6cb7,"„Wir hoffen, dass er nicht mit noch mehr Kindern schläft.“",web1,"[49, 56]"
5e22d057-74ae-4f77-b632-e6eaedebbf1b,"Es ist doch völlig abartig, wenn ein erwachsener Mann mit Kindern in einem Doppelzimmer schläft.",web1,"[88, 95]"
20a25fb7-978a-4641-92dc-db80fdb3575c,"Liebe Clara, noch einmal schlafen, dann ist Weihnachten.",web1,"[25, 33]"
99fa63f0-3b84-46a6-86c0-db82f606e5a5,"Nachdem ich einmal darüber geschlafen hatte, stand die Antwort fest.",web1,"[29, 37]"
6d048b5c-f6c8-4cb0-a5a9-24f3dd0735fe,"Besonders schön, wenn sie anschließend zusammen im Korb schlafen.",web1,"[56, 64]"
d6ef3764-6563-4825-bb55-bd75c8c43d0a,"Der Sohn war trotz Laufrad-Fahrt und Bad nicht müde genug, um gleich schlafen zu gehen.",web1,"[69, 77]"
7f1a2743-451a-4673-ad2c-8bee5c09e77a,"Geist nach ihrer Art, und dieser verläßt also auch schlafend seinen irdischen Leib von Mal zu Mal.",web1,"[51, 59]"
bb7cca09-877d-4026-97f2-6c9b830fa811,"Nachts konnte ich nicht schlafen, da sie alle zwei Sekunden “aua” rief, die Pfleger kamen in der Nacht ins Zimmer, da sie öfter aus dem Bett fiel, morgens roch das Zimmer nach Urin.",web1,"[24, 32]"
de02c42d-3fb0-4dcc-8410-3d1c9eddce02,"Ich liege und schlafe und erwache; denn der Herr hält mich. Ps 3,6",web1,"[14, 21]"
8a74e398-9ee8-48ac-9beb-8486f51d0c91,Noch einmal schlafen… dann ist Heiligabend!,web1,"[12, 20]"
e51a940d-7d05-4cb7-8ff5-aa857c2a0625,"Vom Material her ist es also kein Unterschied, ob Sie auf einem Baum schlafen oder in einem unserer Betten.",web1,"[69, 77]"
9af5e9ba-91d6-46b9-8442-fa1f6050bac1,"Das wir wegen meiner zwei Pannen gegen Sonnenuntergang quasi gezwungen waren auf einer Hochebene zu schlafen, entpuppte sich am Ende als absolutes Highlight.",web1,"[100, 108]"
6f7a8979-8795-499c-8930-319d75742847,"Kinder werden von Ratten gebissen, Frauen schlafen in Windeln, weil sie sich nachts aus Angst vor Vergewaltigungen und Übergriffen nicht auf die Toiletten trauen, ein paar Ärzt*innen versorgen Zehntausende Menschen.",web1,"[42, 50]"
95520891-f44b-4b04-a44f-5c1003f4b90a,Und schläfst Du oder wachst Du?“6,web1,"[4, 12]"
0a52ef28-b02f-44aa-8b58-fa66f2bee5ed,Alles schläft; einsam wacht,web1,"[6, 13]"
669a0899-322d-47b9-b477-056c889e97e4,"Noch einmal schlafen, liebe Kinder, dann kommt das Christkind.",web1,"[12, 20]"
c86e8310-b382-4ac1-8db6-b005311cec07,Mama Twinkle war schon seid ein paar Tagen unruhig gewesen und schlief Nachts mit mir im Welpenzimmer.,web1,"[63, 70]"
8a79dd87-df8c-419b-92b0-4b90b6bac971,"Als wir an diesem Abend schlafen gehen wollten und ich mich grade ins Bett gelegt hatte, hörte ich unter dem Bett, wo Twinkle lag, ein mehrwürdiges Geräusch.",web1,"[24, 32]"
be3738b0-5bf9-4374-80aa-85b82738704b,Nur noch einmal schlafen.,web1,"[16, 24]"
7282fcb6-4cf3-42a6-9ddf-a49a71284f8f,Meine Katzen beruhigen sich auch in angespannten Situationen schnell und schlafen nach einer Viertelstunde oft ein.,web1,"[73, 81]"
2f7e8e42-9a86-4e90-aec4-814160d4cdf9,Nur noch einmal schlafen.,web1,"[16, 24]"
23496250-efc7-48aa-8e92-cf26aefd6efc,Verärgert und gestresster als gewollt gehe ich schlafen.,web1,"[47, 55]"
796b4a22-7345-479f-b478-7f6e7fe33a02,Noch einmal schlafen.,web1,"[12, 20]"
589cb715-47dc-4d56-8786-cde54896f121,Wie schläft es sich darauf?,web1,"[4, 11]"
bc2fdc13-caf9-4237-8917-52e4a38a4abf,"Im Winter, zumindest auf der Nordhalbkugel, wo dieser Feiertag seinen Ursprung hat, schläft die Erde und bereitet sich darauf vor, neues Leben zu geben.",web1,"[84, 91]"
229844f2-d333-4fa3-a838-7285d571130c,"Treppen Über Treppen, Ruprecht stapft müde, Einmal nur noch schlafen, Nachtunruhe.",web1,"[60, 68]"
d1d09b46-d2ef-44c8-b6ca-b0e44377fa60,"Treppen Über Treppen, Ruprecht stapft müde, Einmal nur noch schlafen, Nachtunruhe.",web1,"[60, 68]"
838b5952-c7fc-4d71-b2ea-ac0df345f425,Das Liegen und Sitzen nach einem Brazilian-Butt-Lift ist die ersten 2-4 Wochen nach der OP mit leichten Einschränkungen verbunden: Sie sollten nicht zu lange sitzen und können gern auf dem Bauch schlafen.,web1,"[195, 203]"
d1a0edf3-1808-4072-8899-901648a59ce9,"Hier gilt es, mindestens eine Nacht über wichtigere Entscheidungen zu schlafen.",web1,"[70, 78]"
b91d5f8d-5dbb-4a65-80f0-5ee3d9b29d8d,"Noch einmal schlafen, dann ist Weihnachten.",web1,"[12, 20]"
17e8f454-8bec-4e8a-b7bb-5dc95eb2c082,Und am Anfang tut es noch nichts anderes als schlafen und trinken und kuscheln.,web1,"[45, 53]"
f9815565-b34e-4458-8956-8f0de9c5ee53,"Wir lieben süße Tierbilder und machen sie selbst von unseren Hunden und Katzen zu Hause, wenn sie schlafen oder beim Spaziergang.",web1,"[98, 106]"
7b7f5c40-7039-402f-b143-0bbb62bbf740,Auch im Bereich Suchmaschinenoptimierung schläft die Konkurrenz nicht und hat die wichtigen SEO Faktoren stets im Blick.,web1,"[41, 48]"
42634bb4-e714-42e0-ad42-551fa6a00322,"Ein ständiges Monitoring der Platzierungen lässt Sie wieder ruhig schlafen, dient dem Marketing und bringt das Wissen, dass Ihr guter Ruf jeden Tag kommuniziert wird.",web1,"[66, 74]"
d97f7474-8678-44a4-af68-458056b04888,Es müsste allerdings auch jeder für sich essen und trinken und vermutlich auch alleine schlafen.,web1,"[87, 95]"
18da96bb-0c3f-4e55-8924-3613a53324fb,"Als der Winter hereinbrach, legte er sich glücklich und zufrieden schlafen und träumte von all dem Weizen, der Gerste und den anderen Leckereien in seiner Speisekammer.",web1,"[66, 74]"
e161cd79-927e-4b1f-a802-34371ed85e90,"Als der Hamster schon lange schlief und die Schneedecke draußen vor seinem warmen Bau immer weiter wuchs, war die Maus wie so oft auf der Suche nach Futter.",web1,"[28, 35]"
40f0f558-9c90-43c7-a7c5-0f1139476beb,"[...] Und so könnte es für Sie aussehen, wenn Sie richtig handeln: ✅ nie wieder vermeidbare Abmahnungen ✅ die Landesdatenschutzbehörde mit gutem Gewissen auf einen Kaffee einladen können ✅ immer up2date, selbst bei unerwarteten Gesetzesänderungen ✅ ungebremst wachsen durch Fokus auf das Wesentliche ✅ ruhig und wohlbehütet schlafen, ohne Angst vor Datenpannen zu haben ✅ gesteigerte Autorität durch höchste Sicherheit ✅ individuell in Ihrem Tempo, so wie Sie es gerade brauchen Eine Sache wäre da noch: Sie müssen nicht unnötig viel Budget investieren, aufwändig Personal in Schulungen schicken oder bangen, dass sich doch die ein oder andere Lücke im System verbergen könnte. [...]",web1,"[324, 332]"
6f60ebb1-3e1c-4ea4-8733-c4c88242ce8b,In der Regel schläft sie tagsüber außerhalb der Höhe und geht nachts auf Nahrungssuche.,web1,"[13, 20]"
8fe243fd-d516-45be-873d-5dbcd986ff9b,Ab Mitte Juni beginnen die jungen Füchse ebenfalls außerhalb der Höhle zu schlafen.,web1,"[74, 82]"
6a22544c-1339-4ef8-b18f-ab85732fcb0c,"Das Kind, das in der Krippe schlief, das lag in hellem Schein.",web1,"[28, 35]"
b54c1a9b-2b2e-41c6-9e81-17d6a2119eb3,Möchten auch Sie gut schlafen?,web1,"[21, 29]"
7a40b990-4bea-400d-90b6-d664d806b475,Wenn ich im Zelt oder am Straßenrand schlafe und mich bei allem einschränke.,web1,"[37, 44]"
bcf5670d-0a3b-47be-9fd1-3303d879cbdf,Nachts schlafe ich gern draußen in meiner Katzenhütte – aber wenn ich darf auch gern neben oder auf Mama im Bett.,web1,"[7, 14]"
32a60d92-4ecb-4dc2-946d-652e75bdd96d,Nur noch einmal schlafen.,web1,"[16, 24]"
d4683954-036d-4a1d-a826-2aebd49f3459,Einfach mal eine Nacht drüber schlafen wirkt oftmals Wunder.,web1,"[30, 38]"
275f7e9d-f12b-4ca7-87d7-ad7e7c10c8f2,Doch keine Lust in der Hängematte zu schlafen?,web1,"[37, 45]"
d1087146-858c-4f28-869e-84cf07a7d406,"Ich habe mir als Oberbett eine Ganzjahres-Seidendecke gegönnt, damit schlafe ich göttlich🙂",web1,"[69, 76]"
e162397d-eb68-42a2-9bd5-066be71f1e15,Alles schläft; einsam wacht,web1,"[6, 13]"
fc2ee0d4-0792-46fe-86ee-576f92152be0,"Wir fühlen uns vom anderen enorm angezogen und lieben es, miteinander zu schlafen.",web1,"[73, 81]"
4eb560ea-3044-4933-b2be-466f9ec63ccf,"So befeuert es beispielsweise eine Beziehung nicht unbedingt, wenn sie ihm erzählt, mit wie vielen Männern sie tatsächlich schon vorher geschlafen hat.",web1,"[138, 146]"
d81e5c4c-a60e-456c-82cd-06dc125ef613,"Nachdem der große Gabensack bis oben hin voll gefüllt ist, schlafen sich die Elfen erst einmal ordentlich aus.",web1,"[59, 67]"
daf40022-8a1c-480e-88e2-22a089c208df,"Vor allem auch Abends, bevor die Kinder schlafen gehen müssen.",web1,"[40, 48]"
ad5d74e8-fb7e-41da-b22b-e07bdd068119,schlafen geschlafen __________________________________________________,web1,"[0, 8]"
e22cbe02-2411-4231-ac62-190b0fddae3e,schlafen geschlafen __________________________________________________,web1,"[0, 8]"
3d50b7d0-edc9-44ab-832c-c1bdf4162e29,"Schön, dass Du gut geschlafen hast.",web1,"[21, 29]"
a95e42fa-e04d-45ad-bc89-ac1978439ad9,Gut geschlafen?,web1,"[6, 14]"
706cb380-6281-40ec-9bc7-3b65132a5d71,"Er hält sie fest, er würgt sie, er bedroht sie, er füllt sie ab, er macht sie abhängig (Stockholm lässt grüßen) er pflanzt ihr sogar einen verschissenen Ortungschip ein, während sie schläft und er schwängert sie!",web1,"[182, 189]"
dfb4f0d2-25ad-41cd-8d95-e19d0911b3cc,Die Kinder schlafen in der Schule ein und die Eltern sind praktisch arbeitsunfähig.,web1,"[11, 19]"
0d887f63-71aa-45bb-bd73-f470debf7874,Du wirst 2020 besonders intensiv Träumen und gut Schlafen.,web1,"[49, 57]"
cf72aa51-7875-44c5-a94f-266719abbe9b,Nur noch einmal schlafen und schon ist Weihnachten.,web1,"[16, 24]"
db31e440-5e90-4566-8186-eaed0911a099,/ Ich versuche zu schlafen im Hauch ihres Parfüms / das sie mir einen Augenblick zurückgab.«,web1,"[18, 26]"
f2e121f1-8f8b-4613-8dc9-fb580156ab86,Er schlief in einer Krippe.,web1,"[3, 10]"
a9fdca91-2d82-4847-8cc4-9fb95b287f08,Nur noch einmal schlafen.,web1,"[16, 24]"
1db08595-a4b4-493f-b792-a58c2bab52c2,Auf dich wartet eine 5-Tage-Campwoche mit 8 Stunden Dauer-Action pro Tag und abends schläfst du zuhause im eigenen Bett.,web1,"[84, 92]"
baefca81-2d05-4058-857f-be6991afd328,"Und du kannst beruhigt schlafen, weil du weißt, dass von nun an ein professioneller Jurist den Fall übernimmt und für die Wahrung deiner Rechte eintritt.",web1,"[23, 31]"
d3861b33-950d-4237-bff5-f9624cf01841,"Alles schläft, einsam wacht",web1,"[6, 13]"
855b64ba-a632-48b6-8254-a111deb46292,Aktuellen Umfragen zufolge schläft einer von zehn Deutschen schlechter als im vorigen Jahr.,web1,"[27, 34]"
50f167be-37a8-42fc-91bb-110b064b80ee,Warum in Zirbenholzbetten schlafen?,web1,"[26, 34]"
522df01e-909c-4713-970a-8b64773ae73f,Nur noch einmal schlafen.,web1,"[16, 24]"
f35719cd-409d-49b2-b9b4-a5e21b488a83,„Jetzt schlafe ich endlich die ganze Nacht durch und zwar ganz ohne unter Schmerzen zu leiden!,web1,"[7, 14]"
0a701c43-bd7e-43d9-8250-5aa42e97f972,wir schlafen auf Anhieb hervorragend im neuen Bett.,web1,"[4, 12]"
699de56f-6183-4003-aee4-c28de330c639,Wir haben auf Anhieb besser geschlafen!,web1,"[30, 38]"
9dbc552f-13bf-4521-83b1-e9ef90190de0,Seitdem schlafen wir die Nacht durch und stehen morgens ohne Rückenprobleme auf.,web1,"[8, 16]"
a4196c2b-ecef-4161-8c49-3714edc39e5f,Wir schlafen super auf unseren neuen Matratzen.,web1,"[4, 12]"
f47acff1-9772-4e51-9e72-731bfd727b1f,"es ist wirklich ein guter Morgen, denn ich habe hervorragend in meinem neuen Boxspringbett geschlafen!",web1,"[93, 101]"
9bc8939e-e23a-43fc-861a-5a3c06aecb7e,"Und wenn ich sie so betrachte, wie sie da unter der Babywiege liegt und schläft, fürchte ich mich vor dem Tag, da meine Kinder von ihr Abschied werden nehmen müssen.",web1,"[72, 79]"
500c4815-d9ed-482c-bb2d-68b2f72dd2a7,Noch 2x schlafen…🙂,web1,"[8, 16]"
822aa3d0-ff08-479c-8b8c-a01c168e3de7,Es schlafen Bächlein und See unter’m Eise es träumt der Wald einen tiefen Traum.,web1,"[3, 11]"
55185e67-9804-4c0e-a46d-93c834bd9462,Dean kann in derselben Episode nachts nicht schlafen und hat irgendwelche Momente der Realisierung.,web1,"[44, 52]"
bc81767b-337d-446b-9420-ea25efbcb4f7,"Doch in einen Hafen Laufen alle ein, In der Erde schlafen Sie im engen Schrein.",web1,"[49, 57]"
ee9d677c-d0b9-4f68-8e08-c8e6eb927097,"Der Mann fuhr damit Probe zum Wertstoffhof, ich räumte in der Zeit endlich das Carport auf, (Während Noah Henry schuckelte bis der schlief, überhaupt ist er der Einzige, der das kann!) sammelte Blätter ein & stellte die Fahrradständer so hin, wie ich mir das gedacht hatte.",web1,"[131, 138]"
5ca3a4d7-d264-44ec-987f-69fa51e0a376,"Und später haben mir, nachdem alles Kleine schlief & das Baiser im Ofen war, Zoe & Tom noch beim Verzieren der Kekse.",web1,"[43, 50]"
06315491-e706-4ff5-ab98-35542742603f,Schlaft gut,web1,"[0, 7]"
52742f63-8434-482c-8ee8-515106c2df8c,"Keine Ahnung, Abneigung schlafen zu gehen und irgendwie bin ich nicht so müde, wie sonst.",web1,"[24, 32]"
fe255fec-b90c-4dc8-9404-10c7e4f0ef8e,"Vernünftig wäre jetzt gewesen, die Sachen zusammenzupacken, ein Taxi zu bestellen (bei mir wäre um diese Zeit dann kein Bus mehr gefahren glaube ich), nach Hause zu fahren und zu schlafen.",web1,"[179, 187]"
2b84ec90-57ce-4e3e-b5ea-13a61c862285,"Während die Tochter bei der arbeitenden Mutter schlief, machten der Sohn und ich zehn Puzzles.",web1,"[47, 54]"
6e09c271-9a0f-4f0e-80d1-17e0286d0d93,Er schlief heute zum Glück auch früh ein und jetzt brechen spätestens morgen für uns alle die Weihnachtsferien an.,web1,"[3, 10]"
7640ed50-eb45-46ef-8e61-0384da19bfa7,"Heute im Sonderangebot: zum Weihnachtsshopping in die Stadt, die niemals schläft?",web1,"[73, 80]"
458a586f-aa0e-4ba1-bad2-d971e78d7649,"Hermine, Hermines Tagebuch, Unsere Hunde Hermine 22/12/2020 Andrea und Axel Hinterlasse einen Kommentar Hermine legt sich schlafen.",web1,"[122, 130]"
866a5853-a3d1-4c6b-880a-d2f7d1406c17,Das Projekt schlief später ein.,web1,"[12, 19]"
5df9a300-c40a-48c8-b764-cfebdbcaa778,"Aber bitte nicht hinter Klostermauern oder in Pfarrhöfen, wo die notwendige Betreuung - über schlafen und essen hinaus - nicht gegeben ist.",web1,"[93, 101]"
f01f1015-7bf0-4343-9bd5-d864c46528e7,Das Christkind schläft:,web1,"[15, 22]"
50459d87-8af3-4e69-b05a-036713086a88,"Sei es weil sie zu für mich ungünstigen Zeiten im Fernsehen liefen und ich zu faul war, sie aufzunehmen, sei es, weil ich mich fürchtete, nicht schlafen zu können, habe ich aber nie alle Filme gesehen.",web1,"[144, 152]"
d98a4eb9-6394-4ab7-8933-2f6a4cc8bbb7,"Und er kam zu ihr nach Hause und schlief neben ihr ein, ihren Körper so nah an seinen gepresst, dass er manches Mal nachts geil zu werden schien und im Halbschlaf Sex wollte, den er nicht bekam.",web1,"[33, 40]"
1c2575f2-138d-42f4-ae46-e7ca088e93c5,Dann feiern wir! 😜 Mittags werden noch 90 bis 120 Minuten geschlafen – selbst zuhause klappt das Einschlafen da recht gut.,web1,"[60, 68]"
01d07c59-af2a-4964-a8c5-a93e70de50f0,"Familie, müde sein, schlafen, wieder aufstehen.",web1,"[20, 28]"
f5f7ccec-0a12-4cac-bbe7-4ad7b1124a84,"Und vor allem möchte ich einfach schlafen, weil ich müde bin.",web1,"[33, 41]"
96010f8c-6a6f-4ee0-a606-2bbc02ba7498,"Nur noch ein paar Minuten für mich, bis ich selbst schlafen muss.",web1,"[51, 59]"
d155a70e-91c0-4fbb-9cbb-0bf60380bef6,"Sie stehen mit der Vergangenheit auf, gehen wieder mit ihr schlafen und das wiederholt sich dann täglich.",web1,"[59, 67]"
b8135b67-158c-4818-be02-70eea831a158,"Wenn ich morgens im warmen Bett aufwache, freue ich mich immer, wenn ich nicht gleich raus muss und wenn ich gut geschlafen habe.",web1,"[115, 123]"
d81fb70e-0067-4188-81a5-7a05c755c8b6,"Kannst du nachts gut schlafen, wenn deine Anlagen auf einmal 40 % weniger Wert sind?",web1,"[21, 29]"
6365bc65-0030-48fc-bc22-b25912d44a2b,Ich bin heute Nacht meinem Kind begegnet- hab ihm zugehört und ihm seine Fragen beantwortet und ganz echt von mir erzählt… obwohl um 7.50 Uhr der Unterricht beginnt – ich und er schlafen müssten usw.,web1,"[178, 186]"
2a44b073-edd1-40cb-bb26-d39897645e7c,"Auf den Straßen fuhren Pferdewagen ( auch im Dunkeln unbeleuchtet , das war beim Konvoifahren dramatisch ) einmal lag eine Kuh nachts auf der Straße und schlief, einmal ein totes Pferd am Straßenrand…ich war hin und hergerissen zwischen Faszination und Erschütterung.",web1,"[153, 160]"
34d63508-19ee-47e9-a841-98d0c7793269,Er schlief sofort ein.,web1,"[3, 10]"
16ca9405-7bb8-4963-9c79-80315bae0565,"Ihr Kind schläft schlecht ein und schläft unruhig, es wird oft wach?",web1,"[9, 16]"
46a21fef-d91d-4241-94e5-0bba02f75c26,"Ihr Kind schläft schlecht ein und schläft unruhig, es wird oft wach?",web1,"[9, 16]"
031a9b5a-f669-4837-a2b6-cfc2db5d89c2,"Noch zweimal schlafen und schwupps, schon steht Weihnachten nicht mehr vor, sondern in der Tür.",web1,"[13, 21]"
977ef4ef-6eea-4106-9992-a8ab6c8ce253,"Damit der Mensch natürlich besser schläft, muss seine Wirbelsäule auch im Liegen ihre natürliche Form behalten können.",web1,"[34, 41]"
06309241-63c2-40bc-99dd-8552cbeec67c,"Wenn möglich, schlafen Sie mit erhöhter Oberkörperposition.",web1,"[14, 22]"
f3f651d3-8b13-4c28-9b43-1dca54de1406,"Teilweise schlafe ich aber auch einfach lieber zweimal darüber, bevor ich mich melde.",web1,"[10, 17]"
6e73b142-bc75-436e-ad4d-56f5f67eab1f,"„Ach, nur noch siebenmal schlafen.",web1,"[25, 33]"
fd202ca7-9e24-4c0c-9ff9-a981a424c017,"„Also Anton, dann heißt das noch dreimal schlafen dann kommt das Christkind!!“",web1,"[41, 49]"
2cbeb389-3d52-4481-8026-1142a0091384,Anton tanzte wie ein kleiner Kobold durch die Küche und sang dabei: „Noch dreimal schlafen dann kommt das Christkind!“,web1,"[82, 90]"
c3b3a5ec-50b9-46bf-bc30-a782f786920e,So schlief Anton dann ein.,web1,"[3, 10]"
7f5fedb7-2c55-4d34-8357-579aca83341d,"Man kann nicht gut denken, gut lieb haben, gut schlafen wenn man nicht gut gegessen hat.",web1,"[47, 55]"
2c29cd96-46e8-4037-ab71-64fe9639e5c1,"Das Baby schläft anders als wir Erwachsene, und das auf eine Art und Weise die oft so gar nicht in unser Alltagsleben passt.",web1,"[9, 16]"
4539f343-035c-4448-ae34-34e9af6415b9,"Anhand von Erkenntnissen aus der aktuellen Schlafforschung, Entwicklungspsychologie und der Evolutionsbiologie erkläre ich dir, warum dein Baby so schläft wie es schläft.",web1,"[147, 154]"
48b5ef63-30ec-4f0a-bdde-ef3db0b3b0ef,"Anhand von Erkenntnissen aus der aktuellen Schlafforschung, Entwicklungspsychologie und der Evolutionsbiologie erkläre ich dir, warum dein Baby so schläft wie es schläft.",web1,"[147, 154]"
