,text,label,span
177ffa7e-f7e7-411f-af4b-a3466349f8be,Auch diese Köstlichkeiten stammen von der Genossenschaft der Landfrauen Agios Vasilios 'Vasileion Glykasmos' bei Heraklion.,web1,"[109, 112]"
f8ad8ece-04c3-4de0-a904-d902c5d1999f,Aetios ein byzantinischer Arzt empfahl Lavendel besonders bei Kopfschmerzen verdünnt mit Honig.,web1,"[58, 61]"
1cb53a97-5169-4f83-a3d6-ac3b7455a9c5,Hippokrates hat das Olivenöl erfolgreich bei verschiedenen Erkrankungen seiner Patienten mit Erfolg angewandt.,web1,"[41, 44]"
568280dc-49a0-4b0b-93da-a7d3c64f80e9,Bei der Verwendung von Olivenöl kann es zu keiner Überfettung der Haut kommen und zu keinem Fettmangel.,web1,"[0, 3]"
35309c77-d90f-49f7-a546-3e4f9cbeef3b,Diktamos galt schon bei den Minoer als Allheilmittel.,web1,"[20, 23]"
c24617c7-6ec2-419d-b959-9ffeb02acdcc,Hippokrates setzte Diktamos erfolgreich bei seinen Patienten ein.,web1,"[40, 43]"
31db54f6-164c-4fb5-b999-fa4b6f8c18f7,"Diktamos enthält Carvacrol welches eine Keimtötende, antibakterielle Wirkung hat und somit bei sämtlichen Entzündungen eingesetzt werden kann",web1,"[91, 94]"
4b67aa8a-6dda-41ea-a0fb-b5dc4fb2602b,"Mandelöl wird bei vielen Hautprobleme wie sehr trockene, schuppige Haut als medizinisches Produkt angewendet.",web1,"[14, 17]"
a94fb88d-4d39-42b3-934c-4264a33cd102,Es hat einige sehr gute Wirkungen bei Neurodermitis und Akne.,web1,"[34, 37]"
b6bce249-2067-4ed7-b9d7-f8b73e11a7e6,Durch seine gut Verträglichkeit und die nicht reizenden Effekte kann es bei entzündeten Hautstellen eingesetzt werden.,web1,"[72, 75]"
ddc31550-38db-48d2-be93-042801677e87,Hippokrates hat das Olivenöl erfolgreich bei verschiedenen Erkrankungen seiner Patienten mit Erfolg angewandt.,web1,"[41, 44]"
2294aa7c-cf96-423f-91ba-9e3a9fde950d,Bei der Verwendung von Olivenöl kann es zu keiner Überfettung der Haut kommen und zu keinem Fettmangel.,web1,"[0, 3]"
b94ae992-3bc2-40f5-b0a9-f7876407dd18,Aetios ein byzantinischer Arzt empfahl Lavendel besonders bei Kopfschmerzen verdünnt mit Honig.,web1,"[58, 61]"
4bf419a4-302c-4bf4-9383-6726d95c93ed,Bienenwachssalbe bei Hautproblemen,web1,"[17, 20]"
5a45e0e3-588d-4f9c-b314-f991fc5ac3fd,Bienenwachssalbe bei Muskelschmerzen,web1,"[17, 20]"
e7e2f2af-6884-420f-b17e-a040a21020d6,Bienenwachssalbe bei Muskelschmerzen AKTION-MHD,web1,"[17, 20]"
6df8a734-a924-4290-ad26-72d579e7f69c,"Bitte beachten: Wenn Sie Paximádi bestellen und wissen wollen, wie man Dakos zubereitet, geben Sie uns bitte bei Ihrer Bestellung im Feld 'Bemerkungen zur Bestellung und Lieferung' einen entsprechenden Hinweis; dann senden wir Ihnen gerne das Rezept mit.",web1,"[109, 112]"
72929cf9-5971-4275-81d8-72f75ae77376,eebaumöl ist ein pflanzliches Antibiotikum; mit seiner antiseptischen Eigenschaft hilft es bei Viruskrankheiten.,web1,"[91, 94]"
19f9ad36-b01c-43ee-90b3-0feceec99d53,"Teebaumöl hat eine fungizide Eigenschaft, welches erfolgreich zur Heilung bei Pilzkrankheiten verwandt wird.",web1,"[74, 77]"
cd84f2ba-bd89-4841-8f7c-d919ec091987,"Beschwerden bei verschiedene Hauterkrankungen, Wunden und Erkältungskrankheiten, Muskelschmerzen konnten mit Teebaumöl gelindert werden.",web1,"[12, 15]"
39830279-086f-403d-af5f-05e9843f1568,"Das Sandelholzöl wirkt entspannend bei Verkrampfungen, es hemmt Entzündungen und es hilft bei Blähungen.",web1,"[35, 38]"
978af3d5-2c5f-45a4-8c81-c36ba19d8008,"Das Sandelholzöl wirkt entspannend bei Verkrampfungen, es hemmt Entzündungen und es hilft bei Blähungen.",web1,"[35, 38]"
a7b32f92-e2fa-4d14-801a-5c358c0ade4e,"Die Marke HARAKI, die Sie bei uns erhalten, wird 2-3-fach gefiltert.",web1,"[26, 29]"
af850712-8d16-44d3-b32b-43315a4bb1bd,"Traditionell angewendet bei Erkältungen, Erkrankungen der Atemwege und chronischem Husten; ebenso gegen Magenschmerzen und Verdauungsbeschwerden; harntreibend (bes. bei Nierensteinen); wirkt beruhigend und senkt hohen Blutdruck",web1,"[24, 27]"
a87992a1-8137-43ec-8123-040542528f48,"Traditionell angewendet bei Erkältungen, Erkrankungen der Atemwege und chronischem Husten; ebenso gegen Magenschmerzen und Verdauungsbeschwerden; harntreibend (bes. bei Nierensteinen); wirkt beruhigend und senkt hohen Blutdruck",web1,"[24, 27]"
87ee3e84-a79b-4f4c-954b-f7ba01b49691,Überall in der Welt empfehlen Dermatologen Olivenöl-Kosmetik besonders bei trockener und empfindlicher Haut,web1,"[71, 74]"
9bb68944-75ca-4c11-8da5-352b1da17c1c,Sie sind gut verträglich und besitzen vor allem eine hervorragende Wirkung; weder enthalten sie tierische Bestandteile noch werden Tiere als Versuchsobjekte bei der Entwicklung und Herstellung benutzt.,web1,"[157, 160]"
46204cfb-bb94-4e14-bb6f-40d398c05d71,"Seit 2007 steigt die Anzahl der Wohnungseinbrüche in Deutschland konstant an, wobei die Aufklärungsrate weiterhin bei 15-20 % liegt.",web1,"[80, 83]"
b01443c5-28c7-4ae8-a2af-21c5528d70cc,Sichere dir jetzt die richtige Sicherheitslösung für deine Bedürfnisse und spare mit Cashback bei Cambuy.de!,web1,"[94, 97]"
7930ae48-3159-428e-8dda-89ab2a23e0ab,Cambuy bietet dir professionelle Sicherheitstechnik und unterstützt dich bei der Planung deines Vorhabens.,web1,"[73, 76]"
246dde5d-15d9-4b0a-82b3-8f93388766a7,Außerdem legst du Wert auf einen gesunden und körperbewussten Lebensstil und setzt daher bei der Wahl deiner Sportnahrung ein gutes Preis-Leistungs-Verhältnis voraus?,web1,"[89, 92]"
ad2560ed-b7e9-4073-9594-0e72523afb2c,Aktuell kannst du bei uns gleich doppelt profitieren:,web1,"[18, 21]"
18ebb399-1ba9-448a-bd57-abda32b003de,Verlängerte Betriebszeiten bei der Standseilbahn und der Bergschwebebahn in der Silvesternacht – Genießen Sie einen Blick von vom “Balkon Dresdens” auf die Stadt.,web1,"[27, 30]"
36e8e630-2bb2-4fad-aa78-4980e522212c,"Bei uns können Sie bei einem Becher Punsch oder Glühbo das Jahr Revue passieren lassen, mit der Familie und Freunden gemeinsam Schlittschuh laufen oder sich am Kamin aufwärmen und dazu das romantisch-rustikale Ambiente und den unvergleichbaren Blick auf den See genießen.",web1,"[19, 22]"
8c59dffc-dbe8-44f0-81d2-311f22a219e5,"Bei uns können Sie bei einem Becher Punsch oder Glühbo das Jahr Revue passieren lassen, mit der Familie und Freunden gemeinsam Schlittschuh laufen oder sich am Kamin aufwärmen und dazu das romantisch-rustikale Ambiente und den unvergleichbaren Blick auf den See genießen.",web1,"[19, 22]"
ff27977d-d94a-47c9-b409-5c78d5021752,"Im Saal bei Punsch oder Glühbo und winterlichem Imbiss-Buffet in aller Gemütlichkeit am Kamin das Jahr Revue passieren lassen, mit einem Glas Sekt anstoßen und mit der Familie und Freunden gemeinsam Schlittschuh laufen.",web1,"[8, 11]"
a07c63c4-9113-430a-86d9-8e2248c82404,"Bei dieser Charge handelt es sich um Ware, die beim Transport beschädigt worden ist.",web1,"[47, 50]"
66a96804-50a9-477f-8048-767f4e3aa85d,"Erhalten Sie mit dem Übertrag Ihrer Wertpapiere auf ein Depot bei der apoBank eine Bargeldprämie in Höhe von 0,5% des Wertes der übertragenen Wertpapiere - maximal 5.000 Euro.",web1,"[62, 65]"
36ebc925-8dea-4818-9a74-46345273bfe0,Elektromobilität bei WORMSER BMW i bei WORMSER.,web1,"[17, 20]"
e910b04c-9d7e-4b9a-8999-fd7925a8a9ad,Elektromobilität bei WORMSER BMW i bei WORMSER.,web1,"[17, 20]"
2156cf4f-57a3-4380-b544-bdc8b58f43cf,"BMW i bei Wormser steht für visionäre Elektrofahrzeuge und Mobilitätsdienstleistungen in Erlangen, Höchstadt, Forchheim und Coburg.",web1,"[6, 9]"
18f1fbab-5485-49fd-8930-eaa6c931b578,Die Angaben berücksichtigen bei Spannbreiten Unterschiede in der gewählten Rad- und Reifengröße.,web1,"[28, 31]"
d5e92739-f04f-4ced-ad18-b55de3e624cb,"Bei diesem Fahrzeug können für die Bemessung von Steuern und anderen fahrzeugbezogenen Abgaben, die (auch) auf den CO2-Ausstoß abstellen, andere als die hier angegebenen Werte gelten.",web1,"[0, 3]"
c842163c-7296-4900-b6a5-9bc4c7adbf40,Weitere Informationen dazu erhalten Sie bei uns und unter www.bafa.de/umweltbonus.,web1,"[40, 43]"
995da6b3-b057-4658-acb6-b4396fee180c,Die Tankstelle bei Ihnen zuhause.,web1,"[15, 18]"
fc85da19-8336-46b6-be59-b5ddaf55a271,Die neue Generation ermöglicht Ihnen noch schnelleres 3-phasiges Laden (mit Starkstrom) und weitere Vorteile wie vielfältige Funktionen sowie einen einfachen Startvorgang direkt bei Anschluss des Fahrzeugs an die Wallbox.,web1,"[178, 181]"
1ab58e24-6706-498d-be1d-228e62108ed2,"Die Kombination aus BMW eDrive und BMW TwinPower Turbo 3-Zylinder Benzinmotor erzeugt 100 kW (136 PS) Leistung bei einer kombinierten CO2-Emission von 57-52 g/km und 2,5-2,3 l/100 km Verbrauch.",web1,"[111, 114]"
d398c460-3f1a-4a0a-9a9d-4bc18579f58b,Die wegweisende BMW eDrive Technologie ermöglicht eine vergrößerte Reichweite von 59-66 km* rein elektrisch – und das bei gleichzeitig signifikant reduzierten CO2-Emissionen.,web1,"[118, 121]"
4b841225-7d5b-4e61-9e1c-8da47532b7c2,Die Angaben berücksichtigen bei Spannbreiten Unterschiede in der gewählten Rad- und Reifengröße.,web1,"[28, 31]"
decfc0f3-f0e6-4000-a4af-91e4f45f6e9f,"Bei diesem Fahrzeug können für die Bemessung von Steuern und anderen fahrzeugbezogenen Abgaben, die (auch) auf den CO2-Ausstoß abstellen, andere als die hier angegebenen Werte gelten.",web1,"[0, 3]"
9bfaa700-a803-4b08-8cc6-0085af457271,"Unabhängig davon, ob es sich bei den gewünschten beratenden Dienstleistungen beispielsweise um",web1,"[29, 32]"
7fe3a4d8-3747-446c-9bc5-37a6171b585b,"[...] Sicherheitsberatungen allgemeiner und rein präventiver Art Beratungsdienstleistungen mit kompletten Sicherheitslösungen Projektberatung als auch Projektmanagement zur Umsetzung komplexer Sicherheitsanforderungen Erstellung von individuellen Sicherheitskonzepten und deren Umsetzung Krisenmanagement oder Riskmanagement handelt oder wir für Sie im Bereich der operativen Dienstleistungen bewaffneten oder unbewaffneten Personenschutz (im In- und Ausland auch speziell in Krisenregionen) Dienstleistungen im Bereich der Logistik, wie bewaffnete und unbewaffnete Transportsicherheit für militärische und zivile Transportvorhaben, Maritime Sicherheit durch Onboard Sicherheitsteams oder durch Schulungen und Projektkonzeptionen für Handelsschiffe oder private / kommerzielle Yachten, Begleitungen bei Auslandsreisen und /oder deren vorherige Planung mit vorhergehenden Sicherheitsanalysen, militärische Trainingsdienstleistungen und militärische Trainingskonzepte durchführen, die Mitarbeiter unserer Unternehmensgruppe setzen vereinbarte Abläufe und Projekte in der gewünschten professionellen und verläßlichen Weise um, so dass für das vorgesehene Budget ein tatsächlicher Mehrwert für Sie privat oder auch als Unternehmen oder Konzern meßbar wird. [...]",web1,"[799, 802]"
27ace4dd-5c10-46bf-8e07-5e0d8b2c9333,Bei der Veröffentlichung von Content sollte man auf jeden Fall den Pressekodex beachten.,web1,"[0, 3]"
3af49336-d7df-4e55-8dff-c9fbe73d4f0a,Gold Lion entsendet Explorationsteams in seine Konzessionsgebiete Erikson Ridge und South Orogrande – Grundbesitz bei South Orogrande wird erweitert,web1,"[114, 117]"
110ad43e-2ee6-44bb-bc5d-cc8b6e3dd3f0,"Fehlende Reisende durch das Corona Virus verursachen Umsatzrückgänge von bis zu 100 % bei den den Beförderungsunternehmen aus dem Limousinen-, Bus-, Transfer- und Mietwagenbranche",web1,"[86, 89]"
4c3281fd-7b6e-480a-8acb-a4e117049d6e,"Das beginnt im Großen bei weltweit tätigen Autovermietern, die parallel einen eigenen Limousinen-Service betreiben.",web1,"[22, 25]"
bfb2c8db-d658-4936-82de-1a2a799a5eb5,"Weitaus öfter stehen aber kleine mittelständische Unternehmen dahinter, bis hin zu Solo-Firmen, bei denen ein Einzelunternehmer mit einem einzigen Auto seinen Service anbietet.",web1,"[96, 99]"
0b239872-735b-4c52-9fec-fff89e8fa738,Der Umsatzrückgang liegt bei rund 95 %!,web1,"[25, 28]"
ef4b9aa4-27d5-4279-a781-0e17383f2964,"Aber was helfen Stundungen beim Finanzamt oder bei Fahrzeug-Finanzierern, was helfen Kredite, die nach hoffentlich Wiederanlaufen des Geschäftes (und wann wird das sein?) zurückgezahlt werden müssen.",web1,"[27, 30]"
367648a7-75bf-424e-b9b3-325a530ed029,Deshalb können Sie bei uns ab sofort Mitglied werden und sind bis zum 31.12.2020 vom Mitgliedsbeitrag befreit.,web1,"[19, 22]"
2726b456-698b-47eb-b04e-15648f6eb553,Erfolgreiches Projektmanagement bei der Algroup GmbH Diäten und Schlanheitstipps – Die besten Methoden um abzunehmen,web1,"[32, 35]"
91d1134f-321c-4d27-99b6-51cc21f25359,Bei der Veröffentlichung von Content sollte man auf jeden Fall den Pressekodex beachten.,web1,"[0, 3]"
c23899b3-c574-40a7-b4fe-1eadfb8ebe44,"Ansaugleistung 100 l/min Füllleistung 50 l/min Effektive Liefermenge (bei 7,2 bar Arbeitsdruck) 46 l/min Max. Druck 8 bar Nennaufnahmeleistung 0,75 kW Max. Drehzahl 1.450 /min Kesselgröße 3 l Spannung 230 V Schalldruckpegel (LpA) 74 dB(A)",web1,"[70, 73]"
72400371-7965-4e15-8b1c-99b05a1c57a4,"Metabo Exzenterschleifer waren im Kfz-Bereich, bei Malern, Lackierern und bei der Holzbearbeitung schon immer erste Wahl.",web1,"[47, 50]"
a1436f16-82e2-4172-825a-c5c66b30b060,"Metabo Exzenterschleifer waren im Kfz-Bereich, bei Malern, Lackierern und bei der Holzbearbeitung schon immer erste Wahl.",web1,"[47, 50]"
7e1e071e-cd4a-4fc2-afd1-028147312348,Durchmesser des Stütztellers 125 mm Leerlaufdrehzahl 12600 /min Nennaufnahmeleistung 320 W Abgabeleistung 160 W Drehzahl bei Nennlast 9.000 /min Schwingkreis 5 mm Gewicht ohne Netzkabel 2 kg,web1,"[121, 124]"
d7e23dd6-56d8-4335-9814-c1bfcabb80cf,Bei jeder voreingestellten Drehzahl lässt sich der TurboBoost zuschalten.,web1,"[0, 3]"
71cb5bfa-e0b6-4ef0-995f-f5a45565d137,Von Abtrag bis Feinschliff: Besonders bei der Holzbearbeitung werden die zwei einstellbaren Schwingkreise (SXE 450 TurboTec) wichtig:,web1,"[38, 41]"
39e33ab0-d0bb-46d2-8f4b-5a8cf69fdca4,Schwingkreisverstellung: Nur bei Metabo:,web1,"[29, 32]"
ce6d4496-5e5f-4591-bc8c-98849050c5e8,"für die Metabo Handkreissägen und (bei Verwendung des entsprechenden Zubehörs) die Metabo Stichsägen und die Oberfräsen OFE 738 und Of E 1229 Signal * Ausrissfreie Schnittkanten - auch bei Schrägschnitten bis 45° - durch die Kunststoffleiste der Führungsschiene * Stabiles, eloxiertes Aluminium-Profil * Anti-Rutschbelag für sichere Auflage und zum Schutz der Werkstücke gegen Kratzer * Spielfrei einstellbares Führungslineal Technische Daten Gesamtlänge1.500 mm",web1,"[35, 38]"
24ef102d-a09c-44b9-83f9-8eedaa122626,"für die Metabo Handkreissägen und (bei Verwendung des entsprechenden Zubehörs) die Metabo Stichsägen und die Oberfräsen OFE 738 und Of E 1229 Signal * Ausrissfreie Schnittkanten - auch bei Schrägschnitten bis 45° - durch die Kunststoffleiste der Führungsschiene * Stabiles, eloxiertes Aluminium-Profil * Anti-Rutschbelag für sichere Auflage und zum Schutz der Werkstücke gegen Kratzer * Spielfrei einstellbares Führungslineal Technische Daten Gesamtlänge1.500 mm",web1,"[35, 38]"
ba18c822-50b1-4acc-b8ae-76f7c509addd,bruchfest bei hoher Lebensdauer,web1,"[10, 13]"
9eb352db-8aee-425e-adac-c54807d461ba,Sehr hohe Abtragsleistung bei sehr hoher Standzeit durch den Einsatz von Keramikkorn..,web1,"[26, 29]"
e7af804f-089a-4800-bf0b-7a4d9c135a79,Kühler Schliff bei schlecht wärmeleitenden Materialien..,web1,"[15, 18]"
b74f63b9-8c7e-4cae-b728-390bdc9219f2,"Merkmale Universalscheibe für die Bearbeitung von rostfreien Stählen Härte: weich Hohe Schnittleistung bei hoher Standzeit Eisen- und schwefelarm < 0,1 % Arbeitshöchstgeschwindigkeit 80 m/s Technische Daten Werkzeugart Trennscheibe Qualitätsklasse A 30-P Materialart Normalkorund Härte weich Durchmesser x Dicke x Bohrung 125 x 2,5 x 22,23 mm Ausführung gerade Max.",web1,"[38, 41]"
6a17b533-ea12-420e-9be2-7a6da3502157,Leistungsstarker Winkelschleifer mit extra hoher Kühlleistung für schnellen Arbeitsfortschritt selbst bei härtesten Einsatzbedingungen,web1,"[78, 81]"
c41eb2cc-6bef-4eb3-bb36-45e3e9ebdab5,"* Abschaltkohlebürsten * Praktischer Ablagebügel Drehmoment 6 Nm Grösste Blechdicke - Stahlblech 400 N/mm² 2,5 mm - Stahlblech 600 N/mm² 2 mm - Stahlblech 800 N/mm² 1,6 mm - Aluminium 250 N/mm² 2,5 mm Hubzahl bei Leerlauf 3.000 /min Nennaufnahmeleistung 550 W Abgabeleistung 300 W Hubzahl bei Nennlast 1.800 /min Kleinster Kurvenradius 20 mm Gewicht ohne Netzkabel 2,5 kg Lieferumfang # 2 Sechskantschlüssel",web1,"[209, 212]"
4ca1a64a-da6b-4648-ac18-26f471722e53,"* Abschaltkohlebürsten * Praktischer Ablagebügel Drehmoment 6 Nm Grösste Blechdicke - Stahlblech 400 N/mm² 2,5 mm - Stahlblech 600 N/mm² 2 mm - Stahlblech 800 N/mm² 1,6 mm - Aluminium 250 N/mm² 2,5 mm Hubzahl bei Leerlauf 3.000 /min Nennaufnahmeleistung 550 W Abgabeleistung 300 W Hubzahl bei Nennlast 1.800 /min Kleinster Kurvenradius 20 mm Gewicht ohne Netzkabel 2,5 kg Lieferumfang # 2 Sechskantschlüssel",web1,"[209, 212]"
fde9fb02-46c4-4967-b00e-d98ef876d667,Das macht sie zu den Problemlösern auch bei härtesten Jobs – beim Schrauben mit Durchmessern bis 10 mm und beim Bohren in Holz bis 50 mm.,web1,"[40, 43]"
77733e20-e6fc-440f-86de-478a09d5ff85,Das macht sie zu den Problemlösern auch bei härtesten Jobs – beim Schrauben mit Durchmessern bis 10 mm und beim Bohren in Holz bis 50 mm.,web1,"[40, 43]"
73fa3257-01a9-4b5c-9192-b73fd482db64,Das macht sie zu den Problemlösern auch bei härtesten Jobs – beim Schrauben mit Durchmessern bis 10 mm und beim Bohren in Holz bis 50 mm.,web1,"[40, 43]"
ad547ac7-4f85-4e2b-9d8a-f8363956136d,Das macht sie zu den Problemlösern auch bei härtesten Jobs – beim Schrauben mit Durchmessern bis 10 mm und beim Bohren in Holz bis 50 mm.,web1,"[40, 43]"
15415403-1328-403d-b778-c74952baad95,Das macht sie zu den Problemlösern auch bei härtesten Jobs – beim Schrauben mit Durchmessern bis 10 mm und beim Bohren in Holz bis 50 mm.,web1,"[40, 43]"
e2b3144b-78f7-405b-bc60-ae1111b42ba6,"* Leichte Handhabung auch bei schwersten Materialien dank der robusten Konstruktion mit drei Schenkeln für die umgekehrte Mischwirkung von unten nach oben. * Bestens geeignet für den harten Dauereinsatz im Gipser-, Bau- und Stukkateur-Handwerk.",web1,"[26, 29]"
6afb86f5-70e0-46c2-9499-7c89ed8b4d95,"Drehmoment 16 Nm/6 Nm Bohrdurchmesser in - Beton 20 mm - Stahl 13 mm/8 mm - Weichholz 40 mm/25 mm Leerlaufdrehzahl 0 - 1.000 / 0 - 3.100 /min Nennaufnahmeleistung 710 W Abgabeleistung 420 W Drehzahl bei Nennlast 600/1.800 /min Max. Schlagzahl 59.000 /min Spannhalsdurchmesser 43 mm Bohrspindelgewinde 1/2 "" - 20 UNF Bohrfutterspannweite 1,5 - 13 mm Bohrspindel mit Innensechskant 1/4"" (6,35 mm) Gewicht ohne Netzkabel 2,5 kg",web1,"[199, 202]"
53b35a01-7bf2-4378-9f50-502ea19ae31b,"Es werden Daten (z.B. Ihre IP-Adresse, welche Webseiten Sie aufgerufen haben) an diese übermittelt und dort gespeichert, auch wenn Sie kein Facebook-Konto besitzen oder gerade nicht bei Facebook eingeloggt sind.",web1,"[182, 185]"
3f42cb53-923f-4b68-93c9-1910c98fc010,"Sind Sie bei Facebook eingeloggt, kann Facebook den Aufruf unserer Seite Ihrem Facebook-Konto direkt zuordnen.",web1,"[9, 12]"
d9af306d-5c90-43a9-afa6-f14855c536ad,"Hierzu werden von Facebook Nutzungs-, Interessen- und Beziehungsprofile erstellt, z.B. um Ihre Nutzung unserer Website im Hinblick auf die Ihnen bei Facebook eingeblendeten Werbeanzeigen auszuwerten.",web1,"[145, 148]"
ed3912ed-c363-49c7-b070-b6be52cf2a94,". Wenn Sie nicht möchten, dass Facebook die über unsere Webseiten über Sie gesammelten Daten Ihrem Facebook-Konto zuordnet, müssen Sie sich vor Ihrem Besuch unserer Webseiten bei Facebook ausloggen.",web1,"[175, 178]"
7df14244-9c72-4265-9c3a-38c33852416e,"Wenn Sie nicht möchten, dass Twitter die über unseren Webauftritt gesammelten Daten unmittelbar Ihrem Twitter-Account zuordnet, müssen Sie sich vor Ihrem Besuch unserer Website bei Twitter ausloggen.",web1,"[177, 180]"
939c881a-a0d4-48d9-91d5-803663fdad33,"Durch die Einbindung erhält Google die Information, dass Ihr Browser die entsprechende Seite unseres Webauftritts aufgerufen hat, auch wenn Sie kein Profil bei Google+ besitzen oder gerade nicht bei Google+ eingeloggt sind.",web1,"[156, 159]"
e067faf6-cee0-4a84-b139-09f19cbe62f5,"Durch die Einbindung erhält Google die Information, dass Ihr Browser die entsprechende Seite unseres Webauftritts aufgerufen hat, auch wenn Sie kein Profil bei Google+ besitzen oder gerade nicht bei Google+ eingeloggt sind.",web1,"[156, 159]"
b5999cc5-16a6-4b12-ab5e-8310fb5bf439,"Sind Sie bei Google+ eingeloggt, kann Google den Besuch unserer Website Ihrem Google+ Profil unmittelbar zuordnen.",web1,"[9, 12]"
bd78dc97-4697-4996-8580-62c400e822aa,"Wenn Sie nicht möchten, dass Google die über unseren Webauftritt gesammelten Daten unmittelbar Ihrem Profil auf Google+ zuordnet, müssen Sie sich vor Ihrem Besuch unserer Website bei Google+ ausloggen.",web1,"[179, 182]"
