,text,label,span
dde9c504-cec5-4e12-92a4-193a11b49084,"Politik Politik machen” bedeutet für mich: Zuhören, Menschen zusammenbringen und im respektvollen Miteinander um die besten Lösungen für unsere Heimat zu ringen.",web1,"[52, 58]"
f21660e7-6ffa-4861-96ae-bb71287a18bd,"Mein Antrieb war dabei stets, junge Menschen für die Politik zu begeistern und an die Kommunalpolitik heranzuführen.",web1,"[36, 42]"
d63d2b80-37b0-462d-98ba-e3f6bd0879c4,"Ein wichtiges Bestreben der Prämonstratenser-Ordensgemeinschaft war es, Arbeitsplätze für die Menschen in der Gemeinde Roggenburg und der Region in der Heimat, im näheren Umkreis um das Kloster zu schaffen.",web1,"[94, 100]"
3e300d8f-2a23-4f0a-bbdf-5f8c8df4115b,Inzwischen arbeiten hier mehr als 100 Menschen in den verschiedensten Bereichen.,web1,"[38, 44]"
a4dca847-8534-4f40-9b34-22a1900be9d8,"Ja, die letzten Monate seit März haben durchaus an den Nerven und der Geduld vieler Menschen gezerrt.",web1,"[84, 90]"
b5f26822-4582-44bb-a2ca-680eef8ec67c,"Ich bin davon überzeugt, dass Glück ein Geburtsrecht des Menschen ist.",web1,"[57, 63]"
6db2037c-1eb4-4ae0-a606-54a2873dc09a,"Wenn es dir besser geht, dann geht es den Menschen um dich herum besser.",web1,"[42, 48]"
2a83f677-dc41-4924-b5f8-0c515be15095,"Und wenn du positiver denkst, dann bist du netter zu den Menschen um dich herum und gibst ihnen Hoffnung.",web1,"[57, 63]"
c3a41452-61de-4b51-9b5d-fbc08cc7384c,"Wer sind die Menschen in deiner Umgebung, mit denen du am meisten Zeit verbringst?",web1,"[13, 19]"
d2637f2f-5715-476e-8a4a-5ea125106730,"Es gibt viele Studien die sagen, du bist der Durchschnitt der fünf Menschen, mit denen du am meisten Zeit verbringst.",web1,"[67, 73]"
1919a623-99d6-46b9-bcf9-30052ffb1272,"Und es waren immer Menschen, die teilweise negativ waren.",web1,"[19, 25]"
526b9afa-45cb-48ad-980b-7caaee38e670,"Es waren Menschen, die oft schnell wütend wurden oder aggressiv waren.",web1,"[9, 15]"
103438f5-c526-4a40-a4e9-3445014d6da5,Wer umgibt dich und was für Gedanken strömen von diesen Menschen auf dich ein?,web1,"[56, 62]"
7098a685-9770-43d5-89d2-8566e3cca5e8,"Wenn ein Mensch nicht wirklich fit ist oder stark übergewichtig beispielsweise, dann können wir sagen, der konsumiert die falschen Dinge.",web1,"[9, 15]"
a13cf3ae-80aa-40a2-beb8-53a3044ee816,"Wenn ein Mensch immer negativ denkt, pessimistisch oder ängstlich ist, dann kannst du davon ausgehen, dass er sich die falschen Dinge reinzieht.",web1,"[9, 15]"
efb912ae-f8ff-4470-9546-901a081ee264,"Die meisten Menschen und auch ich war genau so ein Typ, ich habe immer auf das geguckt, was ich nicht haben will.",web1,"[12, 18]"
94363eec-583e-473a-abed-f94200d045fa,Inklusion: Menschen mit Behinderung können zukünftig den Schießstand und auch alle anderen Räumlichkeiten problemlos erreichen.,web1,"[11, 17]"
fff417d5-220c-4a51-bdcd-da4a5401fdc6,"207 Menschen mussten für die Dauer der Entschärfung evakuiert werden, wir bezogen in Bereitschaft sicheren Posten am Rande des Evakuierungsbereiches, um im Notfall sofort eingreifen zu können.",web1,"[4, 10]"
ec2c9335-2556-4d37-81a3-2aef3df88a7f,"Neben Alkohol- und Drogen am Steuer kontrolliert die Polizei bei uns in diesem Jahr auch verstärkt, ob die Menschen sich an die Corona-Regeln halten.",web1,"[107, 113]"
c6179156-8d4f-4dd1-a2aa-7a3a9ee7a297,Bei dem Trip durch den Westen Kretas im vergangenen Jahr war ich von den vielen Menschen eher genervt.,web1,"[80, 86]"
498a7b31-569b-4ccc-91f9-9ae566b5e7ec,"Während viele Menschen dieses Jahr wegen Corona gar keine Fernreise machen konnten oder wollten, hatten diejenigen Glück, die schon vor März unterwegs waren.",web1,"[14, 20]"
04b0519a-f972-4143-93ec-1c185df07fa5,"Und ich lernte endlich die gesamte noch lebende Familie meines Herzenskindes kennen, sah, wo sie aufwuchs und welche Menschen und welches Umfeld sie prägte.",web1,"[117, 123]"
88d8495d-0699-4d3c-a709-cac7849becca,„Behandlungsvereinbarungen in der Psychiatrie – Selbstbestimmung von Menschen mit psychischen Erkrankungen stärken“,web1,"[69, 75]"
14174302-8ad1-44a9-8fdd-67c08c54ec18,„Gut beraten – Neue multimodale und standardisierte Beratungsmodelle für Menschen im Frühstadium einer Alzheimer-Erkrankung bzw. im Rahmen einer Demenzvorhersage“ (gefördert von der Dt.,web1,"[73, 79]"
52561221-9548-44c3-ac72-671ff5431e21,Neue multimodale und standardisierte Beratungsmodelle für Menschen im Frühstadium einer Alzheimer-Erkrankung bzw. im Rahmen einer Demenzvorhersage“.,web1,"[58, 64]"
b499a465-08df-4b31-be0e-4e179e159bd8,Radenbach: „Behandlungsvereinbarungen in der Psychiatrie – Selbstbestimmung von Menschen mit psychischen Erkrankungen stärken“.,web1,"[80, 86]"
91491c9d-0bba-4087-a7e5-71a1362cd56b,Der Lebensraum der Wildtiere wird zunehmend durch den Menschen beeinflusst und eingeengt - daher ist ein verantwortungsvoller Umgang mit den Wildtierarten der Region vor unserer Haustür von größter Bedeutung.,web1,"[54, 60]"
e41d973e-28d9-4ac7-a8d6-9b9e6e217bab,"Ein sicheres Zuhause, stabile Gesundheit, keine beruflichen Existenzängste, viele kleine und große Erfolge, viele spannende Learnings, ganz viele wunderbare Menschen, neue Kontakte, Freude und Liebe.",web1,"[157, 163]"
078d5a2b-eb21-4df6-bf37-49e8a6c53d71,"Ich helfe als Ärztlich geprüfte Ernährungsberaterin seit vielen Jahren Menschen, ihre Gesundheit zu verbessern.",web1,"[71, 77]"
e0bdb35b-43d4-4683-b520-8bdd45835138,Jeder Mensch ist einzigartig und steht mit seinem Gesundheitszustand an einem anderen Punkt.,web1,"[6, 12]"
63e14cc0-0fc1-4d22-ad21-8675e0ef051b,"In den letzten 10 Jahren habe ich viele Menschen unterstützt, das Verständnis für eine pflanzenbetonte Ernährung zu vertiefen und demzufolge ihren Lebensstil umzustellen.",web1,"[40, 46]"
bb90d30f-6536-4dd8-ab59-c965300f119b,"Seit Ende 2017 arbeite ich mithilfe der Medical Medium® Informationen, um Menschen zu helfen, die mit chronischen Erkrankungen zu kämpfen haben.",web1,"[74, 80]"
438b195a-ab87-49b9-abca-9ac7b9e10270,"Ich freue mich, dass ich mit meiner Beratung nach Anthony William schon vielen Menschen auf ihrem Weg zu mentaler und körperlicher Gesundheit helfen konnte.",web1,"[79, 85]"
d5727d89-8eb9-4508-a4d0-3142d0965ec6,"Durch meine eigene Krankheitsgeschichte sehe ich es als meine Aufgabe, Menschen zu helfen, ihr Leben wieder lebenswert zu machen.",web1,"[71, 77]"
c45e7000-054e-491c-bf98-ec3556f1505b,"In Zeiten von Corona gibt es Einschränkungen, wieviele Personen zusammentreffen dürfen und in diesem Jahr durfte man Silvester mit nur zwei haushaltsfremden erwachsenen Menschen verbringen - zum Glück gibt`s bei der Anzahl der Hunde noch keine Beschränkungen und so haben wir den Silvesterabend mit Steffi und Andi und insgesamt zehn Hunden verbracht",web1,"[169, 175]"
e3eca478-5438-4f2f-87e1-a2c256814cb8,"Die glücklicheren Menschen bei der Abholung von Hannes waren defintiv Alfred, Andrea und ihre Tochter Hilke.",web1,"[18, 24]"
edc83f2b-22a9-40f6-bd74-abf06a47a3a5,Meiner Meinung nach sollte jeder Mensch seine Visionen haben.,web1,"[33, 39]"
f06164a1-daa1-46db-af31-dbff3db94cf1,"In unserer Gesellschaft haben es Menschen mit großen, aber auch schon kleineren (abweichenderen) Visionen oft nicht leicht.",web1,"[33, 39]"
fd08f806-14af-484e-86e1-b0b4e6daf76d,"Menschen, die Dich für verrückt erklären und Dich von Deinem neu eingeschlagenen Weg abbringen wollen?",web1,"[0, 6]"
fcf6f94a-c152-4517-a1a8-0716377baa87,Schau Dir doch einmal die anderen Menschen in Deiner Umgebung an: wie leben sie?,web1,"[34, 40]"
007fe42c-741f-4321-8392-275b8104358a,"(Welt-) Frieden: ein friedliches Zusammenleben der Menschen, global gesehen, aber auch in unserer nächsten unmittelbaren Umgebung.",web1,"[51, 57]"
d6e3ad94-6e45-4bbb-9d7f-addc4581a7d9,Menschen treten füreinander ein und gieren nicht nach Klopapier und Nudeln,web1,"[0, 6]"
2f2551ea-2308-4861-8803-f3a1e5cc4bb5,"Arbeit soll Spaß machen, Erfolge gefeiert werden und die Menschen intrinsisch motiviert leben können",web1,"[57, 63]"
39ed5b09-55c4-4145-885f-af638cd7a225,"helfen, die Lebensqualität anderer Menschen zu verbessern",web1,"[35, 41]"
18a82887-06ed-42d2-adb1-6f986ce37794,"Die beiden werden erstmals online ein Ritual feiern, das Pastor Goltz vor 20 Jahren in seiner alten Kirchengemeinde eingeführt hat, und das jedes Jahr an Silvester viele Menschen aus Nordfriesland mitgefeiert haben.",web1,"[170, 176]"
80845443-aa77-446d-b1f8-4c95847d2605,"Seid gegrüßt wundervolle Menschen,",web1,"[25, 31]"
3f405eac-afb8-475c-85d6-7663a5df9546,"Senfcall via BigBlueButton bedeutet, dass ihr einfach mit eurem Browser teilnehmen könnt, ohne euch zu registrieren.🙂 Du bist kein Fan von Onlinemeetings mit vielen Menschen auf einem Haufen?",web1,"[165, 171]"
96bf3e9a-2439-4e59-9a7d-e19fc1f1cd9c,"Ich bin mir bewusst, dass es viele Menschen viel viel härter getroffen hat.",web1,"[35, 41]"
a14fa520-df4d-440d-bb30-177f1b21a561,Viele Menschen können die Begriffe „Corona“ und „Lockdown“ nicht mehr hören.,web1,"[6, 12]"
e8a1a58c-e20e-4346-89cd-21511f715e9c,"Tatsächlich haben die verschiedenen notwendigen Corona-Einschränkungen im Jahr 2020 zahlreiche Arbeitnehmer in die Kurzarbeit oder gar in die Arbeitslosigkeit geschickt und viele andere Menschen daran gehindert, ihren normalen Beschäftigungen nachzugehen.",web1,"[186, 192]"
1bd536df-6a73-43e7-b443-11673a8dd978,Doch auch wenn die Pandemie im Winter 2020/2021 noch lange nicht ausgestanden ist – viele Menschen planen bereits den Sommerurlaub 2021.,web1,"[90, 96]"
63def674-e3a5-4f5d-a202-4f6a8ee8ec9c,"Demzufolge ist es nachvollziehbar, wenn die Menschen im teilweise verregneten Deutschland von der Ferne, von Strand, Sonne und Meer träumen.",web1,"[44, 50]"
836ab708-1012-457e-bedb-e208978a7b1c,Es sind also grob gesehen ca. 4000 Menschen im Jahr 2020 mehr gestorben als im Jahr 2019.,web1,"[35, 41]"
bf65236c-b37b-44d5-8760-433f805f249a,Jeden Tag sterben in Deutschland ca. 2500 Menschen an verschiedenen Ursachen.,web1,"[42, 48]"
fcf596d3-4eec-4d5f-925d-86a7a04a7a6d,"Wenn also nicht mehr Menschen versterben als wie im Vorjahr, warum werden die Menschen dann gezwungen krankmachende nichts nützende Masken zu tragen?",web1,"[21, 27]"
88c90729-479b-456e-afcf-026d506873c3,"Wenn also nicht mehr Menschen versterben als wie im Vorjahr, warum werden die Menschen dann gezwungen krankmachende nichts nützende Masken zu tragen?",web1,"[21, 27]"
1e1e207c-c1b9-4cad-bbbc-c2885da1cebc,"Mögliche Hintergründe (Corona als Sündenbock) sind eventuell, Neues Geldsystem mit Enteignung, Sterilisierung durch Impfen, Digitalisierung des Menschen, Totale Kontrolle, ein Weltweites Experiment oder doch nur Machtspiele der Mächtigsten?",web1,"[144, 150]"
8ab8690c-a4f2-4c34-88b3-13d77105bb88,Welche Menschen haben mich 2020 begleitet?,web1,"[7, 13]"
077018fc-1e68-49d3-b749-cf6eb5c8dbd2,Von welchen Menschen oder Dingen habe ich mich verabschiedet?,web1,"[12, 18]"
9d5e689d-5711-431c-8a27-20d4e5cc85e0,"Auf allen möglichen Kanälen sieht man Verabschiedungen, den Wunsch nach neuen und besseren Zeiten und auch immer wieder Menschen, die schreiben:",web1,"[120, 126]"
c26f2df4-d23d-4a6d-98fc-39f5b4118806,"So individuell wie der Mensch selbst ist, so einzigartig sind seine Füße.",web1,"[23, 29]"
e6d92cde-b990-4741-93ea-8e7aac9298bc,"Unabhängig davon, was der Auslöser für das harte, turbolente Jahr 2020 war, geht es nun in einen neuen Kalenderabschnitt der für viele Menschen einen “reset”’ mitbringt.",web1,"[135, 141]"
fde5e4c6-b54b-49d4-8273-40ddaa2600d0,"Stell dir vor, 3 Millionen Menschen oder mehr denken genauso.",web1,"[27, 33]"
7d124927-c107-42a2-bf4e-999e468cdd3a,"Ob Mensch, Natur oder Tier.",web1,"[3, 9]"
aaf9738c-1f84-4faa-9f24-928b2654c9b3,"Ich vermisse meine Mitarbeiter, meine lieben Mitglieder und alle Menschen, die sonst mein tägliches Leben bereichert haben.",web1,"[65, 71]"
4ee5dcf9-9ea7-40a6-a6d0-fcc8f9708030,"Die Menschen, die Mitglieder, die diesen Ort in den letzten fast 8 Jahren mit Leben gefüllt haben.",web1,"[4, 10]"
ebd87c4e-04c5-4a16-9fa9-08f09bd52f00,"Aber nichts, aber auch nichts, keine App, kein was auch immer, ersetzt meine, unsere Arbeit mit Menschen.",web1,"[96, 102]"
6964e2a9-490f-441c-96fb-8b7a236f3f9b,Ich bin entsetzt über das Verhalten vieler Menschen.,web1,"[43, 49]"
a9e25167-90b6-456e-9ce5-36a3696e21db,"Wie egoistisch, wie „einfach strukturiert“, wie unglaublich dumm viele Menschen sind.",web1,"[71, 77]"
5188ecd2-5ab9-4053-b948-04e77b8e5936,"Aber: Ich bin einfach nur hin und weg von den allermeisten Menschen, mit denen ich arbeite.",web1,"[59, 65]"
91cc3d1f-fadb-4445-a595-710ad8b61815,"Anders als bei den Menschen gereicht es einer Siedlung zum Ansehen, möglichst alt zu sein und eine bewegte Vergangenheit zu haben.",web1,"[19, 25]"
ba809511-72fb-440e-9591-cef21edb4fe5,Für die meisten Menschen wird 2021 aus finanzieller Sicht ein erfreuliches Jahr.,web1,"[16, 22]"
006be127-93a0-43ad-a68b-006b216fef31,"Aber es ist ja schön, wenn die Menschen etwas achtsamer werden und die Schönheit der Natur erkennen.",web1,"[31, 37]"
e3961055-6a9c-4287-b6a9-4d88f587127c,Aber die Menschen haben die Natur und das Wandern für sich entdeckt.,web1,"[9, 15]"
291ff739-38a8-4dc3-b0ba-1c5e675537b0,"Jaja, sperr die Menschen ein und sie werden alle zu Frischluftfanatikern und ersticken, wenn sie mal drin bleiben müssen.",web1,"[16, 22]"
0558e872-860c-4410-933b-16de13873f58,Menschen.,web1,"[0, 6]"
d5d2e97d-4d15-40a9-adae-bd7f3472e34c,50.000 Menschen profitierten bereits von der Bodyhappiness-Methode,web1,"[7, 13]"
7773c2ee-7209-474d-be36-9e3de7042bd4,"Für Menschen, die ein stressiges Leben haben, scheint eine Eiweiß-Diät aus Fertiggerichten eine schnelle und einfache Lösung gegen Übergewicht zu sein.",web1,"[4, 10]"
cf613f74-63bf-4d30-b5f2-829fc8364730,"Doch ich Bein kein Mensch, der den Kopf in den Sand steckt.",web1,"[19, 25]"
9b0d6d84-f411-4c60-a873-d4f1bbae7fe4,"Um das Immunsystem zu stärken, schlucken Menschen Vitaminpillen, ernähren sich gesund, achten auf Bewegung, Entspannung und ausreichend Schlaf.",web1,"[41, 47]"
aab0c6a1-31ce-4513-93eb-a904462b8d14,"Diese Frage ist für alle Menschen wichtig, da Stress, Krisen und Schicksalsschläge zum Leben dazugehören. Psychotherapeut*innen, Coaches und Berater*innen sind davon natürlich nicht ausgenommen – und am besten stärken wir andere, indem wir uns zuerst um unsere eigene Resilienz kümmern.",web1,"[25, 31]"
3a31adbd-bc46-4aa9-af4a-22e2887a2b3e,"Was für Superman Kryptonit ist, ist für uns Menschen die Opferhaltung.",web1,"[44, 50]"
59ba1262-0ff1-4802-bb33-7ca3d29c5b35,"Und angenommen, es würde nicht um dich, sondern um einen lieben Menschen aus deinem Umfeld gehen:",web1,"[64, 70]"
b822acd1-2584-4070-85f7-6b45093e4714,"Andere Menschen geben uns Halt, machen unser Leben schöner und helfen uns – und wir helfen ihnen.",web1,"[7, 13]"
a3f8b216-bac4-4590-bbff-a30addce51b1,"Es ist dabei nicht entscheidend, wie viele Freunde wir haben, sondern dass es mindestens einen Menschen gibt, bei dem wir so sein dürfen, wie wir sind, und dem wir vertrauen.",web1,"[95, 101]"
98532442-3f16-4030-a00a-1f835da155a8,"Vielleicht magst du dem Menschen, der dir gerade in den Sinn gekommen ist, direkt „Danke!“ für euer Miteinander sagen.",web1,"[24, 30]"
800a3872-ebcf-4399-aab2-dbbf4e39f27d,"Das ist eine der ältesten Entspannungsmethoden, die Menschen schon seit Tausenden von Jahren nutzen.",web1,"[52, 58]"
b41b6863-8065-4610-bf92-6b4351b90577,"[...] Nachdem die Ärzte mir 1998 einen Knorpelschaden in beiden Knien bescheinigt haben, war Ausdauersport, und insbesondere Joggen, bei mir ziemlich von der Liste der Dinge gestrichen, die bei mir im Leben eine Rolle spielen könnten, AAABER mit viel Zuspruch von zwei wichtigen Menschen und guten Laufschuhen sah das dann doch anders aus, und nun bin ich im November insgesamt 100km gejoggt und es ging eigentlich ganz gut. 12 am Stück gehen auch, jetzt also noch ein bisschen die Strecke erhöhen… und dafür natürlich (a) mehr Zeit pro Lauf einplanen und (b) mehr Zeit für’s Training, also 3x die Woche… mal gucken mal gucken! [...]",web1,"[279, 285]"
08b257c6-bf54-4e8c-b386-0a705ad98207,"Berühmt wurde der Sportplatz auch wegen der Kundgebung gegen das Dreiklassenwahlrecht am 6.3.1910, zu der 15000 Menschen kamen.",web1,"[112, 118]"
dd3227ef-146c-4ad7-a9bf-cffdd78d0273,"e) Tibeo darf nicht für die Vermittlung von gefährlichen, tödlichen oder exotischen Tieren wie Gift- und Würgeschlagen, Giftspinnen, Wölfen, Wolfhybriden, Wildkatzen, wilden Tieren im Allgemeinen sowie Tieren, die bereits Tiere oder Menschen angegriffen haben, verwendet werden.",web1,"[233, 239]"
2974f7fe-d16e-40fb-8f43-497174e8257a,"Wesentliches Ziel dieses Vorhabens ist es, das Bewusstsein für Menschenrechte zu fördern und das Engagement junger Menschen in der Republik Moldau und in der Ukraine auf diesem Gebiet zu unterstützen.",web1,"[63, 69]"
3c7d459f-b8dd-4186-9746-ca44184639a3,"Die Berichte von Amnesty International dokumentieren immer wieder besorgniserregende Fälle von Kompetenzmissbrauch durch Justizangehörige, übermäßige Gewaltanwendung mit oft eindeutig diskriminierenden Tendenzen (insbesondere gegen Frauen, Menschen mit Behinderungen oder Vertreter ethnischer Minderheiten) und dies häufig ohne strafrechtliche oder disziplinarische Konsequenzen.",web1,"[240, 246]"
ceaed878-7cd5-404f-bc1e-43d5315a0edd,Das Projekt „Stärkung des Engagements junger Menschen für Menschenrechte“ wird von folgenden Fragestellungen geleitet:,web1,"[45, 51]"
dd0bdbe2-7a6f-4849-a3ac-11e65cf482ad,Schon immer hatten hochsensitive Menschen die Aufgabe achtsam zu sein.,web1,"[33, 39]"
defdd3bf-1356-4db9-bc55-078dfbe6b3f0,"Mir geht es jetzt nicht um Richtig oder Falsch, ich fange hier auch keine politische Diskussion an, mir geht es um die Verunsicherung der Menschen.",web1,"[138, 144]"
49668ab8-5075-410d-8fd3-bef39b985dc0,"Ich sehe Menschen, die nicht mehr wissen was sie nun glauben sollen und so verunsichert sind, dass sie sich zurückziehen, weil sie nicht mehr wissen welcher Schritt als nächstes der Richtige ist.",web1,"[9, 15]"
bf363f75-0ef4-4c37-9efd-be64eaf64416,"Angesiedelt in einer dystopischen Cyberpunk-Zukunft, die ein paar Elemente von Dredd einarbeitet, wartet hier ein ultrastylischer First-Person-Ritt auf talentierte Menschen mit der Geduld eines Engels: Extrem schwer, audiovisuell bildschön und mit dem Finger auf der Schnellladetaste rennt man in atemberaubenden Tempo durch eine futuristische Stadt und ist gefangen zwischen Faszination und wabernden Elektrobeats, die meine Spielfigur beim Rennen an Wänden und Schnetzeln durch Gegner antreiben.",web1,"[164, 170]"
30b1a97c-6216-4332-8917-c89a0f9ed893,"Für andere Menschen in den Sessions, aber auch für mich selbst.",web1,"[11, 17]"
7a1272d9-479a-466a-98a1-9208bf391df3,"Und andere Menschen zurück in ihre Herzensverbindung führen, ihr Herz zu spüren, es wieder für sich selbst zu öffnen und sie zurück nach Hause begleiten.",web1,"[11, 17]"
