,text,label,span
d5184df5-8632-4949-bf80-13f207edefce,"""Alle anderen, nur ich nicht!"", da ist er wieder der Vollkasko-Schrei.",corona,"[28, 29]"
ddcef6af-9117-44e9-90ec-8b8473aa9172,Wir freuen uns über eine Mail an fehlerhinweis@taz.de!,corona,"[53, 54]"
dabececf-e7eb-4268-8863-538823c5fe00,"Da nutzt das ganze Hinten-rechts-mit-Maske-im-Dienstagen-sitzen nichts: der Bundestag muss gedownlockt, gelockdowned oder downgelockt werden, basta!",corona,"[147, 148]"
deef0663-8fde-4e60-8cac-292f5088afc2,"„Süßes, sonst gibt's Saures!“ - das bei Kindern beliebte Um-die-Häuser-Ziehen an Halloween wird von vielen Experten wegen der Corona-Pandemie in diesem Jahr kritisch gesehen.",corona,"[27, 28]"
9b07e05c-87c2-42c6-a311-bcc014cdd931,"""Bleiben Sie zuversichtlich!"", rufe ich den Zuschauerinnen und Zuschauern von Frontal21 seit acht Monaten nach jeder Sendung zu.",corona,"[27, 28]"
2117967f-a24f-4350-bcc0-3914ecf5d0e2,"Bleiben Sie gesund!Ilka Brecht, Moderatorin und Leiterin des ZDF-Magazins Frontal 21",corona,"[18, 19]"
d2c5cadf-b26b-4b9c-bf65-9c9bb5a962a5,"Alles gut?Danke, dass Sie unser ZDFheute Update lesen!",corona,"[53, 54]"
fea8b0d7-ee31-4dcf-889f-595df66c2cfc,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
d2078c8d-dc07-42fb-a0a7-332fce7e7076,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
9f496a85-9753-4913-bb0a-b05be86f9661,Merken beendet Bewertet!,corona,"[23, 24]"
45c4b332-3004-4760-ba76-dda5ce5b99b2,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
0b49250c-15cf-430d-8d59-b45878eeee2f,"„Ich werde Sie bis ins Nirvana verklagen, bis Sie vernichtet sind!“",corona,"[65, 66]"
b2a1a9ff-15e3-4c34-9afb-975cd3ec3e2b,„Von Manipulation kann bestimmt nicht pauschal ausgegangen werden!,corona,"[65, 66]"
169166e1-1333-4e8b-9f98-5816966f0000,"Der Vergleich mit den hart reagierenden Konsorten, Spanien, Italien, Frankreich, Great Britain insb. Wales beweist doch: die Massnahmen sind Müll!",corona,"[145, 146]"
7318a1ef-f3eb-4595-9846-7657eb0faf3d,"Bitte, lasst es sein!",corona,"[20, 21]"
12c680e5-8dc1-4481-a317-e7938f884295,Zitat Greta Thunberg: „Hört auf die Wissenschaft!“,corona,"[48, 49]"
2ff8ed46-e309-4f5a-82ed-8f652b9fb157,Aber auf die richtige!,corona,"[21, 22]"
297a8f7e-a5f6-4b49-97b5-bb5fc4e0ce4a,"Ioannidis z.B. ! Wodarg, Bhakti, Schöning, Schiffmann, Kuhbandner, Püschel, leider alle medial verbrannt!",corona,"[15, 16]"
9607de51-a204-4454-9e54-456d972c4b4c,"Ioannidis z.B. ! Wodarg, Bhakti, Schöning, Schiffmann, Kuhbandner, Püschel, leider alle medial verbrannt!",corona,"[15, 16]"
05eec4e4-355d-4251-a59d-64d3acc3277b,Der Grippeimpfstoff wirkt (offiziell!) nur zu 60%.,corona,"[36, 37]"
af1ccb9b-670c-4da7-996b-19503ef9ea06,Sic!,corona,"[3, 4]"
c74aaaed-567e-4930-942f-320bba5bf1bd,Kein Grund zur Panik!,corona,"[20, 21]"
91dc4130-03a7-4cb5-a104-278358d0237a,Kein Spaß am Leben – nur noch Verzicht!,corona,"[38, 39]"
e7869ad7-8d04-4587-b2ac-60e9d70bf011,Das Passagieraufkommen an den deutschen Flughäfen liegt derzeit lediglich bei 17 Prozent im Vergleich zum Vorjahr!,corona,"[113, 114]"
36980d72-80ae-434c-86a7-7679664d6b10,"Sie sind ein Optimist und ich hoffe, Sie haben recht!",corona,"[52, 53]"
1f93bf33-6fe5-401f-94a6-5876ec28e9f4,Cancel Culture in ganz groß!,corona,"[27, 28]"
40e6fafc-1bc7-498a-93b9-fa02e74cc9c8,"Alles gut?Danke, dass Sie unser ZDFheute Update lesen!",corona,"[53, 54]"
5c768779-a861-4b91-a0a2-b738b0bae8bf,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
2c50b1d1-a8db-4eba-a97b-8fd435523a7f,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
7993a4dd-f296-46a6-a416-f357d3f3c5a5,Merken beendet Bewertet!,corona,"[23, 24]"
a2f5e394-7c57-4452-bb23-f348b58a600f,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
847c6727-0add-44d1-af75-baa2e0c2d4f5,Scheiß-verlogene Gesellschaft!,corona,"[29, 30]"
9fa1fa57-946a-4c2e-bd96-25467d67116b,Frau war Lehrerin!,corona,"[17, 18]"
cab91f32-d5b5-4583-b8a3-5b392e258982,War heilfroh - als sie wieder ne Übung im klein-klein machen konnten (autofreie Stadtb - geiles Teil(als alter PlanfeststellerRi kennste a weng von!)),corona,"[147, 148]"
fc2d8659-7d08-4d03-92af-72d616195b5b,kurz - & Natalije - nu komms du!,corona,"[31, 32]"
7b17d5b3-c4d3-44bd-87da-257eb93865e1,Geht an @AIRIKR!,corona,"[15, 16]"
46e3c2ef-5d7c-47a7-bf3a-172a0d6a1354,@tomás zerolo Da haben sie Recht!,corona,"[32, 33]"
ea4c7a4b-1d94-45a3-b89b-74e1d949eba3,Der Karneval in Rio ist abgesagt!,corona,"[32, 33]"
23ba4140-2b56-493a-9c53-096bf724665c,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
ed15d952-f0b6-480d-853a-4890ac133be8,Merken beendet Bewertet!,corona,"[23, 24]"
c260b872-07f5-43f6-8c51-a5f7301e09e5,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
1f6180d4-3c40-49f2-b79c-a513f0bc4b3f,"""Wir verbitten uns derartige Anschuldigungen und Äußerungen gegenüber dem Festival, unseren Gästen und der Landeshauptstadt Dresden aufs Schärfste!"", so Intendant Forster.",corona,"[146, 147]"
74b693f4-989d-4353-8e95-759effe301e9,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
247f91e6-ae8c-44ef-b2f7-10b25ff19935,Merken beendet Bewertet!,corona,"[23, 24]"
87c41dd1-1e89-48ad-923f-6e30f03c26cf,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
0cacacc9-48f7-40f8-afb4-7b383a77e1b4,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
604519a3-6e8f-4288-be10-132ac8d15312,Merken beendet Bewertet!,corona,"[23, 24]"
137d6139-a7d4-47af-a773-dcde1713c540,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
590af029-56c2-4b8d-b146-f01a621318c8,Schluss mit der Toleranz gegenüber gefährlichen Realitätsverweigerern!,corona,"[69, 70]"
37718ef9-3f6d-42f6-9edf-0caf8983cbf0,„Kontrollverlust“ fände ich einen guten Namen für eine Punkband!,corona,"[63, 64]"
7a4b07df-71c7-45d2-889a-4feadecbbcea,“Ute Schnute Kasimir!“,corona,"[20, 21]"
3d7b0c3d-9678-4cf4-a1d7-011130f78f9c,& Däh!,corona,"[5, 6]"
7f75cf47-e5dd-4ff2-971b-e8059cd0603c,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
1c8b1a45-1359-4b6f-b80f-8b70a5c93a8d,Merken beendet Bewertet!,corona,"[23, 24]"
c3a20ee2-3a5e-4207-8a63-2e749a85b0f5,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
c5cc77f2-63f6-4335-99f4-39a071dbc879,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
4a6da2c4-4119-4241-9551-d848cc14d0e1,Merken beendet Bewertet!,corona,"[23, 24]"
b3298358-b766-4a72-b122-1a0557710aa0,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
616b6b01-c80d-4c98-a795-5ca853b95861,Bleiben Sie gesund!,corona,"[18, 19]"
ace0e75a-cabb-4690-b701-b66673878881,"Alles gut?Danke, dass Sie unser ZDFheute Update lesen!",corona,"[53, 54]"
eef6595c-1e80-48f2-87a6-eb73c7182582,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
c23a3f64-5766-485b-9fa6-0054e43e8d90,Es hat sich bewiesen!,corona,"[20, 21]"
2a234278-d6db-4978-8fb9-b0126de7c18d,Viele Spaß beim Recherchieren!,corona,"[29, 30]"
1742de18-13ca-4f47-bf03-374ea54a3a05,Dafür hätte ich tatsächlich gerne einen Faktenüberprüfung liebe TAZ!,corona,"[67, 68]"
817c49a9-0b97-465f-85a5-cd1d4d580ad4,"Danke, dass das Problem der ""Schnelltests"" thematisiert wird!",corona,"[60, 61]"
a9ae4631-b809-453e-963a-4ee0613a92ee,"Ein grundsätzliches Problem ist, dass Auftragslabor-Techniker*innen in Deutschland extrem gut bezahlt werden - besser als die meisten Nachwuchswissenschaftler*innen!",corona,"[164, 165]"
daa155a4-9588-4452-a0b4-454699f81d72,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
638d5093-4fb6-4307-b0ee-cb86b81e97ff,Merken beendet Bewertet!,corona,"[23, 24]"
0c24d5a2-4b2a-4eaa-ad0b-e76da1a152fa,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
56720c00-3264-4f6a-9442-dfcc03112ca9,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
161ba8f9-001d-4b87-befd-f2246435a881,Merken beendet Bewertet!,corona,"[23, 24]"
ec7ebfa0-5e09-4664-bce3-dd76d54c382c,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
25174850-5335-4689-8b3d-4121f3cbc279,Ski unheil!,corona,"[10, 11]"
ac16bd62-9afd-4c5a-a43b-246456365fdd,Wir freuen uns über eine Mail an fehlerhinweis@taz.de!,corona,"[53, 54]"
c6006a99-505a-4084-bce1-9711e629fb1c,"Und kennen Sie eigentlich schon ""Ab 18!""?",corona,"[38, 39]"
ac709b18-7120-4ebc-8357-4adc060324a9,"Alles gut?Danke, dass Sie unser ZDFheute Update lesen!",corona,"[53, 54]"
41c3a412-28b9-4bf2-9780-9843a0eaa4f6,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
ff75a0b0-f1de-4924-9816-9e87c27548a9,"""I'm surfing!",corona,"[12, 13]"
38508513-a138-4d52-b4ee-086a8446e971,"I'm surfing!""",corona,"[11, 12]"
70f26ed1-216c-4640-a05f-102fee03c717,Viel Spaß mit Mein ZDFtivi!,corona,"[26, 27]"
c91531d4-f021-46c7-83c9-6e79e9280ac3,Wirklich sehr positive Nachrichten!,corona,"[34, 35]"
2097d91d-8769-49d0-905d-14298bc1deb5,"'Ich halte es hier nicht mehr aus, ich muss raus!",corona,"[48, 49]"
1a9ac044-2c1b-4639-a8ae-d45531e95a8a,Das hat eine andere Dimension als die bei den Anti-Corona-Demos im Sommer vernehmbare Parole „Ich will mein altes Leben zurückhaben!“,corona,"[131, 132]"
820f63e0-9d27-403a-b2a5-19f834aefbe6,Noch vor Kurzem bestand während und nach dem großen Innehalten beim ersten Lockdown eine rosige Erwartung: die Krise als Chance!,corona,"[127, 128]"
55a0361c-84b5-49f2-a7a3-f518bf39c9fc,Was für ein Unsinn!,corona,"[18, 19]"
e40f72b0-c59c-4159-9c19-ce6d52a78e20,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
367ef288-d617-4bc1-96cb-910f158defc1,Merken beendet Bewertet!,corona,"[23, 24]"
90c17f3d-53a4-4332-804b-8a10eb1d7e1a,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
79bb61a4-9c04-4e5b-8fe0-9657b7236b6a,Ist doch schon so lange gut gegangen!,corona,"[36, 37]"
64620563-e3a6-4ed9-a3ca-315908e76ec4,„Die Lage in Österreich ist ernst!“,corona,"[33, 34]"
63ec5d07-5c43-4726-93d4-7c9c7c236df9,Die Lage ist ernst!,corona,"[18, 19]"
6c7ea225-9bdf-4ad6-8c74-9d61a3857d35,"Update vom 23. Oktober, 18.32 Uhr: Riesen-Wirbel inTschechien!",corona,"[61, 62]"
c5d1aeb4-2b62-4dbf-b4e0-ec5d577571df,Je te souhaite un prompt rétablissement!,corona,"[39, 40]"
208db1ca-87b3-4f7b-b3bd-42ff4f53f137,Natürlich gar nicht!,corona,"[19, 20]"
c707c4f3-b771-4ec5-82a6-f30ae72d8649,„Krass!“,corona,"[6, 7]"
677f940b-48ee-41eb-9fbc-894ad4b9054b,"Darunter steht auf Deutsch, Englisch, Türkisch und Arabisch: „Bitte Maske tragen!“.",corona,"[80, 81]"
72b6eace-03e0-4e02-80b6-7051387e2895,Schließlich beendeten die Maskenverweigerer am Bahnhof Frankfurter Allee ihre Fahrt und zogen mit Parolen wie „Masken ab!“ durch die Shoppingmall Ringcenter.,corona,"[120, 121]"
8fbfd999-7c09-4e81-896a-66998309fa05,Natürlich gehe ich da nicht mehr hin!,corona,"[36, 37]"
0485c448-3c6b-45d7-b604-dacbe43a163c,"Die klagenden Kneipenbetreiber wüssten wohl nicht, was auf dem Spiel steht: „Lockdown mit schweren wirtschaftlichen Folgen!",corona,"[122, 123]"
f5b6b7bf-62ae-4c50-acec-2b7ac26b3732,"Um dies zu verhindern, tragen auch sie eine Mitverantwortung!“, twitterte sie.",corona,"[60, 61]"
307a6d49-3563-494f-be5f-9e47eb8f12b7,Wir freuen uns über eine Mail an fehlerhinweis@taz.de!,corona,"[53, 54]"
bbe135b9-517f-4a2b-90c5-ed8d247b1b3d,"Die klagenden Kneipenbetreiber wüssten wohl nicht, was auf dem Spiel steht: „Lockdown mit schweren wirtschaftlichen Folgen!",corona,"[122, 123]"
ef03969c-b536-481e-826d-87828f058742,"Um dies zu verhindern, tragen auch sie eine Mitverantwortung!“, twitterte sie.",corona,"[60, 61]"
7590b416-798d-4355-9455-e7882534ab53,„Freunde!,corona,"[8, 9]"
d768c42d-152d-4d06-872c-9d785b35bbc7,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
0dc07ae2-4e2e-437f-b8f8-ffc5a5b387ea,Merken beendet Bewertet!,corona,"[23, 24]"
8c027048-78ad-4079-b11c-a30ec7e0e5a9,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
da8f62bc-2790-450b-93a6-602f56a8d3d6,& Sach mal so - wa!,corona,"[18, 19]"
4672254c-663a-467b-957c-88f68591a18f,@Jim Hawkins Das Wort Laugenmaus oder ..mäusle is ja soho sühüüß!,corona,"[64, 65]"
13184fd9-f29d-4666-abdd-aa583645a951,Als ich noch am Simarplatz & 2er WG - mit Schäfers Nas sei Tochter - 🤫 - residierte - da war grad wieder dieses kölsche Orijinal bei Schragen vor Ort!,corona,"[149, 150]"
6cf5c985-b131-479f-9cc5-6385a099a09c,Mit Umberto Eco gesprochen - die besten Gedanken - auffem Klo oder hinterm Tresen!,corona,"[81, 82]"
f2a2037e-5fc7-4350-a5a0-ab2e4c495c0f,Normal!“,corona,"[6, 7]"
964eb674-d4d8-4e0f-9480-a8c80653f4fc,Für den Tach - haste schon mal dexButter beie Fisch - glatt wechjelassen (Keine Ahnung - wose im Moment - ihr 'Sein - als das Seienste vom Sein‘ - beitut!,corona,"[153, 154]"
21dfffb0-f28d-4a2e-bbf6-ad567f59a217,In Tüte!,corona,"[7, 8]"
c51d978a-4dd0-45be-8f09-e119f13f51ba,& Däh! -,corona,"[5, 6]"
f459b340-dad2-43bb-8d97-e44537a77614,Wie mich ein KünstlerMusiker belehrte - trotz meiner klar Widerworte ist doch nicht vom Heideggers Martel 😱 & Däh! -,corona,"[113, 114]"
84a1b761-22c5-4068-8aa5-cd2c4ccb168c,“Ich hab bei ihm studiert!“,corona,"[25, 26]"
5f9fd7d9-604a-403b-a90a-b44fb040ac58,- 🥳 Ach was!“,corona,"[11, 12]"
0e44fac7-87ed-45c2-98da-760e317e5851,Ende des Vorstehenden - Tara - wa!,corona,"[33, 34]"
983a9281-189b-4f5d-a481-346b7ee0a36e,@Adam Weishaupt Ein Träumchen!,corona,"[29, 30]"
c17cd3cb-edcf-42f3-969d-4bd1ec5e8319,Für wat ihr allet ne Karre braucht - wa!,corona,"[39, 40]"
46f680d7-51d6-4127-a449-12c6c5c88ce0,Rucksack voll - aber keene Karre - kerr!,corona,"[39, 40]"
a5140246-2349-428d-8e90-cd5dba8324f5,@Lowandorder Is noch gar nich so lange her!,corona,"[42, 43]"
5f808940-d948-4586-8afc-52e82d6c22a1,Jetzt noch diesen Mist!,corona,"[22, 23]"
446c2e50-6d03-4958-9bcd-f63e17e1e57d,Ich bewundere diese Generation!,corona,"[30, 31]"
6c4f5dee-bf0f-4009-b4a5-b0d692be716b,beim hamsterkauf wird man oft scharf ausgebremst !,corona,"[49, 50]"
ef8cf0cd-d9fd-4c4a-be90-1b86e7b8075f,"Oder steh mal, für's erlaubte Be- & Entladen für 5 - 10 Minuten auf der Strasse!",corona,"[79, 80]"
e6460b58-60c0-44e9-b149-191cfa14cb1e,"2) Wenn man mal ""Blut"" geleckt hat, will man mehr!",corona,"[49, 50]"
24cb3b89-8198-4411-b17f-f0a8c81674a2,Daher habe ich nach stabilen und großen Einkaufs-Trolleys gesucht - und gefunden!,corona,"[80, 81]"
a9690e5a-707a-4ec1-9070-8edfc79abe8d,"Damit habe ich bereits schwere Business-Laserdrucker, geschenkte und zerlegte Betten und vieles mehr transportiert - weil das Teil es kann!",corona,"[138, 139]"
5d1a61cb-4d58-403e-8fb3-6bf3ee2eb3d5,"Bin sehr zufriedener Kunde, der mittlerweile immer mehr davon hier in Berlin auf den Straßen sieht, noch schicker als mein ""Alter""!",corona,"[130, 131]"
fc71112c-0a5e-4efb-a637-e43470cf75b5,"@Macsico Wenn man mal ""Blut"" geleckt hat, will man mehr!",corona,"[55, 56]"
773272f7-4d21-484a-b783-987e58565d38,Als stylisches Großstadtaccessoir taugt es nicht!,corona,"[48, 49]"
5d2ad04d-dcd6-430c-ae83-2d7ff802dfbf,Mein Haini ist nicht ganz so chick!,corona,"[34, 35]"
5490e40e-4742-43db-9d70-06e4307b99cc,"Das stille Grüßen nicht vergessen, wenn man einer anderen Hackeporsche-Besitzerin mal auf dem Weg begegnet, denn wir sind eine eingeschworene Gemeinschaft!",corona,"[154, 155]"
e9d5abff-42f2-47cf-98a9-5331c633fd99,Bravo!,corona,"[5, 6]"
dba5d9ef-a599-4ec3-bd72-52db305a2100,"""Wer jetzt zu Großeinkäufen einmal die Woche neigt, statt alle 36 Stunden „ein paar Kleinigkeiten“ zu besorgen, zählt zu den Vernünftigen!""",corona,"[137, 138]"
cc33f216-1eb1-4527-8d56-8525db18251a,"Mein blaugrün karierter Cityflitzer, der erste Hackenporsche meines Lebens: „Haini“ heißt er, so steht’s auf seinem Etikett, und gemeinsam pflegen wir ein Hobby – Hamsterkäufe, yeah!",corona,"[181, 182]"
4de94a33-d332-4eb5-a949-13c58c997cfe,Die Bundesrepublik: ein Land voller verbissener Prepper mit ausgefahrenen Ellenbogen und Klopapierfetisch!,corona,"[105, 106]"
7c1743f7-ced6-40a7-b10a-bdadd6f138d5,"Wer jetzt zu Großeinkäufen einmal die Woche neigt, statt alle 36 Stunden „ein paar Kleinigkeiten“ zu besorgen, zählt zu den Vernünftigen!",corona,"[136, 137]"
ac554e67-cc2c-426e-a7fc-10fe07675849,Dingsein eigen nennt!,corona,"[20, 21]"
6ecf6e66-9fbc-4ec1-b5db-53f495953615,Wir freuen uns über eine Mail an fehlerhinweis@taz.de!,corona,"[53, 54]"
d936fd0a-56da-4194-a6dc-7372cce33ced,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
7c99107b-1bbb-42ae-9f5e-c7ba4fcdb68c,Merken beendet Bewertet!,corona,"[23, 24]"
1a1f9b3f-998a-4412-a8a5-8dbb34ed76b9,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
2d32a852-e8c1-49a0-80a0-a51aeb4a2021,"«Unerhört ist das!», ruft eine Frau vor dem Eingang der Samsung Hall in Dübendorf.",corona,"[17, 18]"
3ed10c07-9d71-48a7-abbc-9d793d590816,PS: z.B. mit nextcloud gibt es sogar SW aus Europa um den Onlinebetrieb von Unis und Schulen zu wuppen - und mit entsprechenden Gebühren könnte so eine Firma auch in kurzer Zeit Änderungen und Anpassungen nach Wunsch liefern!,corona,"[224, 225]"
a45985e2-128e-43f6-8e0d-414d0511be9f,Buy European!,corona,"[12, 13]"
be40b107-cfdc-4abb-8fc6-6f58adb56261,"@Trabantus Das (verbriefte!) Recht auf informationelle Selbstbestimmung als ""Befindlichkeit"" abzutun ist wirklich dreist.",corona,"[26, 27]"
f188a537-3ef6-4e3e-9133-edc4ca62b271,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
ecaec46a-48ae-411c-abf1-8d301bc2d7d9,Merken beendet Bewertet!,corona,"[23, 24]"
16053c3a-6898-4f9f-8cef-8ec85ec9a269,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
24d6f2c8-8678-48a8-9d5e-616a7c8103ab,"""eine notwendige Aktion"" - nein!, sondern eine Frechheit.",corona,"[31, 32]"
8fe13448-c536-4adb-a6ec-7061b1b12ae6,Und man sollte dann schnellstens diesen bürokratischen Unsinn bleiben lassen!,corona,"[76, 77]"
bbd55ae9-2b45-4992-bdd6-333708139690,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
20bc86da-5f2f-4fd7-a491-b44b0655a4e0,Merken beendet Bewertet!,corona,"[23, 24]"
9efc9fd0-804f-4fec-ac00-8edb7f847b5e,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
689a38ae-4421-440b-bff2-da040f2ff334,Guten Morgen!,corona,"[12, 13]"
3e90d8c9-94de-4476-987b-5a37ea5c8990,"Quarantäne, Reisewarnung, Krautsuppe –der Winter kann kommen!",corona,"[60, 61]"
4a2d8f4f-e7f0-4ed7-8b23-360917628eda,Die jungen Menschen machen weiter wie bisher und die chronisch kranken und alten Menschen werden versorgt und bestens geschützt!,corona,"[127, 128]"
2b9bb43b-d850-4a46-91aa-a2fd6a95c1fb,"Na denn, guten Appetit!",corona,"[22, 23]"
0b267ef5-824b-48ec-9db3-4c0f5d82d88c,"""Ihr müsst jetzt ins Homeoffice!",corona,"[31, 32]"
1c74efb1-2080-40a3-ac18-09d71b876869,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
2091d233-6fe9-4532-9319-7df0f79c9e2d,Merken beendet Bewertet!,corona,"[23, 24]"
2b3a5b9f-7456-44bf-9ef7-c4d5aabdd51f,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
9b61f394-ef64-4f72-bc79-2437b56496ce,Vorm Restaurant zelten!,corona,"[22, 23]"
835bbde1-c072-4958-92d7-906c9491f84d,"Und, ganz wichtig: eine Mütze!",corona,"[29, 30]"
0b10acf2-269a-48bf-96ad-ca8da2960a04,Ja!,corona,"[2, 3]"
eb08c678-5a6c-4014-9b00-110599c1183c,Da nich für!,corona,"[11, 12]"
03680805-3fd2-43ee-8b3c-395947a0072c,„Es gibt eine Anpassung der Strategie!“,corona,"[37, 38]"
6f43995c-1ce7-45df-a8a6-bb8ad96d52a6,Dann nichts wie in die Warteschlange vor dem Impflokal!,corona,"[54, 55]"
a769ab16-63fd-4737-8d4e-715a1986c066,Bitte keine abgelaufenen Dosen aus dem Ärztekühlschrank!,corona,"[55, 56]"
d7a41df5-9204-41a1-85b8-57df7294e33d,@So Nicht!,corona,"[9, 10]"
aaf3ef83-5fa6-4914-a696-0b4639d2ea18,muss jeder für sich selbst entscheiden (dürfen!):,corona,"[46, 47]"
1ecd9935-9c2f-4507-a55b-675b866d444d,@So Nicht!,corona,"[9, 10]"
8fd3b760-6fcc-4d2a-9bc0-49be8fb42215,Also: So Nicht!,corona,"[14, 15]"
c85b6bcf-b335-4f91-86d7-940fabe40830,@So Nicht!,corona,"[9, 10]"
8889b9bc-9afe-4354-9efc-dc0d06d3b8d0,@So Nicht!,corona,"[9, 10]"
8d45592c-1466-43d9-9796-f6c0f0819d8d,@So Nicht!,corona,"[9, 10]"
a83921d0-aece-4d19-ac22-e2e621b02466,@Rosmarin Sicherheit? - Hoffentlich ein Ende des Maskengedöns!,corona,"[61, 62]"
80651451-285a-4906-9876-fbc0e5f76926,Jedenfalls Danke an Herrn Arzt für diese gute Zusammenfassung!,corona,"[61, 62]"
3ae1fd57-092b-49e1-b564-e870c7bd2fb4,"Wir ambulanten Ärzte sorgen dafür, dass die meisten Patienten gar nicht erst in die Klinik gehen müssen!",corona,"[103, 104]"
06ba5da5-79ef-42ce-aa2e-c1af9b5dea8c,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
690d73ee-1ae9-4270-929d-78ee314b482e,Merken beendet Bewertet!,corona,"[23, 24]"
bcaafc04-a8e3-4a66-bbb8-e00aec213f76,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
263a24d3-786c-4277-a516-f2795325afe4,"Alles gut?Danke, dass Sie unser ZDFheute Update lesen!",corona,"[53, 54]"
110a93db-26c0-4c99-b082-db8f85708b05,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
67d85b09-a19e-4d50-8636-04aab4d7de09,"„Wenn meine Mutter stirbt, zeige ich Sie an!“",corona,"[43, 44]"
478f5d7b-54f3-418f-9ce5-ad22dbeaae25,"„Sie lassen sich am Nasenring von Ihrer eigenen Regierung durch die Manege ziehen, und es stört Sie nicht mal!“",corona,"[109, 110]"
b1f8a5e6-a06a-47f7-881f-8a3d9f3119dc,"Es ist keine Kritik an derSöder-Regierung, sondern der Rat: Mensch, Abgeordnete, fordert eure Rechte ein!",corona,"[104, 105]"
51eb588a-6dee-4e3a-bdaf-b84661da1a1c,Nicht bei uns!,corona,"[13, 14]"
9f0e0453-a61d-478d-8bb5-7c4fdbe865ca,So bleibt der Eindruck von Kleinstaaterei!,corona,"[41, 42]"
014e70aa-b0fe-44db-94cb-a4cacea644ca,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
8ebcc154-4314-4c7b-bb73-285c8285af55,Merken beendet Bewertet!,corona,"[23, 24]"
750c5f7a-4809-4330-ac91-5c6b41cfd5b1,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
1c9a283b-a00e-407c-8d74-140363d67712,Ski unheil!,corona,"[10, 11]"
41f6aef4-8df9-4f47-a3d9-c7a47773c7c1,"Danke Herr Wallraff, ich denke Sie haben so was von Recht!",corona,"[57, 58]"
