,text,label,span
75adf0fe-020f-414e-8de2-d09cd09fcb50,"In Bussen und Geschäften werden Masken noch mehr oder weniger regelkonform getragen, manche Läden stellen gar Personal ab, um am Eingang die Temperatur der Kunden zu messen.",corona,"[85, 91]"
9161d6ac-09b6-4011-87ac-4c48940d04b2,"Manche Experten fürchten, dass das Land dafür einen hohen Preis zahlen könnte:",corona,"[0, 6]"
178badc3-c757-48f7-9e26-e5da79cf1be3,"Manche fürchten nun, die schnellen Lockerungen könnten die frühen Erfolge zunichte machen.",corona,"[0, 6]"
6936a0f9-dc6e-48f7-a989-c53af5624004,"Von manchen Rechtsextremisten sowie von Angehörigen des Spektrums der ,Reichsbürger' und ,Selbstverwalter' wird die Pandemie als Inszenierung begriffen, mit der bestimmte Kräfte weitergehende Ziele verfolgten.“",corona,"[4, 10]"
f9cb3210-c4ae-46ac-ae7f-15882ef6fcda,"Bei manchen Arbeitgebern fehlt immer noch das Bewusstsein für Gleichstellungsthemen, wohl auch, weil sie keine oder zu wenig Frauen in ihren Vorständen haben.",corona,"[4, 10]"
10ffac35-44dc-48ce-b9df-00b970e40506,"Manche empfinden das Arbeiten im Homeoffice als Zumutung, andere staunen, was auf einmal möglich ist.",corona,"[0, 6]"
a9b842bd-1f94-4df2-9f28-de66b301e373,"Es ist ja selbst bei manchen Muttersprachlern nicht zu vermitteln, wenn z.B. die Existenz von Viren bestritten wird oder die Krankheit als Verschwörung zur Unterdrückung der eigenen Gruppe angesehen wird.",corona,"[21, 27]"
5db1b968-2966-4598-81fa-a53c44aa540d,"Dieser Gedanke scheint manchen Kollegen in Deutschland noch fremd.""",corona,"[23, 29]"
410b7236-2095-4efa-808c-8299f9846e19,Manche haben die Aufgabenstellung nicht verstanden.,corona,"[0, 6]"
cacee6eb-028d-4a4a-8404-11858d8ef58a,"Wir haben vor, wenn es erlaubt ist, für manche Klassenstufen einen halben Tag pro Woche Homeschooling beizubehalten.",corona,"[40, 46]"
a3aa9cb1-5e44-4b1a-bb48-1fe25957c434,"An manchen Tagen im März sind es 15 oder mehr, an anderen unter fünf.",corona,"[3, 9]"
4ec7d338-e927-4210-a972-85c9c1d13ad6,"Einerseits, weil die Hochschulen wie die Schulen weitgehend geschlossen wurden, andererseits, weil manche Studierende ganz schnell systemrelevant wurden, als es um Medizinstudenten in den Corona-Kliniken und Arztpraxen ging.",corona,"[99, 105]"
65662c22-7b2d-426a-aeb4-00b93bc95e71,"Es gab zunächst Befürchtungen, dass dies für manche Betroffenen eine hohe Rückfallgefährdung bedeuten könnte.",corona,"[45, 51]"
cc39bd28-f22a-467f-8f1e-881ac47a6b8a,"Manche Kommunen rieten außerdem dazu, sich online zum gemeinsamen Feiern zu treffen.",corona,"[0, 6]"
5a91d806-64c4-4544-a2cf-78f9678e731b,"Während des Lockdowns entsteht eine Situation, in der für manche Menschen subjektiv mehr Gründe für einen vermehrten Alkohol- oder Tabakkonsum sprechen als dagegen.",corona,"[58, 64]"
85e4852a-b21c-4df9-942f-8b65fd9f7814,"Vielen Lehrer*innen fehle Digitalkompetenz, manche hätten sich sogar vor den Herausforderungen des Homeschoolings „weggeduckt“.",corona,"[44, 50]"
4c09d2b2-7e22-47c5-99dc-97c40d1b3922,"Bedenkt man, dass COVID-19 bei manchen Patienten einen sehr schweren Verlauf nimmt, kann die Altersabhängigkeit der Todesraten in den höheren Altersklassen kaum überraschen.",corona,"[31, 37]"
1311b731-382a-403c-a491-4ee4a1b958c9,Mit dem Wissen vom Juni 2020 wäre man sicherlich in mancher Hinsicht einen eher regionalen Weg gegangen.,corona,"[52, 58]"
b4f288f2-1db2-4db2-be75-41b827ba0da3,"Manche tanzen, andere umfahren Hindernisse, und alle halten Abstand, das ist wunderbar anzusehen.",corona,"[0, 6]"
8001cd66-c70d-43ac-a3f6-ae67cf33e233,"Böse Botschaften seien mittlerweile „zur Normalität geworden, oft handelt es sich umvöllig irre Texte voller Rechtschreibfehler, manche Schreiberlinge sind einfach nur bemitleidenswert, andere hoch narzisstisch, maliziös und manipulativ“.",corona,"[129, 135]"
d6b821ca-6d1f-40d5-beda-61ac35fbd0fe,"Während eine Covid-19-Erkrankung bei manchen Menschen zu Atemversagen bis hin zum Tod führt, spüren andere kaum Symptome.",corona,"[37, 43]"
4023c97a-81e2-47e7-ba08-60b8d1a72500,"Andere Studien haben gezeigt, dass das Virus bei manchen Erkrankten zu einer Überreaktion des Immunsystems mit heftigen Entzündungsreaktionen im Körper führt.",corona,"[49, 55]"
de7e131d-3848-4f67-b345-f3887972ab52,"Warum eine Corona-Erkrankung bei manchen Menschen einen besonders schweren Verlauf bis hin zu Lungen- und Organversagen führen kann, während viele kaum oder nur sehr leichte Symptome spüren, beschäftigt Forscher seit Ausbruch der Pandemie.",corona,"[33, 39]"
bbf5aa2f-8c83-489f-b4f0-4ac2c8803e5f,"Manche Willige fühlen sich ausgebremst, abgehängt.",corona,"[0, 6]"
a4060ed7-ed3e-4a82-880e-342011793368,"Vor Ort herrschte bei den meisten ReisendenVorfreude– viele fliegen in ihre Heimat, zu Freunden oder zur Familie, manche sind auch beruflich unterwegs.",corona,"[114, 120]"
ed394d1a-5b7d-4344-acb0-d0c3f7c2785f,Manche Maßnahmen wie der Mindestabstand seien es weiterhin.,corona,"[0, 6]"
b9cf8749-e7e7-41c1-91ee-4b5fa4b8912d,"Dennoch stimme ich zu, dass Wissenschaft so manches Mal besser beraten wäre, würde sie sich der Erforschung, besser: dem Begreifen natürlicher Zusammenhänge widmen und nicht meinen, sie müsse das Rad neu erfinden.",corona,"[44, 50]"
2dc90638-756b-4ea3-a8e8-674777db6873,"Es soll einzelne ""Wundermittel"" geben, deren Wirkung in Kombination mit anderen ""Wundermitteln"" wie beispielsweise Vitamin D3 (da fettlöslich in Kombination Öl/Leinöl) plus Vitamin K plus Selen, aber auch hochdosiertes Kurkumin in Kombination mit Peperin, effektiver sein soll als manches extrem teuer verkauftes Produkt der Pharmaindustrie.",corona,"[281, 287]"
20436c4e-aa40-4123-9e94-7e907c9f99d4,""" effektiver sein soll als manches extrem teuer verkauftes Produkt der Pharmaindustrie""",corona,"[27, 33]"
33b711d4-faf4-4f37-9f19-b5b0f038cf07,In der Union mäkeln manche an Macrons/Merkels und von der Leyens großformatigen Plänen herum.,corona,"[20, 26]"
e0eb18f2-8343-4c32-a8fa-5cf0a87bc649,Manche Infizierte hätten auch andere Leute außerhalb ihrer Wohnungen getroffen - „das macht die Sache besonders brisant“.,corona,"[0, 6]"
4d5da6fb-c19a-4bed-bb23-5428586fa467,"„Manche Regelung verstehe ich nicht, aber das wird sich wohl alles einspielen.“",corona,"[1, 7]"
d5938eb0-aa82-4c2b-8884-11421f9f9fda,"Manche Eltern fühlten sich verschaukelt, weil sie ringsum ein fast normales Leben sahen, sich aber immer noch mit der Heimbeschulung herumquälen mussten und müssen.",corona,"[0, 6]"
067c081e-439d-475f-87a3-305ba641cd23,"Da Viren sich nicht selbstständig fortpflanzen und ohne Atmung und Ernährung auskommen, werden sie von manchen Forschern nicht als Lebewesen angesehen.",corona,"[103, 109]"
ab065a80-9064-48a5-865f-a0b7db72befb,"Manche Eltern sind froh, wenn sie wieder eine Betreuung haben.",corona,"[0, 6]"
b1b229f3-a381-4d8e-af30-3ffba1f3f984,"Manche hätten sich damals abgewandt, hätten angefangen, ihre Aufgaben per Whatsapp oder Mail zu verschicken, einige griffen zu kostenpflichtigen Anbietern wie „Itslearning“ oder beschlossen, ihre Zusammenarbeit mit „Itslearning“ auszubauen.",corona,"[0, 6]"
5a0c5492-3fa8-497d-89d5-24ddf4d5f6cf,"Manche Pädagogen seien regelrecht „abgetaucht“, hatte Landeselternsprecher Norman Heise kritisiert und eine digitale Präsenz von acht Stunden täglich gefordert.",corona,"[0, 6]"
a67ff552-aee2-4221-8a64-487ed3666976,"Manche finden die Plattform „nicht selbsterklärend“, sondern „sperrig“, wie ein Schulleiter ärgerlich aus den Erfahrungen seiner Kollegen berichtet.",corona,"[0, 6]"
cc709cac-a2a5-4d62-a078-34d5bc96a7a2,Manches brauche eben noch Zeit.,corona,"[0, 6]"
40c19ebb-8b01-4d24-83ec-255cc9df3ee1,Manchen epidemiologischen Modellen zufolge könnte die tatsächliche Zahl der Fälle fünfzehnmal so hoch sein wie der offizielle Wert.,corona,"[0, 6]"
fe053192-6c8a-47f4-a119-e94d9f67793b,"Ich kann verstehen, dass manche nur noch raus wollen und in den Urlaub fahren.",corona,"[25, 31]"
034df3ea-803d-4a34-8dc1-6332e94bb0af,"Auch an den Kapitalmärkten gab es so manche Achterbahnfahrten, die bei vielen Anlegern Verunsicherung ausgelöst hat und noch immer auslöst.",corona,"[37, 43]"
3c4cbed8-c539-4060-9f74-b722e56d3ca4,"An manchen Orten wird die Krise zum Vorwand genommen, um Freiheitsrechte weiter einzuschränken oder die Kultur wegzusparen – was dann mit dringenden Notmaßnahmen begründet wird.",corona,"[3, 9]"
132e3222-390f-42c9-9f29-aa6c7b46a89e,"Angetrieben durch ein sehr starkes Bedürfnis zu helfen angesichts erheblicher Not, treibt sich so mancher Kollege in die völlige Erschöpfung.",corona,"[98, 104]"
e77cadd3-e53c-4edd-ab9d-cc851d6d2440,Die Coronakrise hat schon so manchen Arzt das Leben gekostet.,corona,"[29, 35]"
beeeccef-16bc-478c-8cee-791b68583c73,"Seit Jahrzehnten behandele ich Ärztinnen und Ärzte, so manche/r hat mit Überraschung an sich selbst feststellen müssen, dass hinter dem Wunsch zu helfen weit überhöhte Ich-Ideale mit beachtlicher Selbstdestruktivität stehen.",corona,"[55, 61]"
12f75d38-3735-4e9f-b64d-1173e4016d87,"Manche Kollegen in stark belasteten Bereichen (Notaufnahme, Intensivmedizin etc.) halten auch zu Hause eine Art Quarantäne ein, um die Angehörigen zu schützen.",corona,"[0, 6]"
08875d89-cb01-49f5-b922-9603983cb381,"Das könnte Patienten helfen, deren Lungen durch eine überschießende Immunantwort geschädigt wurden, was bei manchen schweren Verläufen von Covid-19 der Fall ist.",corona,"[108, 114]"
b6e26ac6-1878-47ad-bea9-43abf7aed42b,"Manche von uns verstehen das Virus auch als eine Strafe, weil die Menschheit die Leben anderer Lebewesen auf der Erde aus dem Gleichgewicht bringt.",corona,"[0, 6]"
b34d16e6-b136-42ff-b1b2-7a69440dab46,"Sicher, manche Menschen haben mehr Ressourcen, um sich zu schützen.",corona,"[8, 14]"
ad8ccdb5-253e-4585-a623-66e2bb34c535,Manche Betroffene entwickeln einen sogenannten Zytokin-Sturm:,corona,"[0, 6]"
f71cfb80-7f9b-445a-86f9-0a6ad8bc2bcd,"Ganz unabhängig von der technischen Raffinesse der Lösung, die Apple und Google hier erdacht haben, scheint mir eine solche App doch eher ein psychologisches Pflaster für die geschundene Seele der Tech-Nerds im Silikon Valley zu sein, die einfach nicht wahr haben wollen, dass sich manche Probleme einfach nicht mit technologischen Mitteln lösen lassen.",corona,"[282, 288]"
6024b1ff-dd22-4a4e-bb17-a86ec9789f64,"Manche Patienten wiederum hätten sich wegen der Corona-Pandemie „leider nicht getraut, ins Krankenhaus zu kommen“, sagt Brändle.",corona,"[0, 6]"
c5be5172-cafa-42c4-b39e-2d8ae70bf30f,"Manche werden sich noch erinnern an Andrew Wakefields „Studie“ zum angeblichen Zusammenhang von Mumps-Masern-Röteln-Impfung und Autismus, Hwang Woo-suks Behauptung, einen menschlichen Embryo geklont zu haben, Hendrik Schöns falscher Transistor aus einem Molekül oder Haruko Obokatas spektakuläre aber nicht reproduzierbare Methode, mit einfachen Mitteln aus Hautzellen pluripotente Stammzellen zu erzeugen.",corona,"[0, 6]"
a7cdcaf0-ea45-499c-bcf9-f14be175d3f5,"Unter Zeitdruck setzen manchen Wissenschaftler in guter Absicht, aber mit teils schlimmen Folgen Qualitätsstandards herunter.",corona,"[23, 29]"
df948179-87eb-4e10-8b88-019aa180a882,"In den letzten Monaten wurde deshalb viel improvisiert, und in manchen Einrichtungen läuft das Personal noch immer mit geschenkten Schutzanzügen aus landwirtschaftlichen Betrieben oder selbst genähten Schutzmasken durch die Räume.",corona,"[63, 69]"
69c93a2b-6ea0-46c7-8fa4-d7cd9ae01935,"In den letzten Monaten wurde deshalb viel improvisiert, und in manchen Einrichtungen läuft das Personal noch immer mit geschenkten Schutzanzügen aus landwirtschaftlichen Betrieben oder selbst genähten Schutzmasken durch die Räume.",corona,"[63, 69]"
9e7ee8a9-cb59-4252-93b1-f469db691539,Mancher frühere Mitarbeiter fühlt sich bei ihm an den Apple-Gründer Steve Jobs erinnert.,corona,"[0, 6]"
b1a3248d-09cb-4984-add6-61fd9d1ef20e,"Zugesetzt hat ihm dagegen, wie persönlich zuvor manche Angriffe waren.",corona,"[48, 54]"
432c9432-5934-4ed5-b61b-76e89fcdd0a9,"Er stört sich vor allem an einem von manchen Laboren genutzten Verfahren, bei dem der Nutzer eine TAN von einer Telefonhotline bekommt, um sein positives Testergebnis in der App einzutragen.",corona,"[37, 43]"
78bbac4a-5412-4268-9fd8-3f508f8de53e,"So stören sich manche Nutzer etwa daran, dass die Android-Version der App einen aktivierten Standortzugriff verlangt, damit sie überhaupt funktioniert (mehr dazu hier).",corona,"[15, 21]"
441bf1dc-dfd1-41ae-a49d-b8d7fbbb93a6,"Die Pandemie sei noch immer nicht vorbei, in manchen Ländern im globalen Süden stünde diese erst am Anfang, warnt der Verband.",corona,"[45, 51]"
f54de0eb-7aee-470e-a28f-f524877c5f5a,"Bluetooth eignet sich aber besser als andere Techniken dazu, auch Entfernungen zwischen zwei Geräten zu schätzen, auch wenn manche Experten wie Jörg Schmalenströer von der Universität Paderborn Bluetooth für ungeeignet halten.",corona,"[124, 130]"
4841a64d-1a6d-47e5-8bd2-d08fcaab05b8,Manche Fragen lassen sich im Moment nicht eindeutig klären.,corona,"[0, 6]"
fa8ff0cb-1053-4811-bceb-889cea4f5e1a,"Manche Juristen meinen aber, dass dies bei reinen Diensthandys und häufigen Kontakten mit Kolleginnen, Kollegen und Kunden durchaus angeordnet werden kann.",corona,"[0, 6]"
269d8667-d126-4a2e-95b5-df61edf2b6db,"Manche fragten verwundert, woran das denn liegen könne, schließlich sei die App doch kostenlos und freiwillig.",corona,"[0, 6]"
12d7a547-37ca-46a7-a620-4a83ae531048,"Der Android-Markt ist da etwas gnädiger, zumindest bei manchen Markengeräten.",corona,"[55, 61]"
d934460e-95a0-4bbe-9572-a323df9324fc,"Für die meisten Mitschüler beginne im Herbst das Studium, oft in Städten weit weg, manche würden eine Ausbildung anfangen oder seien im Ausland.",corona,"[83, 89]"
6c5ce0c1-ae3c-49d9-a671-3f6f76a4cdc6,"Manche Bundesländer, darunter Bayern und Berlin, haben diese Grenze auf 35 Infektionen herabgesetzt.",corona,"[0, 6]"
e53c6ee1-3131-4a31-8d27-88f261c37640,"Manche Stationen reagieren darauf, indem sie ihre Eingangstüren abschließen.",corona,"[0, 6]"
f1d317b2-76f2-4c44-8340-79083a80a2be,"Toilettenpapier, Nudeln, Seife, Konserven und Desinfektionsmittel - dank so mancher Hamsterkäufer sind diese Dinge vielerorts ausverkauft.",corona,"[76, 82]"
9b492a82-2892-4b6e-8e44-a67d1c554b58,"Brinkmann: Man vermutet, dass manche Menschen eine Teilimmunität gegen das neuartige Coronavirus besitzen, weil sie bereits eine Infektion mit einem ähnlichen Virus durchgemacht haben.",corona,"[30, 36]"
bdf61842-56f0-424e-95ba-8a8c155496fb,"Muss man sich mit jeder Kritik zurückhalten, allein weil manche unter den Kritikern ein zusammenphantasiertes Drehbuch hinter Corona-Krise vermuten, sich nur noch nicht entscheiden können, ob sie das Virus für eine Biowaffe der Chinesen, der Amerikaner oder für den Versuch einer Machtübernahme durch Bill Gates halten?",corona,"[57, 63]"
ae7a2073-2915-41ba-a97f-6ec188a538a1,"Manche unserer Mitgliedstaaten befinden sich im Augenblick in Szenario 2 und 3, viele bereits in 3 und 4.",corona,"[0, 6]"
b7173d2f-96cc-4a79-a493-bd03767f3c02,"Manche Experten gehen inzwischen davon aus, dass die Corona-Pandemie eine gewisse Delle bei den Neuzulassungen hinterlassen könnte.",corona,"[0, 6]"
6e9d8472-03d8-4801-b1ae-f3f59544185b,Das bringt manche in finanzielle Nöte.,corona,"[11, 17]"
88d8fff1-0b2e-4d39-8f32-2351d7330bf7,An manchen Tagen bleiben sogar alle Kreise unter dieser Obergrenze.,corona,"[3, 9]"
5dcfc074-2155-4ecc-bae1-f84f4493343f,"Je nachdem wie lange die Auswirkungen der Krise zu spüren sind, kann das auch für manche die Wohnungslosigkeit nach sich ziehen“, sagte Föst dem Bericht zufolge.",corona,"[82, 88]"
ab032af9-d0df-4159-b1f5-66cabe52919e,"In manchen Wohnvierteln gingen Behördenmitarbeiter sogar von Haus zu Haus, um Verbindungen zu dem im Visier stehenden Grossmarkt Xinfadi herauszufinden.",corona,"[3, 9]"
0063cd3b-006c-44ab-9362-2d7a47136eec,"In anderen Landesteilen warnten die Behörden vor Reisen nach Peking und ordneten in manchen Fällen Quarantäne für Personen an, die aus der Hauptstadt eingereist waren.",corona,"[84, 90]"
bbf29cf8-37f1-4e24-b3f5-4e5d17ed5e70,"Eine übertriebene Maßnahme, kritisieren manche.",corona,"[40, 46]"
d3f0687f-8cc8-47c2-b492-4fc13b0933f8,"Entsprechend besorgt zeigte sich Bundeskanzlerin Angela Merkel zuletzt darüber, dass manche Bürger die Verhaltensregeln in der Corona-Pandemie nicht mehr ernst nehmen.",corona,"[85, 91]"
3990af62-004a-4673-aeb9-07c101f84036,"""Mancher glaubt jetzt, weil das große massenhafte Leid nicht eingetreten ist, sei auch die Gefahr wohl nie so groß gewesen"".",corona,"[1, 7]"
3135ad6e-0135-4e28-83e9-959eefe52003,In manchen Fällen sehen sich Bewohner von Pflegeeinrichtungen durch Misshandlung und Vernachlässigung bedroht.,corona,"[3, 9]"
65b5753d-60bd-48f7-bb8a-285e1a3463e3,In manchen Ländern wie Griechenland oder Malta erreicht der Anteil der Reisebranche am BIP 20 bis 25 Prozent.,corona,"[3, 9]"
fd4fa61c-6ea1-424b-8199-4bf86c175976,"Manche vermuten, dass Filmliebhaber in Zukunft vermehrt oder gar ausschließlich auf das Angebot der Streaming-Giganten setzen.",corona,"[0, 6]"
20a0d736-a4c7-437f-976f-966008640c8d,"""Film und Kunst nach dem Kino"" - was sich 2012 also noch arg pessimistisch anhörte, könnte nun schneller Wirklichkeit werden, als manche Kulturpessimisten vermuteten.",corona,"[130, 136]"
8a69a547-21d8-4ebb-9c8d-698eab997754,"Manche Experten sehen das anders, aber das ist eine andere Geschichte..",corona,"[0, 6]"
f3868bf2-4ca4-4f0e-9c5d-52c5afdd0395,"Manche lustig, andere abschreckend oder- je nach Weltregion - erschreckend.",corona,"[0, 6]"
af7df012-f133-49c1-97b8-47fc3a77803c,"In manchen Vierteln sprechen die Bewohner nur ihre Muttersprache und keine der in Mumbai üblichen wie Marathi, Hindi oder Englisch.",corona,"[3, 9]"
80a5fa88-2390-4069-8944-85db0ec13cae,Manche Bewohner befürchteten das Stigma der Krankheit und schweigen.,corona,"[0, 6]"
d1b87ffa-9451-4c06-a834-405ad7dc6906,Manche arbeiten mit Restaurants zusammen und verteilen gekochte Mahlzeiten.,corona,"[0, 6]"
7a5831de-1181-4cb2-81d4-f87e587cf5c4,"Die offiziellen Reaktionen sind bislang zurückhaltend, während manche schon ein ""zweites Hubei"" befürchten.",corona,"[63, 69]"
7ae5cd88-5a00-421a-b869-79aabb4fa4b0,"Manche Eltern sind froh, wenn sie wieder eine Betreuung haben.",corona,"[0, 6]"
0aec0729-308d-4456-a464-1e9636b76856,Ferner wurde das in manchen Zentren praktizierte Balkonklettern und -springen verboten.,corona,"[20, 26]"
10ec1c39-4277-4133-8d82-cea265c50f6a,"In manchen Ligen haben so viele Teams abgemeldet, dass keine Saison mehr zustande kommt.",corona,"[3, 9]"
c489d054-6417-4afc-bd13-dae172ed0a01,"Manche Grenzen blieben auch offiziell offen, etwa die zu den Niederlanden.",corona,"[0, 6]"
270ec7e5-b3e3-480f-ae4c-b84785896a93,Für manche Wirtschaftszweige hatten die Grenzschließungen gravierende Auswirkungen: Polnische Erntehelfer und Pflegekräfte zum Beispiel konnten nicht mehr nach Deutschland.,corona,"[4, 10]"
7992378f-01c4-4980-b3f1-0452c5a66c86,Manche zögern noch,corona,"[0, 6]"
550391df-25d0-4771-a85c-672cd48ab0e6,"Die EU-Kommission will unterdessen speziell dem Fremdenverkehr helfen, der in der EU für fast zehn Prozent der Wirtschaftsleistung steht und in manchen Ländern noch für deutlich mehr, der aber wegen der Reiseeinschränkungen fast völlig zum Erliegen gekommen ist.",corona,"[144, 150]"
