,text,label,span
8603ef08-7445-470a-878b-c383d56f7875,"Lenn verbrachte, wenn er nicht gerade geschlafen hat, den Abend mit uns und hat sich der vielen Geschenke erfreut die wir in unserem Gepäck mit nach Russland geschafft haben, hier nochmal vielen Dank an alle die an unseren Sonnenschein gedacht haben.",web2,"[40, 48]"
e9820e40-168e-422a-9203-17ac678a7eb4,Ich habe ab der zweiten Nacht neben ihr auf dem Boden geschlafen.,web2,"[56, 64]"
9b816461-d924-498b-a4e4-ea179f75d7da,"Stille Nacht, heilige Nacht, alles schläft, einsam wacht … Veröffentlicht am 25/12/2012 von Igor Wasilij Popolochowitsch Haaretz „Syrian rebels claim assad regime uses chemical weapons“ http://www.youtube.com/watch?feature=player_embedded&v=i5p1AJvQq4I#! http://www.youtube.com/watch?v=ENXXON59XUg http://www.youtube.com/watch?v=yRERYBqiqSk Bewerten:Share this:FacebookTwitterGoogleDrucken Ähnlich",web2,"[35, 42]"
7b8e0c94-97e2-4fb8-9dcc-5eb4cba97263,Wahrscheinlich schlafen sie eine Nacht bei Oma und nehmen uns dann am nächsten Tag wieder mit.,web2,"[15, 23]"
fe9684cf-3930-430b-bdad-5d13f32bf37a,Ich dachte ich falle gleich einfach in den Sand und schlafe zwischen allen Menschen ein.,web2,"[52, 59]"
2904ce7b-0394-4345-8a61-7b6c6dc6338b,Diese Nacht habe ich im Vergleich zu allen Vorigen verdammt gut geschlafen.,web2,"[66, 74]"
4941ea6a-78ad-4e8b-a17b-c42be984fd00,"Wie er auf dem letzten Bild schläft sieht einfach nur süß aus und ihr habt wirklich Glück dass er so lieb und ausgeglichen ist und bei Tante, Oma und Opa glücklich und ruhig auf dem Arm kuschelt, das erleichtert es einem selbst doch ungemein😉",web2,"[28, 35]"
9191d869-ec6d-407e-9747-416a5217dd4c,Ich würde es glatt bevorzugen zu schlafen.,web2,"[33, 41]"
de505864-bc13-4cc6-bf60-bb2961e1fa6e,"Weder konnte ich schlafen, noch wollte ich aufstehen.",web2,"[17, 25]"
6e4df794-5012-4a2e-95cf-e6da8fe587cb,"2 Minuten spaeter hatte ich es dann schliesslich auch eingesehen, dass man hier einfach nicht schlafen koennte.",web2,"[94, 102]"
0d159e39-d6f9-4857-a6ca-8b2565310a54,"Alles Schmerzte mir vom Sturz, beide hatten wir Hunger, waren nass und wollten einfach nur noch schlafen.",web2,"[96, 104]"
4b0d2575-ef21-40af-9c9c-7873961cf6ea,"Es dauerte nicht lange, da legten wir uns schlafen und innerhalb von Sekunden waren wir weggeratzt…",web2,"[42, 50]"
051e9036-da5c-4069-9f58-cc9afa96e5d0,Also hab ich einen ganzen Tag im Hotel verbracht und bis zur Abfahrt zu den Cameron Highlands entweder geschlafen oder auf der Toilette zugebracht..,web2,"[105, 113]"
066e130a-6044-4823-9316-061c2190684f,10 Stunden Fahrt..Ich konnte immerhin 4 Stunden schlafen..bei der Ankunft am Zielbahnhof typisch Mädels..,web2,"[48, 56]"
f04d1efb-85ca-4bc2-8c9b-537e419cdb3e,"Still, still, still, weil`s Kindlein schlafen will!",web2,"[37, 45]"
a6b8a6dc-dec5-451a-841b-442cdb5cdef0,"Still, still, still, weil`s Kindlein schlafen will!",web2,"[37, 45]"
85391313-e096-4791-90c1-9f89163f9cf5,Nun denn – schlaft gut und habt ein erholsames Weihnachtsfest!,web2,"[11, 18]"
a5cd6d02-dd99-41d3-86f2-3d9f671d74ab,"Verdammt, er hat zu lange geschlafen.",web2,"[28, 36]"
986be08c-9b7e-46c7-bd6c-e79e82e8f8d3,"Bis wir dann schlafen gehen, spielen wir Tabu – in einer Version die wir uns selbst ausgedacht haben.",web2,"[13, 21]"
82b14923-2e0e-44cc-b100-82f5082de008,“Er ist müde und will schlafen gehen…”,web2,"[22, 30]"
4a14d1a0-07f4-47b5-9c52-fbdaeeb1d945,"Dazu schläft er auch noch mit seiner Frau, um die Einbrechergeräusche zu übertönen.",web2,"[5, 12]"
34ed5b0d-0af9-4dcc-86d6-22352aaafb0b,"Wir rauchen zu stark, wir trinken zu viel, wir geben verantwortungslos viel aus; wir lachen zu wenig, fahren zu schnell, regen uns zu schnell auf, gehen zu spät schlafen, stehen zu müde auf; wir lesen zu wenig, sehen zu viel fern, beten zu selten.",web2,"[161, 169]"
4bd04ee4-1c34-4bf5-b27f-8b4975ee4b10,"Die selben 0,13mA messe ich übrigens auch, wenn ich die eVic direkt per Menü -> Sleep zum schlafen schicke.",web2,"[90, 98]"
9b10907e-f5c0-4a8c-bc94-17cd6a0f360b,"Anstatt wie die Jahre zuvor irgendwann in meinem warmen, kuscheligen Bett aufzuwachen, nach unten zu gehen und mit meiner Familie zu frühstücken, lag ich gestern seit fünf Uhr morgens wach, meine Decke weg gestrampelt, weil es einfach zu warm ist mit noch einer Lage mehr in dieser Hitze zu schlafen.",web2,"[291, 299]"
04297a36-5e39-4ebb-b8ae-982673381c92,"Die Unschärfe bitte ich zu entschuldigen, ich mußte Ausschnitte vergrößern, weil ich nur ein Weitwinkel mithatte und das benötigte Tele im Koffer zuhause schlief.",web2,"[154, 161]"
46b17931-de76-4199-99d8-d9deec7692f6,"Legt sich ins Weihnachtszimmer auf den Boden neben ihre kleine Cousine, die schläft friedlich auf der Krabbeldecke.",web2,"[76, 83]"
e0b8ee7a-671f-401c-bd29-142c2ce6029b,"Die Gefühle gehen brennend auf und unter, schlafen in und auf der Hoffnung, stürzen die Müdigkeit und die Leere voneinander, brechen in der Sanftheit ein und aus und wiederholen sich die Gesichter in ihren Ausdrücken, verbleiben im Licht und die Nähe hat sich übernommen, schlagen sich die Muskeln einen Weg durch die Kraft und die Sinne, endend und beginnend und bis jetzt ist alles gut gegangen….",web2,"[42, 50]"
c8435668-0db5-4010-9813-a553f58101b3,"Wenn es heute zu spät ist, dann war es gestern zu früh, wenn man heute schläft, dann ist man gestern erwacht, wenn man heute ist, dann war man gestern und was heute eisig ist, dass war gestern heiß.",web2,"[71, 78]"
9c541654-eb1c-46bf-a71f-d2beee58c230,"Der Blutbaronin ihre Party, Abschied feiern, macht es so wie bisher, so gut und viel später dann sammelt die Baronin mit dem Blutgeld Kunst unterstützt und fördert, wie gut und spendabel doch nur und jetzt ist die Baronin müde; sie hat sich heute zu viele Diamantenhalsketten um den Hals gelegt, dass kann man verstehen, dass macht müde; sie zieht in ihre Gemächer sich zurück und schläft den Schlaf der Gerechten.",web2,"[381, 388]"
9da9862e-0c8f-492f-a407-5f742c3ad815,schläft tief und fest.,web2,"[0, 7]"
9af9e88d-7d88-45a2-b516-cc4b05d32ab7,[...]; falle Hand in Hand und grabe die Arme zu einer schönen Erinnerung; bleibe bei dir selbst und tauche nach einer nächsten; biete dein Lächeln an und schweige wenn die Stille spricht; halte inne und gehe die Wege hinauf und hinab; ziehe die Körper aus ihren Verstecken; schenke den Welten deine Blicke und öffne was dir eigen ist; höre den Stimmen zu; trinke aus den Quellen; steige auf und gleite hinunter; fühle und strecke die Gedanken hinaus; fasse an den Muskeln; schreibe deinen Knochen; breche und zerbreche; schlafe mit der Sonne; lebe; lebe; lebe;…. [...],web2,"[520, 527]"
24580309-8e44-4317-947f-92599a588504,"Vielleicht ist jeder Mensch ein Bild, dass keinen Rahmen findet, vielleicht schläft in jedem Menschen ein Traum, die Liebe, vielleicht ist nicht und nichts so wie es ist, vielleicht.",web2,"[76, 83]"
b6765f48-c56d-4f4b-9038-3c2fc5b0cbe8,"Fade Illusionen berauben des Menschen Tränen ihrer Kraft; Betrug und Intrige schlafen mit der Zärtlichkeit in einem Bett und der Spott vergräbt das Menschliche noch tiefer, auf dass es niemand findet, nur der Niedrigkeit schenkt einem diese Welt.",web2,"[77, 85]"
c70beafb-cd7d-4c63-a13c-7ef6b512154f,"Auf einmal waren’s da, von irgendwo, aber sicher nicht von hier; denn nun konnte man endlich wieder stolzen Hauptes stramm stehen, gehen und schlafen, breit lächelnd das Gehirn sich wegschießen lassen (oder zumindest dass was man/frau dafür hält) und am Heldenplatz jubeln die Idioten noch immer mit all den Patrioten die “Heil Hitler” schreien.",web2,"[141, 149]"
54fcb562-d171-43ae-bb24-4cb87502f731,"An diesem Morgen genossen wir den Luxus, etwas länger schlafen zu können, da wir an diesem Tag ja nicht weiterfahren mussten, sondern noch eine Nacht in Las Vegas bleiben würden.",web2,"[54, 62]"
169a77b8-2861-43ae-b899-6f2452ede468,"Ich weiß noch, dass ich versuchte im Hotelzimmer ins Internet zu kommen, was nicht geklappt hatte, aber keine Energie hatte, großartig dieses Problem zu analysieren, was ich sonst probiert hätte, sondern einfach daniedersank und anfing zu schlafen.",web2,"[239, 247]"
33978ccb-2d48-4eb0-8dbd-1cae09aad109,"Spätestens jetzt sehe ich ihn nicht wach vor mir sitzend, sondern schlafend auf zwei Sitzen ausgestreckt.",web2,"[66, 74]"
b591bda9-7ce8-48cc-88ee-58372f789892,"In der Nacht, während alles schlief, stand sie auf und nahm von ihren Kostbarkeiten dreierlei, einen goldenen Ring, ein goldenes Spinnrädchen und ein goldenes Haspelchen; die drei Kleider von Sonne, Mond und Sternen, tat sie in eine Nussschale, zog den Mantel von allerlei Rauhwerk an und machte sich Gesicht und Hände mit Ruß schwarz.",web2,"[28, 35]"
64174d0e-4be1-40a9-a7a9-1821088f6b33,"Und weil sie müde war, setzte sie sich in einen hohlen Baum, und schlief ein.",web2,"[65, 72]"
fcc37427-3cf3-4879-9abf-3d9ce01b1677,"Die Mutter schlief tief, und auch ich schlief brav, wie die Murmeltiere im Winterschlaf, als draußen vorm Hause ein Lärm losbrach, daß ich aufsprang und dachte:",web2,"[11, 18]"
cf0ccd18-ab86-491f-b982-75d695a3ab24,"Die Mutter schlief tief, und auch ich schlief brav, wie die Murmeltiere im Winterschlaf, als draußen vorm Hause ein Lärm losbrach, daß ich aufsprang und dachte:",web2,"[11, 18]"
545ee23a-271a-475a-b961-6c787feb800d,Wobei da auch schon das nächste Problem wäre… die lieben Anverwandten… die glücklichen Eltern… schlafen.,web2,"[95, 103]"
26f3cd23-97b5-4c41-ab59-561e86a73996,"Hm, irgendwie komisch, ich konnte letzte Nacht auch kaum schlafen.",web2,"[57, 65]"
0c14fdc1-b16d-4cbf-b4f2-70018503c46c,"Die, die Möbeln, schlafen offenbar gut.",web2,"[17, 25]"
9e408bf1-a8a0-4a51-9310-2e95df313553,Afrika Aggression Aggressivität allein Angst Anspannung Antidepressiva Arbeit Arbeitsagentur Arbeitssuche Auseinandersetzung Berlin Bewertung Blog Boxen depressiv depressive Neurose Deutsche Deutschland Druck Dysthymie Einsamkeit Eltern Entspannung Familie Frau Frauen Frust Gefühle Geld Grübeln Hartz IV Internet Job Jobcenter Kenia Kleinkind Kondom Kontrolle krank Lethargie Manipulation Mitscherlich Musik Mutter Mzungu Prostitution Reha Reise Rückzug Schlaf Schlafen Schlaflosigkeit Schleimer Schwäche Selbstbewußtsein Selbstmitleid Selbstwertgefühl Sex Sexualität soziale Kontakte Sport Tansania tanzen Traum Traurigkeit Umzug Unsicherheit Vater Verdrängen Verdrängung WG Wichsen Wohnung Wut,web2,"[462, 470]"
a873df90-3613-4ade-9428-bca385a791d3,An Weihnachten kann ich einfach nicht lange schlafen..,web2,"[44, 52]"
3fa231e0-e74c-4bf5-a4f9-8178df7a9839,"Tiffany: „Wollen wir miteinander schlafen?“ Pat:“ Nein, ich bin verheiratet.“ T:“Das bin ich auch.“ P:“Nein das ist verwirrend, er ist tot.“",web2,"[33, 41]"
cb103e98-f9d1-416d-b84a-b09f7f614088,"Wenn ihr das nicht seht, hört oder fühlt, dann schlaft ihr noch.",web2,"[47, 54]"
81bbc5d8-1f22-4b41-add1-98eb5b41081e,Ich geh jetzt schlafen.,web2,"[14, 22]"
9ab94315-ab1a-4496-ad44-d60405399cda,"Und wie jedes Jahr heule ich mir am Ende die Augen aus, bin mit der Welt versöhnt und schlafe glücklich ein.",web2,"[86, 93]"
a535dc1d-f485-42bb-b69b-d31c4df8dcbf,"Allerdings kann ich nicht in seinem Haus schlafen, da er 3 Kinder adoptiert hat, die alle ein eigenes Zimmer bewohnen dürfen.",web2,"[41, 49]"
dfa7996d-a6ec-4256-a264-2220073f0d1e,"„Jedsmoi, wenn d’Muadda ned dahoam is, schlaft a bei da Nachbarin!“",web2,"[39, 46]"
7c7b8cf9-c7ca-41d4-8f30-b34e03917b6d,"„Mein Gott, gibt’s denn neamd in Eahnara Familie, der mit ana Frau schlaft?“ frogt d’Bedienung.",web2,"[67, 74]"
ab4ebbbc-2cd5-4434-a5fc-77c036305da9,"Aber in meiner Fam. steht man früh auf, ausschlafen heißt bei uns um 8 (habe noch nie langer geschlafen, zumindest wenn ich bei meiner Fam. bin) :D Update 10: (13:46) Habe an Black Dagger 17,weiter gelesen bin bis zur E-Book Seite 82 gekommen.",web2,"[43, 51]"
4d6b112f-45dc-4a48-999d-61ae760f849c,"Warum...? Vorbereitungen Orientation-Camp Dienstag, 25. Dezember 2012 Feliiz Navidad Q pasaaan el diaa super bieen <3 Da wir um 4Uhr schlafen gingen, wachten wir um 2Uhr auf.",web2,"[133, 141]"
2bae43ea-ae68-4c97-ab7e-79a4ad035ee8,"Wer gehofft hatte, nach dem Konzert schnell schlafen gehen zu können, um das Defizit der letzten Tage etwas abzubauen, der hat sich gründlich geirrt:",web2,"[44, 52]"
ed988095-8c77-4ba0-989b-614399718840,Wir schlafen etwas aus und machen uns dann auf den Weg durch die Stadt – auf der Suche nach Free WiFi.,web2,"[4, 12]"
88b77438-369a-4156-a19e-f7cb85dee9b1,"In der darauffolgenden Nacht, als Olle schlief, schlich sich Nusse in sein Zimmer, setzte sich auf seine Bettkante und flüsterte in sein Ohr: »Du wirst darum bitten, mit Svante aus der Dachwohnung spielen zu dürfen.",web2,"[39, 46]"
dd099c50-9ff8-4eb1-9768-71a07b88f649,"Gegen halb sieben war ich wieder wach, mein Bruder musste zur Arbeit… und gegen halb zwölf war dann an schlafen gar nicht mehr zu denken, meine Mutti backte Kuchen und das Geräusch des Rührgeräts sorgte für übelste Kopfschmerzen^^",web2,"[103, 111]"
94a1b3dc-743e-45d5-a941-7b8b0b8376a0,"Ich muss unbedingt eine Familienaufstellung machen, vielleicht klärt das was. Habe eine Rückführung versucht, aber schlafe immer ein.",web2,"[115, 122]"
4619fb91-37d0-4b89-8def-f02b88c930e0,"Jetzt bin ich schon ganz aufgeregt, denn 1. darf ich heute das erste Mal OBEN in meinem neuen Doppelstockbett schlafen und 2. schläft die Tante Uli heute bei mir (unten, weil sie so schwer ist).",web2,"[110, 118]"
5bfbbbf7-23db-4801-9a58-1483c9b66262,"Jetzt bin ich schon ganz aufgeregt, denn 1. darf ich heute das erste Mal OBEN in meinem neuen Doppelstockbett schlafen und 2. schläft die Tante Uli heute bei mir (unten, weil sie so schwer ist).",web2,"[110, 118]"
075558f6-f1eb-4833-9c88-a899d529d5e4,Hat Kololina vor lauter Aufregung überhaupt geschlafen?,web2,"[46, 54]"
1fd07098-61a2-4dbd-b77f-5b0b39211216,Ich lag und schlief; da träumte mir ein wunderschöner Traum:,web2,"[12, 19]"
bb7ee96f-d602-468f-94dd-a47130800b1e,"Mit einem leisen Seufzer regte Grace sich unter ihrer Bettdecke, doch sie schlief noch tief und fest.",web2,"[74, 81]"
cb88aab3-4af0-4f8d-9e3c-753b39c891a6,"Es war gut, dass sie diese Nacht ruhig geschlafen hatte, zu oft quälte sie dieser eine immer wiederkehrende Alptraum.",web2,"[41, 49]"
38d0eb20-9d88-4643-9fb1-e94f313f4845,ich bin nachts an der arbeit und schlafen am tag,web2,"[33, 41]"
d8baabc5-eb70-4735-94aa-bf152068f75f,"Ich merke noch, dass sie wieder einschläft und ich herausrutsche, aber dann schlafe ich auch ein.",web2,"[76, 83]"
d3164bbb-7669-483c-84cb-6c6f2938742e,"Völlig erschöpft kriechen wir gemeinsam ins Bett, kuscheln uns in unseren Schlafsäcken aneinander und schlafen Arm in Arm ein.",web2,"[102, 110]"
2810b336-cf24-407e-bf4f-2c8847bd4a1b,wenn es allerdings im Großen und Ganzen weiter vor sich hin schläft – wie im Grunde bisher … Na dann!,web2,"[60, 67]"
96d0c118-4f37-415e-9ff5-b3ab5550af4f,Zum einen sind wir nun zu dritt und zum anderen muss mein Schatz heute noch arbeiten und somit ist es gar nicht möglich in die Kirche zu gehen und zur Zeit der Christnachtfeier schläft unsere Kleine doch schon.,web2,"[177, 184]"
1a60356a-3ffc-4a7e-854c-347fb7483183,"Heute schlafen meine Eltern mal wirklich aus, wir stehen alle erst um 8.00Uhr auf.",web2,"[6, 14]"
30b79698-7ac5-4b60-a92d-e9a1bc11d911,"Bis zum Abendessen halte ich meine Eltern auf Trab, aber dann schlafe ich pünktlich zum 3 Gänge Strand Dinner ein.",web2,"[62, 69]"
685bed4c-0eb7-49e0-80fd-4de66ab60096,"Dazu kommt, das sie wenig geschlafen hat und mich ab 5.00Uhr Morgens bespaßt hat.",web2,"[28, 36]"
969987e4-b81a-4143-af84-c08e3c0a964f,"Endlich mal länger schlafen, denn wir fahren heute erst um 10.30Uhr mit dem Zug.",web2,"[19, 27]"
791fc3d8-2831-4f59-9a5d-004dd6db736d,"Am heutigen Tag ist Ausschlafen angesagt, ich lasse meine Eltern sogar bis 7.00Uhr schlafen.",web2,"[23, 31]"
ec586039-d4d6-460e-9daf-2dc0626f866f,"Da ich immer gerne mit offenen Mund schlafe, hatte Mama Angst, ich könnte eine Fliege verschlucken.",web2,"[36, 43]"
eb03c1d7-bc2b-4bc5-9280-2b858bdbcb03,Danach war auch Onkel Andreas satt und wir gehen alle schlafen.,web2,"[54, 62]"
63eb3134-6c69-499c-bb17-688a78de4c39,Danach schlief es gut behütet an Mamis warmem Bauch ein.,web2,"[7, 14]"
38c19e9e-3384-4773-8adb-617d64c54fba,"Vor der Stille der Nacht fürchtet sich, wer nicht schlafen kann, wer immer reden muss oder Unterhaltung braucht.",web2,"[50, 58]"
ac08d64d-3b59-404f-919a-b9be8ab63fb7,Nur noch einmal schlafen gehn Veröffentlicht am 24. Dezember 2012 von Magister Somnus Bewerten: Ähnliche Beiträge,web2,"[16, 24]"
0432f82b-6687-4c7d-897e-631bc22e35c8,Ich schlief oft tagsüber und war nachtaktiv.,web2,"[4, 11]"
7cc83f8f-3e53-424b-96d8-d4435f86fa9d,"schlief ich bis zum nächsten Morgen tief und fest und verbrachte den 21. Dezember in Ruhe, Frieden und Rückzug zu Hause, die wundersame Stille dieses Tages empfindend.",web2,"[0, 7]"
a651e57a-1417-47bc-9722-0804a56d2253,"Ich spüre, wie wir nun in jeder Sekunde entscheiden können, wach zu sein und damit in der Liebe oder weiter zu schlafen, unbewusst zu sein.",web2,"[111, 119]"
93925288-f8cb-48c1-9354-88ec98ca451f,"Alles schläft, einsam wacht Nur das traute, hochheilige Paar.",web2,"[6, 13]"
d3d623bf-929f-4116-83e8-2f2a41eb3431,Schläft er eigentlich nie.,web2,"[0, 7]"
041438eb-646f-47e4-94b6-f6a8788d4264,Er schläft im Sessel ein.,web2,"[3, 10]"
a33d712a-1e62-439c-8ee9-9247ec53eaf7,"Ich schau jetzt noch einen Film und geh dann schlafen, morgen ist in Deutschland schon Weihnachten, unfassbar.",web2,"[45, 53]"
3ebcfd49-818e-43de-947f-5f4faa3c80c8,Ich kann nicht schlafen.,web2,"[15, 23]"
465cea2b-ccd3-4eaf-9ac7-e33a43cb5042,"Danach legte ich mich in den Garten, sonnte mich und schlief.",web2,"[53, 60]"
891069c3-c30c-496d-bb7a-83a5fad160a7,"Ich bin mir nicht sicher, wie lange ich geschlafen hatte, bis Junior nach Hause kam.",web2,"[42, 50]"
11be0650-e336-4d2b-8df6-ceb8f344b3fe,Ich ging noch ein bisschen spazieren und legte mich danach zu Tom aufs Sofa und schlief ein bisschen.,web2,"[80, 87]"
a55182c4-e3b6-4cdb-a4d2-04a51c90c92d,"Er kann immer besser schlafen, wenn ich bei ihm liege.",web2,"[21, 29]"
48e1d083-bd9d-4081-b8f4-3b7fe5de1eb6,"Gegen Wolfsburg hätte man aber nicht nur diese Woche gewinnen müssen um Punkte gut zu machen, denn die Mitstreiter um die Pre-Play-Offs schlafen nicht und holen ihrerseits die Punkte.",web2,"[136, 144]"
dea54650-3784-4ae0-b96f-e39e45ee8acb,"Du warst zwar dabei, aber hast ja mehrheitlich auf dem Sofa gelegen und geschlafen.",web2,"[74, 82]"
25de74f9-e384-471c-96a9-834553de158b,"Schläfst du nachts nicht?""",web2,"[0, 8]"
74656c48-49b5-4d8a-a866-ee015f663c6e,"""Er...spielt gerne, wenn wir...nunja...wenn wir miteinander schlafen.",web2,"[60, 68]"
c237c77f-60a1-45b4-aa5d-a7f662653a8c,"„Mama, schläfst du?",web2,"[7, 15]"
c6288274-0136-422f-a868-23262173a6ca,"Wir rauchen zu stark, wir trinken zu viel, wir geben verantwortungslos viel aus, wir lachen zu wenig, fahren zu schnell, regen uns zu schnell auf, gehen zu spät schlafen, stehen zu müde auf, wir lesen zu wenig, sehen zu viel fern, beten zu selten.",web2,"[161, 169]"
e3070ee9-4031-4560-aaa9-ca7023846ca1,"Ansgar schläft auf der Couch, da er früh morgens zum Sonnenaufgang zum Teide möchte.",web2,"[7, 14]"
049c4b02-c50a-453f-8a1f-3969cbe262a7,"Ich schlafe noch 2 Std., stehe dann mal langsam auf, nehme eine Schmerztablette und checke meine Mails.",web2,"[4, 11]"
7591db3b-155c-4696-8716-fbf4a1ebd8a7,Alles schläft.,web2,"[6, 13]"
90bc26e9-8809-4f6e-89e3-708867fe500a,"Ich nippte von meiner Wasserglasflasche, rutschte von der Couch auf den Boden und schlief ein, mit dem Kopf auf der Couch und dem Rest so irgendwie auf dem Boden verteilt.",web2,"[82, 89]"
