,text,label,span
bf70a3e1-5a20-42ed-90c5-f325324a85c2,"Erreichen können wir das dadurch, dass wir (aufrichtige!) Komplimente machen, unserem Mitmenschen also Anerkennung und Wertschätzung entgegenbringen.",web2,"[55, 56]"
96b68064-a2ad-4cad-97bb-b2fb9966fb61,Regel Nr. 5 – Lächeln!,web2,"[21, 22]"
1d24a8d8-2c74-4ad1-aa61-b80e200c009a,Auch dies hängt mit Regel Nr. 4 zusammen (der vielleicht wichtigsten Regel überhaupt!).,web2,"[84, 85]"
621c22a3-664f-431a-90d0-d56dbc112dc4,Denk mal kurz darüber nach!,web2,"[26, 27]"
e701642a-8442-4d21-8997-1530d6a6fdbd,"Schmitzpiepe zusammen mit der Besten angeschaut ♥, Arrow für mich entdeckt, vierte Dshini Wunsch erhalten Dezember: von der Besten zur Chai Latte Sucht verführt wurden!",web2,"[167, 168]"
87992a10-b498-4ded-89ae-9c84db94d6f7,"[...] Flash Forward 2013 mein alles geliebtes London wieder besuchen – ich vermisse dich so doll!; Big Bang Theory Convention mit der Besten besuchen; den zweiten Hobbit Teil sehen; Vampire Diaries Convention; alle fehlenden Staffeln von One Tree Hill (Staffel 8 und 9) kaufen; ab Staffel 3-Staffel 5 die Chuck Staffeln kaufen; meine Disney Sammlung vervollständigen; Emergency Room Staffel 5-15 aufstocken; Torchwood Staffeln beschaffen; alle zu kaufende Full House Staffeln erstehen; Dream Kiss & Chocolate Cosmos & Ultra Maniac Manga Reihen auftreiben; Monchichi, Tamagotchi, Furby als Kindheitserinnerung besitzen; Popcakes Backversuch machen; Sonic Screwdriver und Tardis beschaffen; Community Troy and Abed Mug & Chuck Buy More Mug im NBC Shop kaufen; Starlight Express, Phantom der Oper, Tarzan, Wicked, Tanz der Vampire, Newsies Musicalbesuche; Konzertbesuch Celtic Woman; Konzert von Alex Goot, Boyce Avenue, Tyler Ward, Florence and the Machine, City and Colour, Corey Gray, Jess Moskaluke, Jake Coco, Madsen, Bosse, Philipp Poisel, Mumford and Sons, Tim Bendzko, Tiemo Hauer, Thees Uhlmann; Schottlandreise [...]",web2,"[96, 97]"
56da4ef3-1e23-4e70-b4dd-5ee7fe9385b7,"Erstens, ohmeingott, Ian Somerhalder kommt dahin! *_*",web2,"[48, 49]"
078ed0a5-50ed-4624-80fe-a99bf1ad027f,"Zweitens, cool!",web2,"[14, 15]"
5a73010b-99ef-4e41-a3c5-8fe4ccbaa8da,Aber jetzt freu ich mich umso mehr drauf! :D <3,web2,"[40, 41]"
960398be-5240-49e6-809b-bae2118421ad,Und der war unbeschreiblich!,web2,"[27, 28]"
fbd02542-ca25-49a3-a6c0-5414b205fe3f,Noch wars allerdings nicht vorbei!,web2,"[33, 34]"
6b415755-63f2-4a23-8232-41096d128479,"Und ich muß sagen, es war wirklich ziemlich legen… wait for it …dary!",web2,"[68, 69]"
0ff055a2-145d-43ae-86d3-61a5036902b5,"Und obwohls uns am zweiten Tag ziemlich eingeregnet hat, war’s doch eines der besten Festln der Saison!",web2,"[102, 103]"
349749d2-b083-4e7e-a441-af43c470f381,"Lessig wars, endlich mal wieder ein bisschen Head zu Bangen und ein wenig in der Moshpit herumzuhüpfen!",web2,"[102, 103]"
a843bbe4-53c5-4a72-814d-ed3f05e84a66,Zach!,web2,"[4, 5]"
31de5deb-6568-408a-a433-6cfe1911f834,An guatn Rutsch wünsch i enk!,web2,"[28, 29]"
2ddcd2b9-416c-4c35-9fb8-802c7ce34597,Hier klicken und clever shoppen!,web2,"[31, 32]"
530d9915-0fa3-4b3a-a56b-d30128f09121,Schmackhafte Angebote Schmackhafte Angebote Aus der Nachbarschaft für Haushalt und Gewerbe!,web2,"[90, 91]"
e1f138da-6720-422a-bf74-fe3c8a429a29,Kulinarium Januar 2013 Täglich Fett weg!,web2,"[39, 40]"
52c306c4-6b6f-4f14-aa43-204c58b6171d,Abnehmen leicht gemacht – ohne Verzicht auf Genuss!,web2,"[50, 51]"
a64836ba-e588-4d9c-b88c-e01ffcda554e,Bleibt am Leben!,web2,"[15, 16]"
8745924c-1823-4d0e-af51-86cf10b8a6e1,Hilfe!,web2,"[5, 6]"
366eeb85-381a-4f96-b494-9228beeeabbd,Kostenlos!,web2,"[9, 10]"
64a7f194-c6c0-4a03-8a0c-0193f00e2d4f,Frohes Neues Jahr!,web2,"[17, 18]"
3ceb6983-488f-4460-bcc6-a2d51143930a,Happy New Year! Bonne Année!,web2,"[14, 15]"
c34e30c4-1281-45ce-b883-72c25daad541,Happy New Year! Bonne Année!,web2,"[14, 15]"
3d07ee31-6add-4388-b226-1bc082cd83e3,"Dann natürlich auch aus Berlin, die besten Wünsche fürs angefangene Jahr, für Sie persönlich wie für diesen sehr schönen Blog!",web2,"[125, 126]"
6bb9b4cb-608a-45d9-8fc9-327c7d314671,Du hast sogar Leser in Rheydt!,web2,"[29, 30]"
70628af0-deac-4479-9b89-33dfb11201dd,Na dann!,web2,"[7, 8]"
3be8f426-6366-44cc-8b20-cc6417390db9,Frohes Neues!,web2,"[12, 13]"
b7686324-f2fd-48e8-bf61-e5d16a1164ba,Und auf dass man sich 2013 nochmal auf einen Kaffee trifft!,web2,"[58, 59]"
dae4920c-2179-4bc0-8172-23f8a51083e0,"Ein gesundes und glückliches Neues Jahr, lieber Herbert Bopp!",web2,"[60, 61]"
b61a4947-8517-4361-96f8-d495d7e8e8c9,"wer von euch die Silvesternacht nicht einsam und unter Tränen verbringt, der hört diesen Radio-Sonderbeitrag an Neujahr oder je nach Erwachen noch später in einer ruhigeren Atmosphäre!",web2,"[183, 184]"
a193c591-1980-43c9-937c-2f949285e49a,"Unser DJ Bananex Twin steuert eines seiner Werke aus jüngeren Jahren bei und hat, soviel darf man verraten, eine echte Perle elektronischer Tanzmusik wieder rausgekramt!",web2,"[168, 169]"
85e4a91f-2259-497e-99a9-c135b4816020,"Von den vielen Experten, die hier zu Wort kommen, erfahrt ihr außerdem, wie ihr mit Hilfe von Stremellachs die Kunst des >>savoir vivre<< zur Vollendung bringt!",web2,"[159, 160]"
e8a08f4b-17c0-492f-a5ae-bda86883b35f,Viel Spaß beim Reinhören und guten Rutsch!,web2,"[41, 42]"
7f988357-fea7-454e-8bfa-12ccb3deef3f,"Dank und Grüße auch besonders an die Herren Schneider, Lanz, Eins Zwo, Mausland und Domian!",web2,"[90, 91]"
22fe3b7a-7fed-4c02-8037-262b396535ae,"Happy new year, Thee!",web2,"[20, 21]"
d0c5174a-201d-44a1-9ff1-fd48492e5f83,Lasst uns in Kontakt bleiben und unsere Gedanken weiter teilen!,web2,"[62, 63]"
c513ee9b-4fe4-4440-bfba-0994e56ae3eb,Danke für deinen Kommentar!,web2,"[26, 27]"
19c99da3-3aca-47ee-a242-16d868e6c78b,Alles Gute für´s neue Jahr! lg Manu,web2,"[26, 27]"
049d9935-7ace-4492-9a29-e888e5f04fe0,Wunderschön!,web2,"[11, 12]"
1916ef77-b497-4d71-9a20-b0dd027ed7c4,Dein Blog hatte mehr Besucher als ein kleines Land in Europa!,web2,"[60, 61]"
e9033878-4472-4d0d-88ae-a57de116e54e,"Gute Laune, es ist plötzlich Sommer!",web2,"[35, 36]"
accf1bae-4ce2-4b7a-80be-4b246f2b99cb,Viel Spaß!,web2,"[9, 10]"
839a0a1c-3cc3-426a-ab85-fbe34e9c0ec2,Chapeau!,web2,"[7, 8]"
4247dc3f-2d5f-476b-bc36-a733f7cea5e8,"Gute Besserung an Gared und an Achim (EISBRECHER), werdet bald wieder ganz gesund, wir sind in Gedanken bei euch!",web2,"[112, 113]"
60021759-203c-430c-bda8-30ebb95d3622,"Die besten Wünsche für 2013, Gesundheit, Erfolg, Ruhe und tolle Projekte, was immer ihr anpackt!",web2,"[95, 96]"
5d8ce1c3-ea70-47e4-a6d7-a04a1cc7f1df,Wir sehen und lesen uns wieder!,web2,"[30, 31]"
288cb65b-e8e1-4508-bc68-f026160e2eb3,"Also nicht vergessen, täglich reinschauen und sich freuen! ZU den Gratis-eBooks geht es hier lang.",web2,"[57, 58]"
d7dc5bd5-ad9b-4d24-88ce-4a2af1c0ab62,"Also nicht vergessen, täglich reinschauen und sich freuen!",web2,"[57, 58]"
bef4fc64-bd12-4bf6-83a7-b83b11ca7317,Vielen Dank für die Songs – und solltet auf jeden Fall reinhören!,web2,"[64, 65]"
940c03a0-4fc3-4a31-a7e7-2bb3084de988,Allen Teilnehmenden wünsche ich viel Erfolg und tolle Ideen!,web2,"[59, 60]"
b3000dc9-a895-4bf8-89b2-63afba5f226a,"(das Kind hat sich beim letzten Sommerskispringen in den Kopf gesetzt, daß es UNBEDINGT von dieser Schanze springen will…seit dem geht es fleißig einmal in der Woche zum Trainig in der Halle und darf jetzt dann endlichendlich, weil es jetzt zumindest ein bißchen Skifahren kann, auch zum Trainig an die Schanze mit… und ich werde da wohl besser nicht zuschauen!).",web2,"[360, 361]"
67614499-6232-4186-9036-4991660d6b37,"Nun wünsche ich auch Ihnen allen einen „Guten Rutsch“, haben Sie einen wundervollen Start in das neue Jahr!",web2,"[106, 107]"
f73adb77-33ae-43c6-aa2e-4a5bbf03600e,"Nur Regen, Nebel und Grauen, wenn man rausschaut!",web2,"[48, 49]"
d092b2a9-e820-4d31-9976-3eb240a26826,Diese Bücher hätten 2012 geschrieben werden müssen!,web2,"[50, 51]"
cdb2826f-9616-4b35-9efe-9fd9a4048140,Ueli Maurer: Ich will mein Spielzeug haben!,web2,"[42, 43]"
77c0113d-5c6c-4456-b6de-56f011cad082,Christoph Mörgeli: Abstauber gesucht!,web2,"[36, 37]"
b4dbdee2-a3cf-488f-aa1a-3229d52721b6,Bei den Kunden!,web2,"[14, 15]"
8d2b7350-8f1e-4857-b37f-34ff8f0b772d,Joachim Gauck: Was für ein schöner Sonntag (und ich bin noch nicht mal gewaschen)!,web2,"[81, 82]"
c47c2b3b-17b9-42cc-a93d-65e75cc9cbc5,Joachim Löw: Fluchen will gesehen sein!,web2,"[38, 39]"
485521a2-8439-45e2-b887-20d8660d4652,In diesem Sinne: Frohes neues Jahr!,web2,"[34, 35]"
0d66ca2b-cdff-44d2-82c2-1a1b9db94004,Wir Schwarz-Gelben können mit Zuversicht ins neue Jahr gehen!,web2,"[60, 61]"
f4b8acb6-6a2d-48b0-abb4-d0f2d02f1911,Auf zu neuen Abenteuern!,web2,"[23, 24]"
2f1e12da-5c86-4708-bd77-8529cf667f8b,Ich wünsche allen Freunden und Lesern von Any Given Weekend eine schöne Silvesterfeier und ein gutes neues Jahr!,web2,"[111, 112]"
873eab03-37bb-485a-857c-b7b21b799a25,… wünsche ich all meinen Lesern!,web2,"[31, 32]"
84a1e909-89b2-4a06-9f98-f672248cc1b6,"Das nenne ich Service, zu Hause bei uns undenkbar!",web2,"[49, 50]"
8154c2f5-7852-43c9-a000-fa4a5d7491e8,"Wenn man Solidarität bekundet und man feststellen muss, dass diese Solidarität falsch angebracht war – dann fragt man sich doch, ob man (also ich!) zukünftig nicht etwas vorsichtiger sein muss – denn in diesem Fall hat das die Schlagkraft, dass man selbst dabei beschädigt wird:",web2,"[145, 146]"
00243cf1-538e-4412-a4bc-f3d1f08329d7,Ich wünsche Dir und Deiner Familie einen guten Rutsch und ein schönes neues Jahr!,web2,"[80, 81]"
ab390ead-c2d9-45f0-bf57-1b297448191f,"„…dann fragt man sich doch, ob man (also ich!) zukünftig nicht etwas vorsichtiger sein muss – denn in diesem Fall hat das die Schlagkraft, dass man selbst dabei beschädigt wird.“",web2,"[44, 45]"
c132040a-7cf1-4802-b7e4-16bd2fe10289,Ein glückliches und gesundes Jahr!,web2,"[33, 34]"
0a50182f-3a19-4599-9016-cce76468194f,Das wünsche ich auch Dir!,web2,"[24, 25]"
5abd1e12-1a96-4065-a677-70832a6716b7,Danke danke!,web2,"[11, 12]"
06bdb9c1-5417-437d-a98e-3494fbc978e3,…äs guets Nois!,web2,"[14, 15]"
f90cc766-e7fa-4dd2-aaf6-1570d93fd408,Die Türrahmen taucht immer so ruckartig auf und springt den Rollstuhl regelrecht an!,web2,"[83, 84]"
838e7d19-ed50-4a23-b6c5-87f4c733b625,Auch dir a guets Neis!,web2,"[21, 22]"
aa965411-ca7e-42e1-b773-2c14a2586e58,Lieber Gruß!,web2,"[11, 12]"
e3ff0f47-f36c-4e1b-8b36-534a60a561d3,Danke!,web2,"[5, 6]"
4ed2e6b6-5a96-41a3-bdcf-110f564666ad,A gsunds Neus!,web2,"[13, 14]"
3f2456e1-f5d5-46b0-b4a7-04baf9c156db,"Dabei habt ihr noch Glück, denn obiger Neujahrswunsch dürfte wenigstens halbwegs verständlich sein. 30 km nördlich und 30 Jahre früher verbrachte ich Silvester im höchsten Norden unseres Landkreises und unseres Bundeslandes und da schallte es aus jedem Fenster „ A gsunds nais Joaaahhh!“, was auf der Verständlichkeits-Skala wohl noch etwas tiefer angesiedelt ist.",web2,"[285, 286]"
c8c3174d-88d2-4b89-a3e1-d6edd66d2cf5,Der Inhalt zählt!,web2,"[16, 17]"
efd41f18-1505-48bb-8c84-645a8fe3a160,Und so wünsche ich – ganz gleich in welcher Sprache – euch allen ein gesundes Jahr 2013!,web2,"[87, 88]"
a1f277b2-4cf2-43d3-a6f7-6693f4e17ed9,Bis Klick-mich-nächsten-Dienstag Oda Gräbner von Qiéro!,web2,"[54, 55]"
23840362-9a12-40d8-9700-6bb0bd0bff03,Alles Gute für 2013!,web2,"[19, 20]"
ed97c7d1-da02-4322-94d1-5ba01c252968,Dem ganzen Qiéro-Team und allen Leser(inne)n ein gesundes und glückliches neues Jahr!,web2,"[84, 85]"
af66ba78-0f7f-4295-a6d7-a0db02b85f63,"In unserem Landkreis, wo 2 km Luftlinie schon soviel Sprachbarriere ausmachen, wie anderswo zwischen mehreren (Bundes)ländern, muss man eh beharrlich auf seinem Stand(Sprach)punkt bleiben, um nicht unterzugehen!",web2,"[210, 211]"
a49f7e8d-3c0d-46c9-9500-5e9f9c75afaf,"wir freuen uns auch ganz doll, möchten Sie darum schnellst möglich wieder besuchen kommen!",web2,"[89, 90]"
d0c817ff-f05c-47be-b8e6-6730067eaa54,Auch wir wünschen den Hundeeltern alles Gute mit Ihren neuen Lieblingen!,web2,"[71, 72]"
89d96f67-71af-4edc-8a8e-18c77710a922,Danke dafür!,web2,"[11, 12]"
da7ba0a4-1369-420a-a1be-5811034877ca,Die Internetredaktion wünscht einen Guten Rutsch!,web2,"[48, 49]"
5bcefd2b-2aa3-4838-8e6b-275def34533f,"Anfang Januar hatten wir einen Malwettbewerb ausgeschrieben, die Preise wurden anlässlich des Tagens der offenen Tür vergeben und sogar die MOZ berichtet über den Malwettbewerb der Tantower Schule!",web2,"[196, 197]"
6c055bc1-d8d6-4d8b-8b2a-8df43b2214af,Da alle sich viel Mühr gaben wurde es ein schönes Fest und ein toller Erfolg!,web2,"[76, 77]"
e4b83db6-5e4d-4d0f-95be-414960784d32,Es kamen 1000 € zusammen!,web2,"[24, 25]"
a04655b3-8e56-4b93-a988-85e5734f7d95,MdL Bischoff besuchte im Rahmen seiner Dörfertour auch unserer Schule!,web2,"[69, 70]"
798d9092-7fde-4def-847b-a3b8b03b6c42,So viel “Zuwachs” konnte die Schule seit ihrer Eröffnung noch nicht verzeichnen – ein schöner Erfolg!,web2,"[100, 101]"
30349797-cc76-43d3-ba18-ac417b7da023,Der Stein vor unserer Schule – eine Hausaufgabe für Geschichtsdetektive!,web2,"[71, 72]"
449fc075-09e7-4bd6-98d8-47953afb3775,Wie funktioniert “Zeitung” – Unterricht mit einer MOZ-Journalistin!,web2,"[66, 67]"
a89ee658-1fcf-4837-804f-dd31f38db31b,Wie die Zeit vergeht…: Start in die Herbstferien mit Erntedank – mit einer von unseren Schülern und Pfarrer Gabriel gestalteten Erntedankfeier starteten die Kinder in die wohlverdienten Herbstferien!,web2,"[198, 199]"
04933601-6f18-40a1-b295-00074dd4b11f,Eine Sportstunde im Schnee!,web2,"[26, 27]"
57d76add-07d4-47ad-b30f-4cb89e638baa,Und am 21.12. war es dann auch Zeit für unsere Weihnachtsfeier!,web2,"[62, 63]"
fdccda82-7165-460e-8541-363ec76b84f1,Ich wünsche euch allen einen tollen Rutsch ins Jahr 2013!,web2,"[56, 57]"
1e1e7aa1-1024-493e-beec-c4e764ddbed5,"Ebenso wünsche ich mir die Stärke die dazu notwendig ist, dass mir all die unwichtigen Dinge da draussen nicht mehr so nahe gehen!",web2,"[129, 130]"
e662d5aa-eb96-44a5-bf27-62b9296337ae,"Abschließend kann ich nur sagen, dass es ein schönes Jahr gewesen ist, mit vielen neuen Eindrücken, einem endlich erfüllten Traum und wie immer viel Frozen Yoghurt!",web2,"[163, 164]"
366af0e6-3bae-480f-8401-01e5178253ef,Danke für alles!,web2,"[15, 16]"
14d56335-4899-4f91-ad08-a464d6236099,Noch nie habe ich so viele Shorts besessen wie in 2012!,web2,"[54, 55]"
1b085676-e319-4acf-b8ab-b7699c5fdab2,"Wer sich jetzt tatsächliche alles durchgelesen hat, der bekommt einen Platz in meiner virtuelle Leser-Hall-of-Fame!",web2,"[114, 115]"
82f6ea11-4d06-4a05-9b11-1d8d222f40e1,Jetzt muss ich mir erstmal Glitzer auf die Wangen schmieren und meine High-Heels anwerfen! ♥,web2,"[89, 90]"
a735bc27-8b80-41cc-bbb5-d79cb17177f1,Hach mensch…du machst einem aber auch immer Fernweh! :)Wünsche dir ein wunderschönes neues Jahr!,web2,"[51, 52]"
c6f36853-a3e3-4429-9817-47e88cec82a6,Hach mensch…du machst einem aber auch immer Fernweh! :)Wünsche dir ein wunderschönes neues Jahr!,web2,"[51, 52]"
b18ae503-0a78-4506-96bb-1379f423ef72,Tolle Bilder!,web2,"[12, 13]"
812fa906-9e78-4fcc-9243-0347d86228b9,Was für ein schönes Video!,web2,"[25, 26]"
9fbe8e38-8708-450d-aa04-e855656008f6,<3 Vielen Dank für's Teilen!,web2,"[27, 28]"
5648b1a7-272f-41e3-aaba-82063cca1efa,Ich wünsche dir nur das Beste und dass 2013 mindestens so toll wird wie 2012!,web2,"[76, 77]"
280f60db-0d54-461b-bcda-b7e8319d5de9,:) guten rutsch!,web2,"[15, 16]"
a3fe0b40-ec3a-476e-ac7c-0dfb0c17bd8a,AHHHHHH!DU bist sooo toll so toll so toll so toll…….!!!!!!!Die Musikwahl is mal der HAMMER und mir kamen fast die Tranen vor lauter schön und das meine ich ernst!Ich freue mich schon Wahnsinnig darauf ein weiteres Jahr mit dir auf Reisen mitgenommen zu werden und zu sehen wie deine Outfits dieses Jahr so ausfallen.,web2,"[7, 8]"
0ccff80b-f192-4fa5-9190-fa4e79f4c181,AHHHHHH!DU bist sooo toll so toll so toll so toll…….!!!!!!!Die Musikwahl is mal der HAMMER und mir kamen fast die Tranen vor lauter schön und das meine ich ernst!Ich freue mich schon Wahnsinnig darauf ein weiteres Jahr mit dir auf Reisen mitgenommen zu werden und zu sehen wie deine Outfits dieses Jahr so ausfallen.,web2,"[7, 8]"
c2e4312e-aaa7-453a-9e9b-a9fa5b37f8c1,Toller Rückblick ♥!,web2,"[18, 19]"
54dbddbf-af07-40be-a8bf-0e214ff4c77d,I Like!,web2,"[6, 7]"
e6842d84-11eb-4abb-aa06-a2c9376400af,Das Video ist so schön und so eindrucksvoll :) und ich finde es sogar besser als die Bildercollage !:))) und auch die Idee mit den Bildern von den jeweiligen Monaten und den kleinen Text dazu ist zuckersüß ! :))) so schön das ganze Jahr nochmal zu sehen :) Außerdem eine Meisterleistung von dir so viel zu schreiben und ich hab alles gelesen :D Ich freu mich auf das neue Jahr und auf was du alles vor hast :) Frohes Neues ! :),web2,"[99, 100]"
65e80a83-6595-42c2-9477-10d563c765d6,Das Video ist so schön und so eindrucksvoll :) und ich finde es sogar besser als die Bildercollage !:))) und auch die Idee mit den Bildern von den jeweiligen Monaten und den kleinen Text dazu ist zuckersüß ! :))) so schön das ganze Jahr nochmal zu sehen :) Außerdem eine Meisterleistung von dir so viel zu schreiben und ich hab alles gelesen :D Ich freu mich auf das neue Jahr und auf was du alles vor hast :) Frohes Neues ! :),web2,"[99, 100]"
a2fa1ef3-fdfd-4600-9b17-193d801fe6e1,Das Video ist so schön und so eindrucksvoll :) und ich finde es sogar besser als die Bildercollage !:))) und auch die Idee mit den Bildern von den jeweiligen Monaten und den kleinen Text dazu ist zuckersüß ! :))) so schön das ganze Jahr nochmal zu sehen :) Außerdem eine Meisterleistung von dir so viel zu schreiben und ich hab alles gelesen :D Ich freu mich auf das neue Jahr und auf was du alles vor hast :) Frohes Neues ! :),web2,"[99, 100]"
61e4c05c-10ef-4b50-897f-53a4eb001c1c,Daumen HOCH!,web2,"[11, 12]"
2b039f00-aea6-4e5f-b761-ea79c7db5a4c,"Ich möchte hier nur kurz festhalten, dass ich damit mein Feuerwerkspensum für dieses Jahr abgeschlossen habe, und den Abend ganz gemütlich mit Raclette und ein paar DVDs verbringen werde!",web2,"[186, 187]"
d80e733d-00d3-4f1d-9bc5-6a68fe6eeb7a,"ich habe dann noch „Nebel“ Fotos gemacht und bin lieber heim :D Andererseits kann ich mir kaum vorstellen, dass ich fast die gesamte erste Hälfte des Jahres noch im Kindergarten gearbeitet habe!",web2,"[193, 194]"
b83b8422-e2b4-45ff-922b-0bb1fcd36a44,"Das kommt mir vor, als wär es ewig her, was sicher auch daran liegt, dass als ich die kleinen nach Thailand besucht habe, die plötzlich alle schon so groß waren!",web2,"[160, 161]"
9025804b-6bf6-43af-8e6f-59ae99e15487,"denn wie froh war ich festzustellen, dass wir in Thailand vernünftiges Internet hatten!",web2,"[86, 87]"
1363bb12-76b6-491c-b36c-948f8511e895,"Denn mein 365 lief zu dem Zeitpunkt ja noch (was!? auch das kommt mir schon so weit weg vor!) und ich hatte mir im Vorfeld viele Gedanken darum gemacht, wie ich die Flut an Bildern nur nachträglich bloggen sollte.",web2,"[48, 49]"
3c688109-a8f8-44ee-8f3e-165b10679a7a,"Ausschnitte daraus würde ich auch gerne mit euch teilen, denn ihr seid ja ein großer Teil des Ganzen! :)",web2,"[100, 101]"
de3a2f55-5e52-481c-9b9d-f76852ee9dd4,Ich hoffe ihr seid auch im kommenden Jahr wieder dabei!,web2,"[54, 55]"
b90c92df-4ce7-43d7-8458-84c061b70e81,"Falls ihr Wünsche oder Verbesserungsvorschläge habt z.B. „Komm doch jetzt endlich mal mit deinen Tutorials und Vorher-Nachher-Bildern, die du uns versprochen hast, in die Pötte!“ oder „Quassel nicht immer so viel, uns interessieren nur die Bilder!“ oder ähnliches habt, könnt ihr die gerne hier in den Kommentaren (sowie den Kommentaren unter jedem anderen Artikel, oder auch per Mail an mich) äußern!",web2,"[176, 177]"
2587f774-3e1c-40d2-95b5-46b588b1023d,"Falls ihr Wünsche oder Verbesserungsvorschläge habt z.B. „Komm doch jetzt endlich mal mit deinen Tutorials und Vorher-Nachher-Bildern, die du uns versprochen hast, in die Pötte!“ oder „Quassel nicht immer so viel, uns interessieren nur die Bilder!“ oder ähnliches habt, könnt ihr die gerne hier in den Kommentaren (sowie den Kommentaren unter jedem anderen Artikel, oder auch per Mail an mich) äußern!",web2,"[176, 177]"
5826c342-22ee-4881-8935-d6b1d405cb49,"Falls ihr Wünsche oder Verbesserungsvorschläge habt z.B. „Komm doch jetzt endlich mal mit deinen Tutorials und Vorher-Nachher-Bildern, die du uns versprochen hast, in die Pötte!“ oder „Quassel nicht immer so viel, uns interessieren nur die Bilder!“ oder ähnliches habt, könnt ihr die gerne hier in den Kommentaren (sowie den Kommentaren unter jedem anderen Artikel, oder auch per Mail an mich) äußern!",web2,"[176, 177]"
68f7e05f-6a01-4835-8ed1-e1947e711314,"Auf ein aufregendes, kreatives, glückliches Jahr 2013!",web2,"[53, 54]"
ff2a2ec1-744a-4b54-9a52-4dc41b4586d2,Nr. 1 + 3 gefallen mir da sehr gut!,web2,"[34, 35]"
27887388-f355-4db6-a771-76ab5e8d16d4,Sehr schick!,web2,"[11, 12]"
77d2ec98-d2a8-4c6d-8d97-48b595a18616,Viel Spaß! :),web2,"[9, 10]"
21b9a5b2-c9a1-4c27-b400-df325d0afc5d,Hauptsache ihr rutscht gut rein! :),web2,"[31, 32]"
f66f1656-9140-4fc6-b3f1-ee7a0f8fac4d,<3 Ich wünsch dir auch einen guten Rutsch!,web2,"[41, 42]"
d2c5e69c-c222-41b5-a340-1c2b31e327a7,Tolle Aufnahmen!,web2,"[15, 16]"
a28ba838-317e-4ce4-91b9-ffdedf3af291,"Ich wünsche dir einen guten Rutsch, ein lecker fröhliches Raclette-Essen und alles Gute für 2013!",web2,"[96, 97]"
16e04d07-4f8c-49f6-93c3-51ad77d27dc4,"einen guten rutsch und eine sanfte landung, lieber point!",web2,"[56, 57]"
